# t[days] u g r i z y J H K
9.49495 -4.578 -7.951 -10.023 -11.329 -12.145 -12.524 -12.930 -13.122 -13.281 
9.69697 -4.288 -7.615 -9.984 -11.312 -12.091 -12.554 -12.796 -13.069 -13.331 
9.89899 -4.266 -7.654 -9.832 -11.146 -12.005 -12.451 -12.823 -13.097 -13.214 
10.10101 -3.818 -7.301 -9.692 -11.112 -11.996 -12.356 -12.752 -13.019 -13.206 
10.30303 -3.980 -7.296 -9.518 -10.984 -11.910 -12.396 -12.665 -12.987 -13.150 
10.50505 -3.615 -7.150 -9.495 -10.983 -11.863 -12.311 -12.642 -12.918 -13.161 
10.70707 -3.210 -6.903 -9.394 -10.887 -11.750 -12.210 -12.679 -13.003 -13.073 
10.90909 -3.076 -6.940 -9.380 -10.861 -11.727 -12.161 -12.593 -12.891 -13.068 
11.11111 -3.480 -6.780 -9.101 -10.748 -11.648 -12.085 -12.534 -12.816 -13.007 
11.31313 -3.029 -6.401 -9.093 -10.700 -11.530 -12.107 -12.437 -12.822 -12.977 
11.51515 -3.493 -6.486 -8.973 -10.646 -11.520 -11.994 -12.440 -12.768 -12.976 
11.71717 -2.634 -6.264 -8.901 -10.534 -11.446 -11.939 -12.449 -12.750 -12.929 
11.91919 -2.594 -6.226 -8.947 -10.505 -11.462 -11.956 -12.395 -12.749 -12.888 
12.12121 -2.212 -5.758 -8.699 -10.383 -11.376 -11.907 -12.356 -12.673 -12.944 
12.32323 -2.232 -5.912 -8.666 -10.342 -11.346 -11.863 -12.300 -12.652 -12.830 
12.52525 -2.502 -5.971 -8.587 -10.357 -11.252 -11.856 -12.204 -12.575 -12.853 
12.72727 -1.954 -5.953 -8.546 -10.170 -11.201 -11.838 -12.234 -12.636 -12.801 
12.92929 -1.878 -5.632 -8.397 -10.169 -11.146 -11.762 -12.212 -12.556 -12.759 
13.13131 -1.750 -5.355 -8.274 -10.049 -11.080 -11.621 -12.167 -12.572 -12.776 
13.33333 -1.764 -5.544 -8.238 -10.019 -11.086 -11.601 -12.132 -12.479 -12.775 
13.53535 -2.305 -5.229 -8.076 -9.856 -11.045 -11.547 -12.114 -12.488 -12.763 
13.73737 -1.410 -5.195 -7.867 -9.776 -10.977 -11.532 -12.043 -12.417 -12.727 
13.93939 -1.321 -5.002 -7.894 -9.891 -10.970 -11.511 -12.081 -12.425 -12.656 
14.14141 -1.147 -4.630 -7.743 -9.766 -10.846 -11.466 -11.978 -12.450 -12.643 
14.34343 -1.082 -4.802 -8.286 -9.749 -10.776 -11.414 -12.051 -12.376 -12.594 
14.54545 -0.935 -4.669 -7.548 -9.596 -10.702 -11.308 -11.912 -12.361 -12.576 
14.74747 -0.947 -4.477 -7.598 -9.509 -10.649 -11.247 -11.862 -12.330 -12.538 
14.94949 -0.661 -4.745 -7.317 -9.401 -10.667 -11.207 -11.862 -12.306 -12.566 
15.15152 -0.480 -4.110 -7.383 -9.422 -10.612 -11.166 -11.808 -12.186 -12.465 
15.35354 -0.346 -3.735 -7.128 -9.305 -10.527 -11.189 -11.798 -12.246 -12.502 
15.55556 -0.168 -4.269 -7.092 -9.226 -10.445 -11.141 -11.775 -12.221 -12.518 
15.75758 -0.068 -3.617 -7.068 -9.102 -10.435 -11.027 -11.681 -12.148 -12.453 
15.95960 0.130 -4.058 -7.180 -9.106 -10.358 -11.009 -11.673 -12.118 -12.359 
16.16162 0.259 -3.406 -6.971 -9.000 -10.306 -10.988 -11.592 -12.105 -12.365 
16.36364 0.401 -3.362 -6.940 -9.003 -10.314 -10.953 -11.547 -12.065 -12.372 
16.56566 0.418 -3.200 -6.642 -8.946 -10.145 -10.837 -11.541 -12.009 -12.363 
16.76768 0.656 -3.105 -6.530 -8.867 -10.161 -10.830 -11.522 -11.982 -12.331 
16.96970 0.795 -3.462 -6.718 -8.814 -10.076 -10.721 -11.489 -11.974 -12.291 
17.17172 0.868 -3.034 -6.522 -8.818 -10.017 -10.724 -11.437 -11.944 -12.277 
17.37374 1.087 -2.981 -6.377 -8.710 -9.951 -10.589 -11.333 -11.911 -12.180 
17.57576 1.193 -3.352 -6.405 -8.616 -9.842 -10.562 -11.345 -11.856 -12.166 
17.77778 1.325 -2.380 -6.086 -8.523 -9.867 -10.559 -11.328 -11.881 -12.191 
17.97980 1.407 -2.158 -6.246 -8.479 -9.809 -10.509 -11.224 -11.822 -12.137 
18.18182 1.528 -1.645 -6.051 -8.496 -9.766 -10.482 -11.250 -11.732 -12.123 
18.38384 1.747 -2.944 -5.988 -8.372 -9.746 -10.341 -11.215 -11.794 -12.100 
18.58586 1.883 -2.023 -5.782 -8.362 -9.550 -10.267 -11.106 -11.707 -12.115 
18.78788 1.916 -1.878 -6.004 -8.214 -9.553 -10.284 -11.047 -11.687 -12.035 
18.98990 2.150 -2.112 -5.588 -8.140 -9.384 -10.155 -11.018 -11.593 -11.950 
19.19192 2.350 -1.767 -5.609 -8.061 -9.380 -10.089 -11.003 -11.599 -11.932 
19.39394 2.463 -2.535 -5.630 -7.874 -9.247 -10.122 -10.889 -11.533 -11.878 
19.59596 2.468 -1.188 -5.171 -7.910 -9.219 -10.101 -10.815 -11.407 -11.805 
19.79798 2.752 -1.301 -5.288 -7.644 -9.095 -9.916 -10.703 -11.321 -11.776 
20.00000 2.827 -1.092 -5.064 -7.507 -8.926 -9.697 -10.556 -11.224 -11.583 
