# t[days] u g r i z y J H K
7.27273 -8.569 -10.620 -11.818 -12.911 -13.782 -14.194 -14.241 -14.276 -14.448 
7.47475 -8.457 -10.146 -11.632 -12.966 -13.666 -14.062 -14.245 -14.350 -14.349 
7.67677 -8.298 -9.983 -11.676 -12.769 -13.615 -14.010 -14.162 -14.228 -14.427 
7.87879 -8.307 -10.097 -11.495 -12.762 -13.613 -14.028 -14.133 -14.167 -14.514 
8.08081 -8.091 -9.911 -11.518 -12.674 -13.644 -13.819 -14.063 -14.210 -14.468 
8.28283 -7.925 -9.761 -11.358 -12.652 -13.513 -13.907 -14.085 -14.101 -14.009 
8.48485 -7.713 -9.805 -11.332 -12.539 -13.448 -13.914 -13.877 -13.969 -14.056 
8.68687 -7.692 -9.655 -11.315 -12.629 -13.377 -13.759 -13.876 -14.000 -14.144 
8.88889 -7.569 -9.579 -11.234 -12.447 -13.329 -13.742 -13.953 -14.001 -14.122 
9.09091 -7.409 -9.628 -11.137 -12.440 -13.164 -13.651 -13.856 -13.919 -14.034 
9.29293 -7.338 -9.549 -11.207 -12.421 -13.222 -13.696 -13.853 -13.863 -13.911 
9.49495 -7.178 -9.425 -11.178 -12.388 -13.142 -13.530 -13.693 -13.782 -13.939 
9.69697 -7.080 -9.358 -10.947 -12.285 -13.026 -13.447 -13.771 -13.923 -13.868 
9.89899 -7.183 -9.426 -11.013 -12.196 -13.164 -13.390 -13.663 -13.763 -13.783 
10.10101 -6.808 -9.073 -10.771 -12.207 -13.014 -13.350 -13.624 -13.669 -13.781 
10.30303 -6.616 -8.905 -10.792 -12.058 -12.888 -13.232 -13.576 -13.647 -13.735 
10.50505 -6.539 -8.844 -10.804 -12.055 -12.862 -13.363 -13.461 -13.593 -13.799 
10.70707 -6.387 -8.697 -10.554 -11.866 -12.819 -13.145 -13.457 -13.576 -13.534 
10.90909 -6.157 -8.562 -10.510 -11.892 -12.728 -13.271 -13.422 -13.584 -13.546 
11.11111 -6.042 -8.500 -10.426 -11.772 -12.693 -13.150 -13.323 -13.444 -13.541 
11.31313 -5.834 -8.414 -10.328 -11.872 -12.620 -13.106 -13.406 -13.607 -13.378 
11.51515 -5.623 -8.203 -10.375 -11.763 -12.485 -13.013 -13.289 -13.336 -13.482 
11.71717 -5.647 -8.381 -10.227 -11.669 -12.535 -12.946 -13.166 -13.328 -13.468 
11.91919 -5.472 -8.267 -9.975 -11.457 -12.341 -12.855 -13.235 -13.319 -13.386 
12.12121 -5.609 -7.985 -9.944 -11.481 -12.425 -12.888 -13.082 -13.324 -13.452 
12.32323 -5.309 -7.662 -9.854 -11.291 -12.406 -12.749 -13.085 -13.189 -13.204 
12.52525 -5.301 -7.891 -9.768 -11.251 -12.228 -12.667 -13.011 -13.205 -13.272 
12.72727 -4.827 -7.482 -9.727 -11.326 -12.123 -12.681 -12.956 -13.158 -13.219 
12.92929 -4.619 -7.479 -9.586 -11.148 -12.050 -12.548 -12.950 -13.136 -13.290 
13.13131 -4.502 -7.283 -9.460 -11.045 -12.064 -12.568 -12.938 -13.120 -13.195 
13.33333 -4.450 -7.192 -9.478 -10.991 -11.944 -12.532 -12.952 -13.116 -13.118 
13.53535 -4.388 -7.083 -9.477 -11.067 -12.150 -12.443 -12.903 -13.017 -13.113 
13.73737 -4.290 -6.999 -9.157 -10.842 -11.839 -12.503 -12.799 -13.000 -13.071 
13.93939 -4.147 -7.012 -9.318 -10.784 -11.754 -12.361 -12.867 -13.003 -13.072 
14.14141 -5.381 -7.644 -8.988 -10.643 -11.707 -12.276 -12.752 -12.983 -13.066 
14.34343 -3.780 -7.374 -8.978 -10.698 -11.634 -12.243 -12.678 -12.954 -12.956 
14.54545 -3.723 -6.553 -8.836 -10.642 -11.704 -12.243 -12.625 -12.921 -13.038 
14.74747 -3.626 -6.282 -8.889 -10.414 -11.519 -12.211 -12.596 -12.814 -12.958 
14.94949 -3.579 -6.291 -8.812 -10.401 -11.561 -11.999 -12.533 -12.848 -12.836 
15.15152 -3.437 -6.294 -8.600 -10.453 -11.418 -11.954 -12.537 -12.759 -12.847 
15.35354 -3.306 -6.144 -8.518 -10.275 -11.357 -11.919 -12.455 -12.843 -12.871 
15.55556 -3.318 -6.146 -8.513 -10.193 -11.276 -11.895 -12.492 -12.752 -12.725 
15.75758 -3.191 -5.980 -8.745 -10.276 -11.280 -11.869 -12.425 -12.712 -12.889 
15.95960 -3.049 -5.813 -8.305 -10.204 -11.133 -11.890 -12.358 -12.720 -12.802 
16.16162 -2.931 -5.757 -8.207 -10.147 -11.218 -11.769 -12.314 -12.712 -12.785 
16.36364 -2.824 -6.765 -8.429 -9.973 -11.103 -11.661 -12.326 -12.673 -12.743 
16.56566 -2.747 -5.331 -7.949 -9.819 -11.043 -11.671 -12.296 -12.670 -12.776 
16.76768 -2.642 -5.310 -7.902 -9.769 -10.966 -11.579 -12.253 -12.584 -12.689 
16.96970 -2.509 -5.295 -7.885 -9.878 -10.922 -11.581 -12.250 -12.589 -12.736 
17.17172 -2.524 -5.354 -7.649 -9.741 -10.912 -11.524 -12.163 -12.545 -12.702 
17.37374 -2.312 -5.084 -7.762 -9.568 -10.896 -11.483 -12.211 -12.522 -12.707 
17.57576 -2.146 -4.855 -7.663 -9.540 -10.867 -11.590 -12.090 -12.554 -12.644 
17.77778 -2.373 -4.927 -7.449 -9.566 -10.748 -11.383 -12.106 -12.509 -12.609 
17.97980 -1.924 -4.835 -7.615 -9.483 -10.745 -11.332 -12.051 -12.458 -12.617 
18.18182 -1.759 -4.737 -7.327 -9.405 -10.656 -11.346 -12.010 -12.460 -12.590 
18.38384 -1.653 -4.624 -7.317 -9.455 -10.588 -11.359 -12.038 -12.388 -12.602 
18.58586 -1.524 -4.386 -7.340 -9.336 -10.605 -11.251 -12.004 -12.403 -12.595 
18.78788 -1.400 -4.566 -7.174 -9.266 -10.529 -11.210 -11.984 -12.422 -12.702 
18.98990 -1.252 -4.352 -6.982 -9.192 -10.470 -11.172 -12.008 -12.411 -12.628 
19.19192 -1.150 -4.489 -7.051 -9.120 -10.366 -11.132 -11.928 -12.327 -12.540 
19.39394 -1.045 -4.303 -6.956 -9.193 -10.357 -11.103 -11.851 -12.324 -12.511 
19.59596 -0.884 -4.200 -6.921 -8.862 -10.208 -11.073 -11.762 -12.265 -12.444 
19.79798 -0.860 -3.743 -6.585 -8.888 -10.190 -10.947 -11.719 -12.200 -12.425 
20.00000 -0.671 -3.534 -6.425 -8.714 -10.105 -10.842 -11.667 -12.136 -12.307 
