# t[days] u g r i z y J H K
15.15152 -0.515 -4.158 -7.373 -9.528 -10.671 -11.262 -11.884 -12.302 -12.607 
15.35354 -0.351 -4.263 -7.446 -9.444 -10.542 -11.281 -11.883 -12.330 -12.593 
15.55556 -0.184 -3.828 -7.195 -9.305 -10.535 -11.177 -11.811 -12.296 -12.578 
15.75758 -0.092 -3.853 -7.121 -9.200 -10.469 -11.130 -11.771 -12.247 -12.571 
15.95960 0.123 -4.004 -7.185 -9.213 -10.424 -11.069 -11.757 -12.229 -12.504 
16.16162 0.305 -3.991 -7.220 -9.070 -10.349 -11.029 -11.686 -12.177 -12.483 
16.36364 0.281 -3.252 -6.905 -9.076 -10.377 -10.977 -11.621 -12.160 -12.468 
16.56566 0.500 -3.434 -6.846 -9.045 -10.299 -10.941 -11.584 -12.110 -12.457 
16.76768 0.611 -3.424 -6.699 -8.934 -10.157 -10.832 -11.604 -12.060 -12.442 
16.96970 0.794 -3.479 -6.848 -8.957 -10.158 -10.860 -11.567 -12.057 -12.352 
17.17172 0.908 -3.336 -6.640 -8.771 -10.053 -10.743 -11.485 -12.056 -12.337 
17.37374 1.019 -3.361 -6.506 -8.822 -10.031 -10.663 -11.426 -11.980 -12.346 
17.57576 1.190 -3.252 -6.270 -8.655 -9.962 -10.645 -11.415 -11.937 -12.273 
17.77778 1.366 -2.364 -6.403 -8.614 -9.876 -10.594 -11.404 -11.937 -12.267 
17.97980 1.365 -2.060 -6.184 -8.563 -9.860 -10.558 -11.240 -11.899 -12.204 
18.18182 1.493 -2.347 -6.179 -8.535 -9.830 -10.554 -11.337 -11.860 -12.282 
18.38384 1.708 -2.595 -5.992 -8.446 -9.708 -10.405 -11.250 -11.833 -12.173 
18.58586 1.909 -2.299 -6.101 -8.398 -9.697 -10.328 -11.173 -11.775 -12.169 
18.78788 2.039 -2.112 -5.873 -8.252 -9.491 -10.266 -11.129 -11.773 -12.162 
18.98990 2.092 -1.849 -5.687 -8.247 -9.461 -10.200 -11.054 -11.709 -12.039 
19.19192 2.349 -2.321 -5.850 -8.055 -9.376 -10.202 -11.021 -11.652 -11.978 
19.39394 2.406 -2.413 -5.424 -7.973 -9.356 -10.208 -10.979 -11.567 -11.931 
19.59596 2.450 -0.800 -5.589 -7.878 -9.253 -10.059 -10.880 -11.495 -11.921 
19.79798 2.705 -1.563 -5.228 -7.779 -9.130 -10.019 -10.744 -11.386 -11.825 
20.00000 2.915 -1.119 -5.106 -7.663 -8.985 -9.772 -10.634 -11.295 -11.729 
