# t[days] u g r i z y J H K
6.06061 -8.517 -9.227 -9.939 -11.605 -12.572 -13.175 -13.710 -14.309 -14.521 
6.26263 -8.369 -9.126 -9.895 -11.391 -12.494 -12.939 -13.685 -14.075 -14.532 
6.46465 -8.208 -9.023 -9.833 -11.476 -12.349 -12.694 -13.596 -14.127 -14.437 
6.66667 -8.063 -8.932 -9.642 -11.026 -12.334 -13.007 -13.484 -14.097 -14.475 
6.86869 -7.908 -8.773 -9.492 -10.924 -12.236 -12.866 -13.371 -14.065 -14.327 
7.07071 -7.756 -8.717 -9.393 -10.950 -12.108 -12.626 -13.342 -13.961 -14.304 
7.27273 -7.610 -8.535 -9.261 -10.876 -12.094 -12.689 -13.248 -13.954 -14.312 
7.47475 -7.462 -8.372 -9.131 -10.826 -12.019 -12.582 -13.232 -13.678 -14.226 
7.67677 -7.310 -8.261 -9.071 -10.741 -11.879 -12.564 -13.099 -13.811 -14.116 
7.87879 -7.170 -8.116 -9.031 -10.647 -11.887 -12.443 -13.039 -13.672 -14.043 
8.08081 -7.035 -8.003 -8.883 -10.518 -11.887 -12.360 -13.019 -13.562 -13.982 
8.28283 -6.885 -7.847 -8.898 -10.569 -11.692 -12.355 -12.983 -13.491 -14.063 
8.48485 -6.722 -7.805 -8.651 -10.304 -11.613 -12.287 -12.902 -13.522 -13.975 
8.68687 -6.554 -7.609 -8.520 -10.276 -11.635 -12.094 -12.748 -13.305 -13.960 
8.88889 -6.401 -7.470 -8.508 -10.327 -11.592 -12.132 -12.727 -13.246 -13.855 
9.09091 -6.237 -7.378 -8.705 -10.236 -11.454 -11.993 -12.644 -13.212 -13.803 
9.29293 -6.059 -7.201 -8.353 -10.076 -11.407 -12.060 -12.726 -13.163 -13.661 
9.49495 -5.897 -7.105 -8.151 -10.006 -11.354 -11.963 -12.542 -13.199 -13.650 
9.69697 -5.729 -6.953 -8.158 -10.117 -11.460 -11.851 -12.467 -13.079 -13.530 
9.89899 -5.636 -6.860 -8.098 -9.989 -11.424 -11.846 -12.492 -13.064 -13.525 
10.10101 -5.463 -6.717 -8.104 -9.935 -11.120 -11.689 -12.398 -13.093 -13.563 
10.30303 -5.291 -6.605 -7.983 -9.728 -11.180 -11.746 -12.300 -12.958 -13.532 
10.50505 -5.157 -6.474 -7.911 -9.778 -11.045 -11.621 -12.251 -12.774 -13.422 
10.70707 -4.990 -6.364 -7.778 -9.723 -11.108 -11.605 -12.173 -12.747 -13.389 
10.90909 -4.854 -6.258 -7.781 -9.746 -11.001 -11.659 -12.090 -12.653 -13.371 
11.11111 -4.741 -6.170 -7.618 -9.619 -10.947 -11.547 -12.024 -12.645 -13.332 
11.31313 -4.609 -6.058 -7.521 -9.633 -10.869 -11.433 -12.038 -12.612 -13.184 
11.51515 -4.457 -5.942 -7.635 -9.570 -10.898 -11.404 -11.902 -12.558 -13.160 
11.71717 -4.347 -5.812 -7.474 -9.510 -10.780 -11.496 -11.920 -12.597 -13.125 
11.91919 -4.227 -5.686 -7.405 -9.425 -10.691 -11.359 -11.932 -12.556 -12.986 
12.12121 -4.130 -5.584 -7.418 -9.407 -10.677 -11.305 -11.842 -12.427 -12.936 
12.32323 -4.001 -5.483 -7.364 -9.331 -10.657 -11.266 -11.800 -12.404 -12.943 
12.52525 -3.860 -5.442 -7.194 -9.285 -10.594 -11.252 -11.795 -12.357 -12.906 
12.72727 -3.779 -5.296 -7.239 -9.230 -10.512 -11.141 -11.746 -12.263 -12.795 
12.92929 -3.642 -5.178 -7.130 -9.127 -10.490 -11.058 -11.677 -12.203 -12.785 
13.13131 -3.531 -5.168 -6.997 -9.093 -10.490 -11.004 -11.664 -12.204 -12.729 
13.33333 -3.413 -5.059 -6.956 -9.025 -10.343 -11.030 -11.605 -12.156 -12.602 
13.53535 -3.282 -4.956 -7.073 -9.013 -10.381 -11.036 -11.590 -12.135 -12.574 
13.73737 -3.138 -4.859 -6.941 -8.914 -10.300 -10.948 -11.626 -12.110 -12.651 
13.93939 -2.983 -4.834 -6.944 -8.857 -10.251 -11.006 -11.545 -12.117 -12.486 
14.14141 -2.900 -4.710 -6.727 -8.845 -10.329 -10.922 -11.488 -12.010 -12.479 
14.34343 -2.716 -4.601 -6.742 -8.808 -10.114 -10.833 -11.435 -11.978 -12.412 
14.54545 -2.549 -4.549 -6.745 -8.730 -10.154 -10.876 -11.415 -11.968 -12.493 
14.74747 -2.441 -4.498 -6.613 -8.769 -10.135 -10.787 -11.386 -11.914 -12.378 
14.94949 -2.245 -4.328 -6.481 -8.718 -10.033 -10.833 -11.402 -11.857 -12.346 
15.15152 -2.140 -4.387 -6.541 -8.597 -10.105 -10.728 -11.335 -11.911 -12.355 
15.35354 -2.005 -4.292 -6.340 -8.657 -10.099 -10.672 -11.359 -11.812 -12.257 
15.55556 -1.918 -4.271 -6.480 -8.580 -9.979 -10.661 -11.314 -11.786 -12.241 
15.75758 -1.726 -4.186 -6.297 -8.469 -9.961 -10.600 -11.328 -11.783 -12.241 
15.95960 -1.669 -3.908 -6.232 -8.607 -10.038 -10.626 -11.252 -11.823 -12.186 
16.16162 -1.526 -3.891 -6.245 -8.432 -9.901 -10.649 -11.227 -11.769 -12.191 
16.36364 -1.435 -3.835 -6.081 -8.439 -9.839 -10.531 -11.195 -11.690 -12.197 
16.56566 -1.340 -3.973 -6.229 -8.354 -9.791 -10.487 -11.197 -11.806 -12.090 
16.76768 -1.253 -3.748 -6.011 -8.324 -9.765 -10.493 -11.159 -11.705 -12.176 
16.96970 -1.141 -3.619 -6.044 -8.281 -9.744 -10.495 -11.173 -11.724 -12.070 
17.17172 -1.037 -3.523 -5.900 -8.152 -9.640 -10.492 -11.105 -11.643 -12.001 
17.37374 -1.052 -3.614 -6.032 -8.153 -9.669 -10.353 -11.073 -11.587 -12.059 
17.57576 -0.953 -3.361 -5.923 -8.015 -9.580 -10.389 -11.050 -11.678 -12.106 
17.77778 -0.857 -3.467 -5.910 -8.127 -9.560 -10.324 -11.102 -11.652 -12.044 
17.97980 -0.818 -3.316 -5.816 -8.057 -9.546 -10.331 -10.990 -11.645 -12.008 
18.18182 -0.734 -3.233 -5.576 -7.967 -9.492 -10.271 -11.032 -11.608 -11.992 
18.38384 -0.630 -3.004 -5.507 -7.966 -9.460 -10.302 -10.984 -11.588 -12.057 
18.58586 -0.572 -3.030 -5.378 -7.878 -9.504 -10.229 -11.008 -11.546 -11.984 
18.78788 -0.527 -3.004 -5.530 -7.905 -9.408 -10.194 -11.027 -11.518 -11.924 
18.98990 -0.479 -2.845 -5.648 -7.888 -9.377 -10.128 -10.931 -11.527 -11.938 
19.19192 -0.318 -2.751 -5.325 -7.763 -9.343 -10.163 -10.928 -11.500 -11.921 
19.39394 -0.311 -2.620 -5.244 -7.612 -9.244 -10.043 -10.907 -11.441 -11.899 
19.59596 -0.147 -2.576 -5.089 -7.601 -9.326 -10.075 -10.831 -11.479 -11.818 
19.79798 -0.097 -2.524 -4.787 -7.538 -9.084 -9.997 -10.760 -11.337 -11.789 
20.00000 0.014 -2.958 -4.753 -7.345 -9.056 -9.945 -10.727 -11.323 -11.678 
