# t[days] u g r i z y J H K
11.31313 -3.269 -6.585 -9.113 -10.646 -11.612 -12.035 -12.432 -12.552 -12.534 
11.51515 -3.329 -6.532 -9.036 -10.696 -11.518 -11.942 -12.393 -12.567 -12.532 
11.71717 -2.855 -6.392 -8.867 -10.487 -11.454 -11.909 -12.320 -12.533 -12.493 
11.91919 -2.931 -6.345 -8.762 -10.490 -11.369 -11.906 -12.339 -12.510 -12.518 
12.12121 -3.135 -6.308 -8.871 -10.374 -11.350 -11.862 -12.262 -12.476 -12.468 
12.32323 -2.222 -6.176 -8.674 -10.335 -11.324 -11.779 -12.201 -12.469 -12.448 
12.52525 -2.337 -6.017 -8.576 -10.303 -11.343 -11.788 -12.304 -12.440 -12.588 
12.72727 -2.029 -5.776 -8.531 -10.242 -11.248 -11.738 -12.207 -12.447 -12.440 
12.92929 -2.037 -5.577 -8.405 -10.147 -11.223 -11.658 -12.189 -12.405 -12.479 
13.13131 -1.767 -5.839 -8.302 -10.112 -11.098 -11.598 -12.108 -12.413 -12.440 
13.33333 -1.726 -5.242 -8.194 -9.994 -11.087 -11.574 -12.095 -12.374 -12.371 
13.53535 -2.165 -5.569 -8.149 -9.971 -10.999 -11.546 -12.041 -12.358 -12.392 
13.73737 -1.532 -5.328 -8.033 -9.857 -10.915 -11.517 -12.018 -12.328 -12.411 
13.93939 -1.409 -5.019 -7.931 -9.808 -10.958 -11.517 -12.020 -12.338 -12.386 
14.14141 -1.277 -5.032 -7.737 -9.824 -10.879 -11.431 -11.924 -12.357 -12.389 
14.34343 -1.202 -4.970 -7.635 -9.748 -10.824 -11.442 -11.908 -12.220 -12.367 
14.54545 -0.893 -4.941 -7.694 -9.616 -10.799 -11.276 -11.874 -12.230 -12.325 
14.74747 -0.749 -4.408 -7.606 -9.517 -10.737 -11.263 -11.847 -12.216 -12.308 
14.94949 -0.644 -4.574 -7.492 -9.466 -10.644 -11.227 -11.802 -12.206 -12.315 
15.15152 -0.539 -3.882 -7.453 -9.401 -10.610 -11.193 -11.775 -12.139 -12.294 
15.35354 -0.398 -4.199 -7.379 -9.269 -10.549 -11.149 -11.741 -12.169 -12.223 
15.55556 -0.168 -4.110 -7.319 -9.327 -10.561 -11.163 -11.731 -12.072 -12.264 
15.75758 0.016 -4.340 -7.080 -9.230 -10.433 -11.061 -11.695 -12.064 -12.209 
15.95960 -0.094 -4.212 -7.097 -9.049 -10.472 -10.952 -11.654 -12.066 -12.182 
16.16162 -0.088 -3.690 -6.970 -9.082 -10.352 -10.995 -11.634 -12.002 -12.225 
16.36364 0.413 -3.649 -7.047 -9.015 -10.220 -10.841 -11.550 -12.028 -12.205 
16.56566 0.466 -3.325 -6.785 -8.927 -10.168 -10.817 -11.468 -11.989 -12.208 
16.76768 0.608 -3.638 -6.738 -8.825 -10.073 -10.812 -11.447 -12.040 -12.142 
16.96970 0.846 -3.191 -6.765 -8.813 -10.203 -10.793 -11.421 -11.865 -12.100 
17.17172 0.853 -3.247 -6.597 -8.760 -10.017 -10.685 -11.357 -11.864 -12.102 
17.37374 0.959 -3.062 -6.457 -8.672 -9.934 -10.643 -11.315 -11.878 -12.054 
17.57576 1.168 -2.475 -6.268 -8.618 -9.918 -10.543 -11.314 -11.839 -12.002 
17.77778 1.382 -2.267 -6.070 -8.478 -9.777 -10.484 -11.213 -11.746 -11.980 
17.97980 1.408 -2.484 -5.953 -8.466 -9.803 -10.373 -11.220 -11.727 -11.944 
18.18182 1.556 -2.424 -6.132 -8.375 -9.665 -10.461 -11.143 -11.674 -11.970 
18.38384 1.682 -2.623 -6.048 -8.363 -9.586 -10.421 -11.091 -11.649 -11.923 
18.58586 1.799 -2.626 -5.886 -8.247 -9.622 -10.201 -11.081 -11.654 -11.919 
18.78788 2.028 -1.935 -5.641 -8.207 -9.562 -10.187 -11.075 -11.604 -11.906 
18.98990 2.093 -1.892 -5.738 -8.079 -9.451 -10.103 -11.003 -11.637 -11.873 
19.19192 2.262 -2.226 -5.538 -8.000 -9.335 -10.033 -10.868 -11.493 -11.779 
19.39394 2.418 -1.628 -5.541 -7.977 -9.234 -10.048 -10.870 -11.430 -11.737 
19.59596 2.628 -1.307 -5.375 -7.836 -9.180 -9.936 -10.764 -11.367 -11.627 
19.79798 2.603 -1.435 -5.247 -7.629 -9.040 -9.800 -10.668 -11.246 -11.617 
20.00000 2.976 -1.441 -5.051 -7.483 -8.872 -9.634 -10.612 -11.204 -11.517 
