# t[days] u g r i z y J H K
7.67677 -7.374 -8.497 -9.977 -11.774 -12.827 -13.265 -13.737 -14.216 -14.569 
7.87879 -7.218 -8.453 -10.053 -11.664 -12.695 -13.193 -13.635 -14.085 -14.591 
8.08081 -7.079 -8.264 -9.862 -11.718 -12.681 -13.068 -13.667 -14.068 -14.403 
8.28283 -6.929 -8.219 -9.890 -11.612 -12.653 -13.083 -13.468 -14.016 -14.264 
8.48485 -6.761 -8.341 -9.911 -11.449 -12.588 -13.095 -13.375 -13.939 -14.331 
8.68687 -6.613 -8.049 -9.674 -11.467 -12.455 -12.968 -13.353 -13.885 -14.217 
8.88889 -6.432 -7.886 -9.664 -11.341 -12.404 -12.918 -13.264 -13.786 -14.195 
9.09091 -6.254 -7.833 -9.727 -11.313 -12.408 -12.833 -13.400 -13.557 -14.180 
9.29293 -6.097 -7.750 -9.586 -11.182 -12.433 -12.831 -13.165 -13.595 -13.938 
9.49495 -5.928 -7.622 -9.523 -11.188 -12.251 -12.763 -13.243 -13.620 -13.790 
9.69697 -5.780 -7.509 -9.502 -11.174 -12.129 -12.730 -13.035 -13.465 -13.775 
9.89899 -5.644 -7.418 -9.533 -11.031 -12.068 -12.544 -13.054 -13.376 -13.783 
10.10101 -5.457 -7.472 -9.434 -10.973 -12.076 -12.600 -12.964 -13.381 -13.707 
10.30303 -5.309 -7.201 -9.234 -10.899 -11.961 -12.508 -12.855 -13.319 -13.661 
10.50505 -5.174 -7.010 -9.070 -10.897 -11.967 -12.437 -12.926 -13.293 -13.559 
10.70707 -5.044 -7.072 -9.150 -10.794 -11.909 -12.430 -12.861 -13.182 -13.547 
10.90909 -4.863 -6.838 -9.146 -10.753 -11.817 -12.328 -12.644 -13.142 -13.463 
11.11111 -4.760 -6.752 -8.909 -10.672 -11.809 -12.342 -12.761 -13.135 -13.338 
11.31313 -4.639 -6.688 -8.894 -10.699 -11.745 -12.275 -12.615 -12.996 -13.416 
11.51515 -4.470 -6.446 -8.730 -10.575 -11.652 -12.154 -12.595 -12.955 -13.369 
11.71717 -4.357 -6.361 -8.773 -10.507 -11.690 -12.167 -12.557 -12.877 -13.205 
11.91919 -4.233 -6.555 -8.478 -10.390 -11.465 -12.096 -12.536 -12.817 -13.251 
12.12121 -4.119 -6.085 -8.569 -10.379 -11.483 -11.925 -12.459 -12.773 -13.264 
12.32323 -4.040 -6.371 -8.479 -10.362 -11.456 -11.924 -12.448 -12.841 -13.082 
12.52525 -3.934 -6.037 -8.345 -10.184 -11.378 -11.882 -12.337 -12.769 -12.976 
12.72727 -3.783 -5.995 -8.271 -10.158 -11.370 -11.825 -12.293 -12.675 -13.016 
12.92929 -3.668 -5.889 -8.196 -10.078 -11.215 -11.792 -12.233 -12.678 -12.959 
13.13131 -3.517 -5.917 -8.114 -10.129 -11.206 -11.834 -12.243 -12.575 -12.923 
13.33333 -3.420 -5.633 -8.110 -9.990 -11.103 -11.712 -12.191 -12.606 -12.862 
13.53535 -3.466 -5.593 -8.159 -9.871 -11.040 -11.625 -12.135 -12.490 -12.797 
13.73737 -3.124 -5.342 -7.954 -9.867 -10.964 -11.530 -12.091 -12.448 -12.815 
13.93939 -2.989 -5.576 -7.810 -9.828 -10.994 -11.525 -12.082 -12.496 -12.680 
14.14141 -2.888 -5.283 -7.793 -9.715 -10.972 -11.504 -12.003 -12.391 -12.777 
14.34343 -2.783 -5.443 -7.842 -9.727 -10.857 -11.466 -12.004 -12.361 -12.638 
14.54545 -2.570 -5.278 -7.609 -9.616 -10.833 -11.400 -11.959 -12.287 -12.615 
14.74747 -2.416 -5.209 -7.549 -9.550 -10.716 -11.340 -11.882 -12.318 -12.590 
14.94949 -2.237 -5.299 -7.568 -9.503 -10.826 -11.379 -11.943 -12.255 -12.601 
15.15152 -2.172 -5.008 -7.450 -9.477 -10.738 -11.316 -11.879 -12.298 -12.606 
15.35354 -2.028 -4.613 -7.292 -9.364 -10.667 -11.225 -11.875 -12.267 -12.499 
15.55556 -1.914 -4.696 -7.251 -9.308 -10.543 -11.212 -11.845 -12.318 -12.498 
15.75758 -1.780 -4.640 -7.248 -9.360 -10.480 -11.184 -11.830 -12.233 -12.420 
15.95960 -1.609 -4.647 -7.229 -9.143 -10.497 -11.230 -11.778 -12.174 -12.464 
16.16162 -1.523 -4.535 -6.985 -9.088 -10.431 -11.189 -11.798 -12.179 -12.397 
16.36364 -1.404 -4.242 -6.979 -9.117 -10.425 -11.152 -11.727 -12.238 -12.415 
16.56566 -1.312 -4.084 -6.877 -9.099 -10.421 -11.138 -11.774 -12.171 -12.394 
16.76768 -1.202 -4.030 -6.750 -8.986 -10.284 -11.056 -11.702 -12.144 -12.405 
16.96970 -1.146 -4.062 -6.829 -8.958 -10.291 -10.954 -11.709 -12.123 -12.380 
17.17172 -1.145 -3.763 -6.741 -8.965 -10.238 -11.009 -11.622 -12.093 -12.392 
17.37374 -0.986 -3.933 -6.750 -8.868 -10.265 -10.912 -11.638 -12.065 -12.368 
17.57576 -0.923 -3.659 -6.471 -8.845 -10.172 -10.906 -11.630 -12.080 -12.367 
17.77778 -0.925 -3.851 -6.377 -8.739 -10.141 -10.805 -11.607 -12.009 -12.331 
17.97980 -0.837 -3.582 -6.440 -8.652 -10.068 -10.850 -11.525 -12.038 -12.310 
18.18182 -0.691 -3.405 -6.400 -8.745 -10.092 -10.819 -11.509 -12.000 -12.274 
18.38384 -0.691 -3.400 -6.364 -8.617 -10.020 -10.775 -11.440 -12.060 -12.230 
18.58586 -0.591 -3.094 -6.233 -8.555 -10.015 -10.762 -11.468 -12.007 -12.179 
18.78788 -0.518 -3.270 -6.352 -8.578 -9.965 -10.699 -11.441 -11.940 -12.265 
18.98990 -0.546 -3.597 -6.203 -8.453 -9.953 -10.633 -11.431 -11.965 -12.258 
19.19192 -0.373 -3.058 -5.958 -8.403 -9.842 -10.607 -11.427 -11.942 -12.199 
19.39394 -0.284 -3.050 -5.987 -8.268 -9.766 -10.547 -11.396 -11.850 -12.240 
19.59596 -0.173 -2.693 -5.866 -8.190 -9.722 -10.526 -11.334 -11.850 -12.213 
19.79798 -0.029 -2.955 -5.540 -8.119 -9.614 -10.514 -11.210 -11.820 -12.060 
20.00000 -0.012 -2.693 -5.790 -8.011 -9.652 -10.563 -11.203 -11.699 -12.076 
