# t[days] u g r i z y J H K
5.25253 -8.849 -9.789 -11.531 -12.883 -13.847 -14.300 -14.469 -14.769 -15.071 
5.45455 -8.624 -9.700 -11.335 -12.850 -13.789 -14.184 -14.417 -14.737 -14.994 
5.65657 -8.454 -9.695 -11.299 -12.836 -13.748 -14.017 -14.378 -14.635 -14.842 
5.85859 -8.292 -9.616 -11.167 -12.709 -13.720 -14.076 -14.253 -14.528 -14.737 
6.06061 -8.136 -9.520 -11.198 -12.710 -13.579 -13.991 -14.252 -14.428 -14.745 
6.26263 -7.998 -9.423 -11.183 -12.554 -13.484 -13.867 -14.069 -14.341 -14.514 
6.46465 -7.802 -9.532 -11.123 -12.556 -13.443 -13.794 -13.977 -14.269 -14.513 
6.66667 -7.650 -9.225 -11.021 -12.459 -13.292 -13.707 -13.835 -14.075 -14.404 
6.86869 -7.541 -9.104 -10.915 -12.280 -13.212 -13.708 -13.877 -14.126 -14.327 
7.07071 -7.448 -9.166 -10.971 -12.265 -13.136 -13.533 -13.742 -14.016 -14.232 
7.27273 -7.182 -8.925 -10.824 -12.278 -13.036 -13.503 -13.766 -13.865 -14.078 
7.47475 -7.004 -8.918 -10.661 -12.176 -12.985 -13.304 -13.643 -13.864 -14.103 
7.67677 -6.866 -8.801 -10.662 -11.994 -12.855 -13.287 -13.577 -13.774 -14.084 
7.87879 -6.592 -8.709 -10.439 -11.996 -12.929 -13.337 -13.440 -13.665 -13.822 
8.08081 -6.453 -8.644 -10.613 -11.877 -12.804 -13.214 -13.376 -13.620 -13.923 
8.28283 -6.296 -8.521 -10.482 -11.829 -12.697 -13.028 -13.395 -13.420 -13.830 
8.48485 -6.124 -8.297 -10.485 -11.735 -12.678 -13.057 -13.229 -13.506 -13.694 
8.68687 -5.943 -8.234 -10.338 -11.669 -12.506 -12.957 -13.177 -13.390 -13.633 
8.88889 -5.764 -8.093 -10.163 -11.558 -12.466 -12.899 -13.159 -13.402 -13.650 
9.09091 -5.624 -7.962 -10.119 -11.513 -12.455 -12.914 -13.080 -13.278 -13.445 
9.29293 -5.493 -7.942 -10.144 -11.442 -12.261 -12.723 -13.044 -13.284 -13.415 
9.49495 -5.266 -7.725 -9.979 -11.353 -12.320 -12.737 -13.009 -13.155 -13.301 
9.69697 -5.095 -7.609 -9.787 -11.293 -12.222 -12.646 -12.884 -13.111 -13.272 
9.89899 -5.164 -7.542 -9.727 -11.161 -12.167 -12.575 -12.811 -13.024 -13.155 
10.10101 -4.809 -7.441 -9.797 -11.202 -12.013 -12.516 -12.788 -12.992 -13.152 
10.30303 -4.722 -7.251 -9.572 -10.987 -11.983 -12.398 -12.789 -12.959 -13.091 
10.50505 -4.537 -7.236 -9.466 -10.965 -11.924 -12.389 -12.622 -12.927 -12.992 
10.70707 -4.348 -7.189 -9.302 -10.963 -11.995 -12.277 -12.638 -12.919 -13.076 
10.90909 -4.318 -6.782 -9.090 -10.795 -11.831 -12.238 -12.616 -12.841 -12.916 
11.11111 -4.133 -6.752 -9.176 -10.678 -11.707 -12.202 -12.541 -12.791 -12.930 
11.31313 -4.002 -6.696 -9.051 -10.601 -11.631 -12.134 -12.525 -12.717 -12.882 
11.51515 -3.808 -6.779 -8.923 -10.674 -11.531 -12.044 -12.467 -12.710 -12.877 
11.71717 -3.756 -6.499 -8.825 -10.516 -11.560 -12.016 -12.470 -12.660 -12.765 
11.91919 -3.487 -6.392 -8.678 -10.484 -11.496 -11.902 -12.313 -12.608 -12.675 
12.12121 -3.523 -6.415 -8.644 -10.373 -11.502 -11.904 -12.334 -12.614 -12.659 
12.32323 -3.272 -6.498 -8.662 -10.318 -11.411 -11.836 -12.297 -12.632 -12.752 
12.52525 -3.069 -6.066 -8.582 -10.273 -11.281 -11.828 -12.286 -12.565 -12.667 
12.72727 -2.981 -5.945 -8.492 -10.302 -11.243 -11.731 -12.263 -12.532 -12.587 
12.92929 -3.171 -6.054 -8.336 -10.127 -11.211 -11.714 -12.268 -12.499 -12.536 
13.13131 -2.558 -5.646 -8.302 -10.094 -11.141 -11.692 -12.178 -12.469 -12.572 
13.33333 -2.418 -5.725 -8.139 -10.064 -11.163 -11.661 -12.137 -12.380 -12.539 
13.53535 -2.238 -5.469 -8.197 -9.929 -11.159 -11.604 -12.126 -12.416 -12.529 
13.73737 -2.169 -5.147 -8.113 -9.922 -11.095 -11.604 -12.075 -12.414 -12.576 
13.93939 -2.047 -5.483 -8.047 -9.877 -11.072 -11.552 -12.068 -12.387 -12.473 
14.14141 -1.951 -5.163 -7.959 -9.745 -10.989 -11.548 -12.039 -12.356 -12.407 
14.34343 -1.905 -5.431 -7.965 -9.782 -10.913 -11.420 -11.974 -12.360 -12.503 
14.54545 -1.716 -4.876 -7.622 -9.685 -10.817 -11.451 -12.003 -12.295 -12.343 
14.74747 -1.631 -5.230 -7.743 -9.579 -10.822 -11.410 -11.968 -12.239 -12.426 
14.94949 -1.540 -4.609 -7.675 -9.604 -10.724 -11.336 -11.933 -12.297 -12.520 
15.15152 -1.437 -4.763 -7.630 -9.539 -10.722 -11.354 -11.938 -12.254 -12.381 
15.35354 -1.360 -4.592 -7.382 -9.511 -10.740 -11.270 -11.830 -12.212 -12.363 
15.55556 -1.294 -4.368 -7.308 -9.341 -10.575 -11.261 -11.864 -12.262 -12.346 
15.75758 -1.276 -4.639 -7.475 -9.398 -10.571 -11.227 -11.885 -12.197 -12.349 
15.95960 -1.161 -4.328 -7.199 -9.511 -10.553 -11.322 -11.793 -12.159 -12.295 
16.16162 -1.002 -4.089 -6.964 -9.251 -10.475 -11.098 -11.788 -12.176 -12.329 
16.36364 -0.999 -4.095 -7.144 -9.129 -10.408 -11.100 -11.782 -12.168 -12.339 
16.56566 -0.822 -3.896 -7.001 -9.125 -10.387 -11.059 -11.707 -12.119 -12.343 
16.76768 -0.739 -4.359 -6.887 -9.080 -10.346 -11.018 -11.677 -12.136 -12.280 
16.96970 -0.655 -4.016 -6.941 -9.123 -10.322 -10.993 -11.698 -12.092 -12.321 
17.17172 -0.531 -3.766 -6.778 -9.057 -10.208 -10.887 -11.635 -12.100 -12.234 
17.37374 -0.381 -3.282 -6.481 -8.897 -10.231 -10.908 -11.566 -12.052 -12.289 
17.57576 -0.316 -3.413 -6.622 -8.870 -10.229 -10.823 -11.592 -12.042 -12.280 
17.77778 -0.252 -3.274 -6.596 -8.882 -10.095 -10.815 -11.587 -12.066 -12.227 
17.97980 -0.109 -3.072 -6.417 -8.697 -10.048 -10.781 -11.569 -12.040 -12.261 
18.18182 0.075 -3.113 -6.254 -8.657 -10.003 -10.771 -11.497 -11.967 -12.266 
18.38384 0.164 -2.870 -6.262 -8.621 -9.930 -10.747 -11.463 -11.934 -12.178 
18.58586 0.375 -3.145 -6.336 -8.539 -9.891 -10.665 -11.436 -11.936 -12.147 
18.78788 0.466 -2.603 -6.269 -8.474 -9.813 -10.596 -11.368 -11.956 -12.129 
18.98990 0.573 -2.883 -6.020 -8.544 -9.905 -10.554 -11.331 -11.907 -12.191 
19.19192 0.758 -2.561 -5.953 -8.511 -9.756 -10.519 -11.322 -11.876 -12.074 
19.39394 0.814 -2.120 -5.756 -8.291 -9.640 -10.509 -11.233 -11.790 -12.015 
19.59596 1.052 -2.275 -5.877 -8.155 -9.569 -10.388 -11.172 -11.746 -12.083 
19.79798 1.145 -1.892 -5.965 -8.377 -9.479 -10.363 -11.091 -11.729 -11.988 
20.00000 1.360 -1.863 -5.595 -7.966 -9.508 -10.294 -11.078 -11.611 -11.853 
