# t[days] u g r i z y J H K
4.84848 -9.846 -10.379 -11.199 -12.703 -13.882 -14.261 -14.936 -15.422 -15.650 
5.05051 -9.698 -10.265 -11.106 -12.722 -13.880 -14.262 -14.853 -15.269 -15.567 
5.25253 -9.546 -10.212 -11.000 -12.669 -13.539 -14.007 -14.794 -15.222 -15.488 
5.45455 -9.415 -10.051 -10.931 -12.425 -13.685 -14.065 -14.761 -15.147 -15.451 
5.65657 -9.254 -9.927 -10.640 -12.318 -13.434 -13.899 -14.673 -15.089 -15.386 
5.85859 -9.109 -9.820 -10.609 -12.205 -13.346 -13.806 -14.538 -14.975 -15.357 
6.06061 -8.964 -9.692 -10.381 -11.990 -13.324 -13.740 -14.424 -15.001 -15.348 
6.26263 -8.828 -9.611 -10.328 -11.957 -12.946 -13.578 -14.368 -14.959 -15.190 
6.46465 -8.689 -9.472 -10.232 -11.806 -13.061 -13.522 -14.284 -14.869 -15.185 
6.66667 -8.553 -9.360 -9.995 -11.616 -12.958 -13.403 -14.082 -14.686 -15.095 
6.86869 -8.409 -9.286 -9.866 -11.514 -12.857 -13.294 -13.931 -14.729 -14.922 
7.07071 -8.287 -9.144 -9.794 -11.403 -12.784 -13.255 -13.984 -14.633 -15.034 
7.27273 -8.122 -9.038 -9.663 -11.292 -12.618 -13.180 -13.893 -14.495 -15.033 
7.47475 -7.987 -8.896 -9.562 -11.350 -12.592 -13.070 -13.825 -14.418 -14.833 
7.67677 -7.838 -8.781 -9.502 -11.238 -12.514 -12.978 -13.788 -14.418 -14.910 
7.87879 -7.691 -8.682 -9.416 -10.969 -12.469 -12.931 -13.493 -14.338 -14.832 
8.08081 -7.553 -8.555 -9.306 -11.002 -12.349 -12.889 -13.644 -14.336 -14.753 
8.28283 -7.422 -8.420 -9.182 -10.912 -12.081 -12.753 -13.569 -14.342 -14.728 
8.48485 -7.280 -8.308 -9.113 -10.851 -12.164 -12.807 -13.463 -14.132 -14.612 
8.68687 -7.160 -8.199 -9.085 -10.876 -12.136 -12.676 -13.383 -14.165 -14.671 
8.88889 -7.010 -8.071 -8.978 -10.606 -11.992 -12.523 -13.347 -14.002 -14.547 
9.09091 -6.875 -7.949 -8.900 -10.595 -11.943 -12.577 -13.211 -13.953 -14.438 
9.29293 -6.740 -7.894 -8.844 -10.584 -11.857 -12.375 -13.155 -13.867 -14.423 
9.49495 -6.599 -7.734 -8.679 -10.509 -11.806 -12.468 -13.060 -13.845 -14.329 
9.69697 -6.447 -7.651 -8.734 -10.566 -11.808 -12.426 -13.011 -13.787 -14.265 
9.89899 -6.274 -7.525 -8.781 -10.459 -11.842 -12.446 -12.983 -13.696 -14.276 
10.10101 -6.124 -7.362 -8.587 -10.365 -11.706 -12.274 -12.891 -13.804 -14.249 
10.30303 -5.947 -7.237 -8.516 -10.239 -11.666 -12.180 -12.841 -13.532 -14.150 
10.50505 -5.814 -7.151 -8.375 -10.163 -11.589 -12.229 -12.886 -13.553 -14.112 
10.70707 -5.665 -7.004 -8.424 -10.213 -11.511 -12.001 -12.719 -13.332 -13.975 
10.90909 -5.513 -6.929 -8.283 -10.292 -11.487 -12.013 -12.774 -13.475 -13.944 
11.11111 -5.385 -6.788 -8.364 -10.084 -11.448 -12.060 -12.655 -13.366 -13.924 
11.31313 -5.256 -6.702 -8.153 -10.121 -11.335 -11.971 -12.617 -13.224 -13.958 
11.51515 -5.129 -6.583 -8.038 -10.062 -11.289 -11.902 -12.564 -13.294 -13.695 
11.71717 -4.982 -6.467 -8.023 -9.909 -11.265 -11.919 -12.519 -13.048 -13.703 
11.91919 -4.860 -6.363 -7.921 -9.962 -11.240 -11.831 -12.509 -13.018 -13.780 
12.12121 -4.697 -6.227 -8.026 -9.822 -11.172 -11.702 -12.345 -13.025 -13.609 
12.32323 -4.600 -6.151 -7.791 -9.697 -11.114 -11.759 -12.352 -13.084 -13.578 
12.52525 -4.446 -6.016 -7.734 -9.764 -11.036 -11.675 -12.274 -12.934 -13.489 
12.72727 -4.333 -5.965 -7.663 -9.593 -10.927 -11.626 -12.175 -12.825 -13.545 
12.92929 -4.222 -5.868 -7.613 -9.706 -10.856 -11.585 -12.138 -12.801 -13.264 
13.13131 -4.090 -5.719 -7.653 -9.423 -10.822 -11.499 -12.079 -12.750 -13.319 
13.33333 -3.980 -5.622 -7.468 -9.508 -10.821 -11.427 -12.012 -12.738 -13.384 
13.53535 -3.870 -5.493 -7.445 -9.496 -10.773 -11.472 -11.993 -12.638 -13.135 
13.73737 -3.750 -5.456 -7.355 -9.323 -10.704 -11.372 -12.000 -12.542 -13.120 
13.93939 -3.695 -5.432 -7.257 -9.276 -10.703 -11.288 -11.978 -12.528 -13.116 
14.14141 -3.558 -5.336 -7.236 -9.289 -10.623 -11.300 -11.968 -12.483 -13.093 
14.34343 -3.440 -5.270 -7.190 -9.175 -10.575 -11.266 -11.842 -12.458 -13.046 
14.54545 -3.340 -5.119 -7.290 -9.170 -10.504 -11.209 -11.862 -12.410 -13.067 
14.74747 -3.266 -5.011 -6.983 -9.236 -10.481 -11.211 -11.810 -12.422 -12.928 
14.94949 -3.163 -5.081 -6.910 -9.097 -10.548 -11.078 -11.754 -12.335 -12.906 
15.15152 -3.018 -4.827 -7.185 -8.944 -10.497 -11.062 -11.756 -12.287 -12.960 
15.35354 -2.895 -4.837 -6.867 -9.046 -10.387 -11.030 -11.670 -12.349 -12.801 
15.55556 -2.778 -4.682 -6.909 -8.971 -10.248 -10.999 -11.650 -12.203 -12.705 
15.75758 -2.661 -4.556 -6.658 -8.919 -10.231 -10.982 -11.597 -12.180 -12.751 
15.95960 -2.533 -4.524 -6.633 -8.771 -10.179 -10.972 -11.563 -12.176 -12.601 
16.16162 -2.395 -4.467 -6.588 -8.737 -10.131 -10.864 -11.567 -12.093 -12.627 
16.36364 -2.268 -4.405 -6.540 -8.850 -10.178 -10.894 -11.478 -12.090 -12.616 
16.56566 -2.133 -4.378 -6.450 -8.685 -10.163 -10.823 -11.534 -12.086 -12.556 
16.76768 -1.972 -4.286 -6.456 -8.659 -10.096 -10.748 -11.476 -12.046 -12.542 
16.96970 -1.842 -4.475 -6.327 -8.623 -9.995 -10.711 -11.470 -12.116 -12.516 
17.17172 -1.749 -4.541 -6.253 -8.705 -10.037 -10.603 -11.419 -11.983 -12.538 
17.37374 -1.658 -3.979 -6.267 -8.449 -9.976 -10.645 -11.486 -12.002 -12.442 
17.57576 -1.431 -3.799 -6.143 -8.471 -9.873 -10.683 -11.396 -12.027 -12.419 
17.77778 -1.352 -3.878 -6.013 -8.410 -9.833 -10.592 -11.355 -11.853 -12.410 
17.97980 -1.198 -3.785 -6.109 -8.489 -9.834 -10.538 -11.241 -11.927 -12.365 
18.18182 -1.126 -3.719 -5.990 -8.265 -9.705 -10.589 -11.315 -11.898 -12.337 
18.38384 -1.054 -3.628 -6.035 -8.293 -9.759 -10.527 -11.272 -11.839 -12.413 
18.58586 -0.984 -3.501 -5.894 -8.200 -9.725 -10.573 -11.228 -11.837 -12.277 
18.78788 -0.838 -3.477 -6.045 -8.101 -9.680 -10.411 -11.247 -11.771 -12.291 
18.98990 -0.813 -3.413 -5.849 -8.188 -9.580 -10.447 -11.227 -11.816 -12.247 
19.19192 -0.644 -3.342 -5.784 -8.082 -9.621 -10.472 -11.173 -11.734 -12.181 
19.39394 -0.678 -3.437 -5.591 -7.956 -9.610 -10.395 -11.143 -11.706 -12.156 
19.59596 -0.582 -3.423 -5.598 -7.953 -9.486 -10.236 -11.093 -11.680 -12.139 
19.79798 -0.559 -3.030 -5.491 -7.913 -9.493 -10.298 -11.074 -11.640 -12.063 
20.00000 -0.495 -2.965 -5.495 -7.793 -9.269 -10.186 -10.968 -11.567 -12.007 
