# t[days] u g r i z y J H K
18.18182 1.443 -2.537 -6.139 -8.320 -9.613 -10.399 -11.153 -11.703 -11.990 
18.38384 1.652 -3.037 -6.039 -8.313 -9.627 -10.359 -11.102 -11.717 -11.945 
18.58586 1.843 -2.473 -5.859 -8.190 -9.583 -10.331 -11.062 -11.650 -11.874 
18.78788 1.979 -2.237 -5.835 -8.147 -9.501 -10.200 -10.969 -11.612 -11.891 
18.98990 2.164 -1.947 -5.779 -8.161 -9.468 -10.104 -10.923 -11.553 -11.834 
19.19192 2.218 -1.366 -5.561 -7.984 -9.325 -10.075 -10.892 -11.502 -11.776 
19.39394 2.323 -1.740 -5.390 -7.947 -9.248 -10.018 -10.911 -11.521 -11.734 
19.59596 2.419 -1.186 -5.191 -7.847 -9.232 -9.931 -10.824 -11.424 -11.704 
19.79798 2.436 -1.028 -5.058 -7.605 -9.046 -9.893 -10.668 -11.315 -11.632 
20.00000 2.911 -1.129 -4.833 -7.459 -8.904 -9.683 -10.512 -11.137 -11.514 
