# t[days] u g r i z y J H K
6.46465 -8.792 -10.354 -11.924 -13.062 -13.806 -14.141 -14.390 -14.383 -14.789 
6.66667 -8.818 -10.302 -12.075 -13.069 -13.884 -14.190 -14.326 -14.447 -14.568 
6.86869 -8.570 -10.408 -11.969 -13.126 -13.773 -14.060 -14.331 -14.479 -14.563 
7.07071 -8.462 -10.400 -11.895 -12.879 -13.759 -14.040 -14.196 -14.240 -14.505 
7.27273 -8.304 -10.187 -11.663 -12.947 -13.711 -13.977 -14.249 -14.320 -14.493 
7.47475 -8.181 -10.104 -11.503 -12.724 -13.572 -13.947 -14.105 -14.097 -14.358 
7.67677 -7.958 -9.980 -11.511 -12.742 -13.527 -13.990 -14.051 -14.037 -14.363 
7.87879 -7.933 -9.817 -11.434 -12.580 -13.437 -13.702 -13.888 -14.067 -14.235 
8.08081 -7.762 -9.795 -11.426 -12.605 -13.390 -13.798 -13.925 -14.121 -14.039 
8.28283 -7.607 -9.648 -11.421 -12.465 -13.260 -13.759 -13.773 -14.030 -14.138 
8.48485 -7.617 -10.145 -11.444 -12.434 -13.330 -13.587 -13.852 -13.955 -13.979 
8.68687 -7.451 -9.530 -11.119 -12.393 -13.260 -13.549 -13.693 -13.788 -13.848 
8.88889 -7.205 -9.519 -11.199 -12.351 -13.124 -13.431 -13.680 -13.779 -13.931 
9.09091 -7.137 -9.476 -10.970 -12.259 -13.056 -13.487 -13.570 -13.716 -13.640 
9.29293 -6.803 -9.251 -10.827 -12.205 -12.990 -13.386 -13.604 -13.592 -13.732 
9.49495 -6.725 -9.012 -10.849 -12.189 -12.901 -13.325 -13.506 -13.701 -13.745 
9.69697 -6.594 -9.046 -10.804 -12.015 -12.925 -13.361 -13.486 -13.554 -13.817 
9.89899 -6.515 -8.928 -10.723 -12.123 -12.882 -13.280 -13.446 -13.600 -13.631 
10.10101 -6.398 -8.870 -10.611 -11.949 -12.745 -13.264 -13.443 -13.564 -13.568 
10.30303 -6.132 -8.627 -10.595 -11.789 -12.685 -13.122 -13.399 -13.471 -13.507 
10.50505 -5.897 -8.474 -10.351 -11.839 -12.650 -13.056 -13.309 -13.348 -13.548 
10.70707 -5.786 -8.470 -10.277 -11.677 -12.608 -12.984 -13.272 -13.307 -13.513 
10.90909 -5.773 -8.279 -10.350 -11.605 -12.456 -12.938 -13.173 -13.411 -13.272 
11.11111 -5.310 -8.149 -10.104 -11.545 -12.378 -12.885 -13.120 -13.264 -13.243 
11.31313 -5.598 -7.997 -10.075 -11.471 -12.370 -12.916 -13.065 -13.157 -13.218 
11.51515 -5.198 -7.996 -10.025 -11.362 -12.324 -12.790 -13.029 -13.167 -13.270 
11.71717 -5.172 -7.886 -9.879 -11.284 -12.260 -12.821 -13.035 -13.172 -13.218 
11.91919 -4.911 -7.564 -9.734 -11.240 -12.150 -12.808 -12.980 -13.164 -13.200 
12.12121 -4.773 -7.606 -9.692 -11.267 -12.148 -12.615 -12.875 -13.013 -12.992 
12.32323 -4.517 -7.464 -9.424 -11.116 -11.998 -12.493 -12.936 -13.106 -13.078 
12.52525 -4.396 -7.321 -9.395 -11.034 -11.984 -12.452 -12.813 -13.005 -13.011 
12.72727 -4.365 -7.194 -9.360 -10.902 -11.946 -12.423 -12.768 -13.058 -13.193 
12.92929 -4.113 -7.079 -9.378 -10.895 -11.836 -12.376 -12.798 -12.944 -12.984 
13.13131 -4.035 -6.778 -9.240 -10.802 -11.779 -12.400 -12.726 -12.900 -12.975 
13.33333 -4.039 -6.883 -9.099 -10.751 -11.736 -12.178 -12.697 -12.905 -12.924 
13.53535 -3.809 -6.793 -8.994 -10.690 -11.617 -12.196 -12.654 -12.868 -12.976 
13.73737 -3.731 -6.871 -8.865 -10.583 -11.575 -12.157 -12.626 -12.864 -12.887 
13.93939 -3.669 -6.713 -8.863 -10.615 -11.596 -12.056 -12.567 -12.908 -12.878 
14.14141 -3.502 -6.427 -8.825 -10.477 -11.431 -12.000 -12.479 -12.767 -12.846 
14.34343 -3.379 -6.305 -8.711 -10.328 -11.355 -12.021 -12.476 -12.743 -12.790 
14.54545 -3.397 -6.357 -8.533 -10.324 -11.434 -11.971 -12.423 -12.717 -12.759 
14.74747 -3.172 -5.979 -8.593 -10.252 -11.371 -11.924 -12.381 -12.788 -12.729 
14.94949 -3.428 -5.970 -8.330 -10.153 -11.313 -11.807 -12.402 -12.663 -12.779 
15.15152 -2.966 -5.676 -8.317 -10.152 -11.215 -11.782 -12.375 -12.595 -12.721 
15.35354 -2.925 -5.777 -8.345 -10.117 -11.171 -11.805 -12.320 -12.649 -12.708 
15.55556 -2.737 -5.686 -8.090 -9.940 -11.074 -11.661 -12.262 -12.601 -12.665 
15.75758 -2.982 -5.750 -8.080 -9.923 -11.139 -11.748 -12.250 -12.642 -12.699 
15.95960 -4.952 -6.235 -7.943 -9.804 -11.072 -11.580 -12.295 -12.544 -12.740 
16.16162 -2.322 -6.008 -7.930 -9.729 -10.947 -11.621 -12.223 -12.557 -12.651 
16.36364 -2.190 -5.506 -7.809 -9.840 -10.995 -11.604 -12.209 -12.605 -12.672 
16.56566 -2.008 -5.099 -7.917 -9.723 -10.829 -11.516 -12.203 -12.492 -12.585 
16.76768 -1.907 -5.020 -7.787 -9.631 -10.849 -11.618 -12.122 -12.478 -12.672 
16.96970 -1.738 -4.699 -7.544 -9.626 -10.844 -11.441 -12.066 -12.471 -12.614 
17.17172 -1.639 -4.835 -7.577 -9.557 -10.751 -11.403 -12.151 -12.547 -12.580 
17.37374 -1.564 -4.467 -7.583 -9.541 -10.666 -11.295 -11.998 -12.462 -12.524 
17.57576 -1.367 -4.880 -7.438 -9.343 -10.742 -11.342 -11.988 -12.414 -12.620 
17.77778 -1.277 -4.821 -7.391 -9.404 -10.646 -11.304 -11.985 -12.398 -12.578 
17.97980 -1.132 -4.321 -7.395 -9.227 -10.560 -11.232 -11.915 -12.383 -12.564 
18.18182 -1.124 -4.352 -7.118 -9.141 -10.507 -11.218 -11.944 -12.348 -12.499 
18.38384 -0.973 -4.392 -7.076 -9.156 -10.447 -11.139 -11.849 -12.351 -12.525 
18.58586 -0.845 -4.001 -6.842 -9.174 -10.390 -11.157 -11.870 -12.346 -12.552 
18.78788 -0.857 -4.075 -6.864 -8.981 -10.354 -11.106 -11.796 -12.321 -12.517 
18.98990 -0.722 -3.999 -6.999 -9.020 -10.324 -11.050 -11.840 -12.306 -12.542 
19.19192 -0.710 -3.684 -6.587 -8.946 -10.312 -11.166 -11.789 -12.256 -12.503 
19.39394 -0.596 -3.776 -6.686 -8.963 -10.205 -10.986 -11.721 -12.257 -12.447 
19.59596 -0.500 -3.940 -6.539 -8.726 -10.190 -10.892 -11.703 -12.180 -12.396 
19.79798 -0.404 -3.424 -6.531 -8.630 -10.034 -10.915 -11.593 -12.116 -12.337 
20.00000 -0.359 -3.337 -6.110 -8.630 -9.949 -10.689 -11.522 -11.996 -12.236 
