# t[days] u g r i z y J H K
9.49495 -6.026 -9.087 -10.711 -11.837 -12.589 -13.043 -13.225 -13.218 -13.015 
9.69697 -5.881 -8.732 -10.647 -11.773 -12.598 -12.880 -13.089 -13.136 -13.010 
9.89899 -5.759 -8.404 -10.371 -11.650 -12.519 -12.975 -13.036 -13.138 -13.030 
10.10101 -5.622 -8.334 -10.299 -11.617 -12.406 -12.745 -13.070 -13.052 -12.945 
10.30303 -5.274 -8.243 -10.278 -11.508 -12.334 -12.649 -12.971 -13.109 -12.883 
10.50505 -5.072 -8.120 -10.114 -11.386 -12.217 -12.671 -12.956 -13.000 -12.855 
10.70707 -5.065 -7.879 -9.946 -11.309 -12.102 -12.541 -12.895 -13.003 -12.876 
10.90909 -5.168 -7.950 -9.946 -11.306 -12.115 -12.569 -12.828 -12.954 -12.901 
11.11111 -4.932 -7.693 -9.745 -11.303 -12.032 -12.444 -12.792 -12.913 -12.869 
11.31313 -4.234 -7.434 -9.720 -11.133 -12.007 -12.381 -12.765 -12.892 -12.840 
11.51515 -3.878 -7.556 -9.593 -11.090 -11.888 -12.334 -12.685 -12.857 -12.811 
11.71717 -4.020 -7.237 -9.601 -11.014 -11.820 -12.369 -12.674 -12.756 -12.787 
11.91919 -3.599 -6.939 -9.305 -10.993 -11.801 -12.215 -12.675 -12.755 -12.772 
12.12121 -3.768 -7.166 -9.249 -10.787 -11.693 -12.109 -12.572 -12.745 -12.816 
12.32323 -3.255 -6.853 -9.211 -10.760 -11.618 -12.153 -12.514 -12.693 -12.730 
12.52525 -3.584 -6.705 -9.074 -10.581 -11.687 -12.058 -12.484 -12.688 -12.601 
12.72727 -3.094 -6.398 -9.067 -10.510 -11.507 -11.995 -12.462 -12.677 -12.616 
12.92929 -2.792 -6.332 -8.917 -10.471 -11.428 -11.996 -12.446 -12.661 -12.640 
13.13131 -2.807 -6.468 -8.895 -10.461 -11.421 -11.900 -12.436 -12.607 -12.628 
13.33333 -2.443 -6.126 -8.672 -10.388 -11.385 -11.886 -12.368 -12.616 -12.654 
13.53535 -2.423 -6.013 -8.562 -10.316 -11.358 -11.894 -12.375 -12.662 -12.573 
13.73737 -2.176 -6.005 -8.577 -10.356 -11.333 -11.785 -12.353 -12.562 -12.660 
13.93939 -2.921 -5.929 -8.465 -10.184 -11.250 -11.763 -12.324 -12.536 -12.504 
14.14141 -2.634 -5.752 -8.467 -10.064 -11.134 -11.735 -12.379 -12.511 -12.597 
14.34343 -1.818 -5.726 -8.293 -10.041 -11.132 -11.628 -12.238 -12.542 -12.545 
14.54545 -2.253 -5.613 -8.117 -9.945 -11.047 -11.700 -12.185 -12.507 -12.520 
14.74747 -1.643 -5.541 -8.131 -9.876 -11.065 -11.653 -12.252 -12.486 -12.562 
14.94949 -1.549 -5.472 -7.912 -9.865 -10.997 -11.587 -12.110 -12.469 -12.593 
15.15152 -2.095 -5.202 -8.025 -9.971 -10.921 -11.550 -12.156 -12.546 -12.525 
15.35354 -1.983 -5.245 -7.732 -9.757 -10.956 -11.494 -12.096 -12.443 -12.535 
15.55556 -1.297 -5.029 -7.784 -9.671 -10.794 -11.428 -12.058 -12.398 -12.517 
15.75758 -1.225 -4.541 -7.485 -9.637 -10.840 -11.389 -12.046 -12.412 -12.504 
15.95960 -1.209 -5.071 -7.581 -9.561 -10.738 -11.338 -12.004 -12.442 -12.473 
16.16162 -1.028 -4.609 -7.459 -9.519 -10.657 -11.319 -11.989 -12.353 -12.536 
16.36364 -0.966 -4.444 -7.366 -9.588 -10.637 -11.334 -11.946 -12.352 -12.552 
16.56566 -0.899 -4.359 -7.091 -9.462 -10.542 -11.311 -11.938 -12.340 -12.482 
16.76768 -0.831 -4.007 -7.304 -9.426 -10.611 -11.283 -11.924 -12.281 -12.516 
16.96970 -0.628 -4.136 -7.296 -9.354 -10.463 -11.165 -11.895 -12.302 -12.481 
17.17172 -0.522 -3.933 -7.029 -9.173 -10.430 -11.144 -11.803 -12.294 -12.469 
17.37374 -0.454 -4.926 -7.113 -9.111 -10.477 -11.114 -11.808 -12.240 -12.418 
17.57576 -0.394 -4.019 -6.837 -9.112 -10.371 -11.072 -11.756 -12.232 -12.372 
17.77778 -0.220 -3.557 -6.917 -9.132 -10.328 -11.001 -11.726 -12.209 -12.399 
17.97980 -0.088 -3.708 -6.783 -8.929 -10.334 -10.995 -11.656 -12.181 -12.347 
18.18182 0.073 -3.714 -6.651 -8.852 -10.252 -10.919 -11.626 -12.154 -12.387 
18.38384 -0.289 -3.559 -6.499 -8.746 -10.158 -10.897 -11.631 -12.121 -12.288 
18.58586 0.393 -3.122 -6.448 -8.709 -10.102 -10.880 -11.570 -12.117 -12.394 
18.78788 0.500 -3.039 -6.209 -8.743 -10.075 -10.771 -11.569 -12.021 -12.321 
18.98990 0.649 -2.744 -6.287 -8.615 -9.912 -10.730 -11.511 -12.004 -12.318 
19.19192 0.650 -2.706 -6.284 -8.558 -9.932 -10.679 -11.508 -11.977 -12.189 
19.39394 0.868 -2.887 -6.180 -8.437 -9.905 -10.690 -11.444 -11.963 -12.221 
19.59596 1.080 -2.915 -5.717 -8.261 -9.750 -10.541 -11.331 -11.927 -12.133 
19.79798 1.103 -2.159 -5.879 -8.263 -9.632 -10.462 -11.252 -11.810 -12.057 
20.00000 1.338 -2.013 -5.487 -8.136 -9.514 -10.519 -11.171 -11.701 -11.981 
