# t[days] u g r i z y J H K
7.47475 -5.429 -8.829 -10.762 -11.989 -12.871 -13.247 -13.699 -14.062 -14.322 
7.67677 -5.379 -8.401 -10.685 -11.947 -12.619 -13.170 -13.528 -13.958 -14.225 
7.87879 -4.613 -8.242 -10.457 -11.709 -12.548 -13.020 -13.506 -13.872 -14.162 
8.08081 -4.634 -8.002 -10.248 -11.625 -12.522 -12.976 -13.427 -13.824 -14.107 
8.28283 -4.597 -7.839 -10.282 -11.612 -12.463 -12.902 -13.330 -13.719 -14.028 
8.48485 -4.230 -7.755 -9.968 -11.481 -12.363 -12.679 -13.208 -13.628 -13.947 
8.68687 -3.816 -7.556 -10.003 -11.412 -12.282 -12.740 -13.161 -13.547 -13.960 
8.88889 -3.903 -7.690 -9.665 -11.335 -12.244 -12.649 -13.135 -13.529 -13.902 
9.09091 -3.499 -7.187 -9.691 -11.164 -12.157 -12.584 -13.013 -13.448 -13.776 
9.29293 -3.868 -7.058 -9.537 -11.062 -11.977 -12.435 -12.926 -13.385 -13.725 
9.49495 -3.331 -6.965 -9.466 -11.056 -11.905 -12.429 -12.863 -13.304 -13.609 
9.69697 -3.270 -7.058 -9.344 -10.875 -11.845 -12.294 -12.839 -13.257 -13.634 
9.89899 -2.938 -6.719 -9.315 -10.822 -11.785 -12.260 -12.733 -13.194 -13.573 
10.10101 -2.867 -6.247 -9.123 -10.775 -11.672 -12.182 -12.664 -13.162 -13.521 
10.30303 -2.543 -6.381 -9.141 -10.693 -11.663 -12.059 -12.563 -13.124 -13.444 
10.50505 -2.418 -6.124 -8.989 -10.590 -11.558 -12.055 -12.551 -13.012 -13.428 
10.70707 -2.179 -5.913 -8.961 -10.520 -11.534 -11.967 -12.519 -13.013 -13.360 
10.90909 -2.257 -5.902 -8.569 -10.347 -11.447 -11.921 -12.358 -12.895 -13.345 
11.11111 -2.093 -5.767 -8.659 -10.367 -11.341 -11.896 -12.420 -12.899 -13.246 
11.31313 -1.842 -6.188 -8.494 -10.319 -11.289 -11.834 -12.416 -12.840 -13.264 
11.51515 -2.628 -5.459 -8.385 -10.208 -11.242 -11.739 -12.265 -12.785 -13.089 
11.71717 -1.287 -5.430 -8.244 -10.124 -11.188 -11.687 -12.275 -12.773 -13.140 
11.91919 -1.092 -5.156 -8.163 -10.083 -11.138 -11.588 -12.126 -12.690 -13.117 
12.12121 -1.056 -4.843 -8.084 -9.932 -11.010 -11.547 -12.148 -12.690 -12.981 
12.32323 -0.814 -4.891 -7.941 -9.848 -10.971 -11.552 -12.035 -12.586 -12.986 
12.52525 -0.872 -5.064 -8.020 -9.819 -10.878 -11.465 -12.008 -12.552 -12.995 
12.72727 -0.760 -4.747 -7.867 -9.724 -10.874 -11.378 -11.919 -12.397 -12.874 
12.92929 -0.371 -4.371 -7.719 -9.604 -10.828 -11.294 -11.905 -12.491 -12.873 
13.13131 -0.187 -4.330 -7.519 -9.664 -10.643 -11.209 -11.852 -12.372 -12.828 
13.33333 -0.052 -4.137 -7.550 -9.517 -10.669 -11.256 -11.764 -12.325 -12.731 
13.53535 0.173 -3.909 -7.354 -9.537 -10.617 -11.137 -11.721 -12.260 -12.736 
13.73737 0.339 -4.354 -7.353 -9.308 -10.522 -11.033 -11.693 -12.185 -12.650 
13.93939 0.556 -3.799 -7.236 -9.200 -10.315 -10.961 -11.618 -12.214 -12.593 
14.14141 0.694 -3.746 -7.064 -9.142 -10.269 -10.944 -11.540 -12.107 -12.515 
14.34343 0.270 -3.569 -6.887 -9.096 -10.175 -10.767 -11.536 -12.088 -12.522 
14.54545 0.955 -3.232 -6.869 -8.968 -10.134 -10.751 -11.469 -12.036 -12.433 
14.74747 1.160 -3.298 -6.739 -9.126 -10.076 -10.717 -11.396 -11.972 -12.440 
14.94949 1.367 -3.510 -6.606 -8.829 -9.972 -10.622 -11.310 -11.838 -12.350 
15.15152 1.491 -2.641 -6.618 -8.766 -9.902 -10.513 -11.336 -11.902 -12.378 
15.35354 1.694 -2.748 -6.596 -8.786 -9.911 -10.515 -11.197 -11.847 -12.272 
15.55556 1.907 -2.631 -6.594 -8.619 -9.858 -10.419 -11.216 -11.789 -12.249 
15.75758 1.491 -2.329 -6.421 -8.622 -9.756 -10.360 -11.090 -11.693 -12.212 
15.95960 2.290 -2.634 -6.444 -8.454 -9.565 -10.299 -11.032 -11.687 -12.125 
16.16162 2.025 -2.512 -6.255 -8.270 -9.543 -10.232 -10.993 -11.587 -12.134 
16.36364 2.647 -2.496 -6.225 -8.221 -9.561 -10.158 -10.932 -11.581 -12.101 
16.56566 2.774 -2.217 -6.136 -8.227 -9.541 -10.071 -10.908 -11.535 -12.014 
16.76768 2.644 -1.970 -6.040 -8.145 -9.372 -10.026 -10.798 -11.500 -11.972 
16.96970 3.174 -1.731 -6.101 -8.344 -9.348 -9.952 -10.694 -11.457 -11.941 
17.17172 3.096 -2.156 -5.782 -8.094 -9.084 -9.870 -10.693 -11.385 -11.920 
17.37374 3.355 -1.881 -5.728 -8.014 -9.146 -9.868 -10.659 -11.357 -11.873 
17.57576 3.200 -1.850 -5.659 -7.934 -9.104 -9.931 -10.513 -11.274 -11.762 
17.77778 3.688 -2.719 -5.556 -7.910 -9.066 -9.701 -10.534 -11.213 -11.738 
17.97980 3.784 -1.782 -5.420 -7.810 -8.917 -9.702 -10.546 -11.138 -11.731 
18.18182 3.893 -1.480 -5.385 -7.774 -8.914 -9.566 -10.426 -11.207 -11.678 
18.38384 4.213 -1.359 -5.142 -7.586 -8.882 -9.573 -10.429 -11.139 -11.616 
18.58586 4.550 -0.945 -5.117 -7.577 -8.793 -9.437 -10.344 -11.127 -11.651 
18.78788 4.361 -0.312 -5.127 -7.470 -8.750 -9.412 -10.241 -11.042 -11.558 
18.98990 4.221 -0.860 -4.824 -7.471 -8.686 -9.401 -10.197 -10.966 -11.602 
19.19192 3.834 -0.710 -4.850 -7.290 -8.526 -9.330 -10.184 -10.942 -11.457 
19.39394 3.988 -0.567 -5.027 -7.265 -8.518 -9.176 -10.054 -10.862 -11.428 
19.59596 5.026 -1.099 -4.823 -7.166 -8.384 -9.104 -10.049 -10.776 -11.358 
19.79798 5.224 -0.534 -4.441 -7.049 -8.329 -9.121 -9.871 -10.674 -11.249 
20.00000 5.234 0.186 -4.255 -6.675 -8.151 -8.946 -9.727 -10.560 -11.142 
