# t[days] u g r i z y J H K
5.25253 -11.030 -12.563 -13.410 -14.264 -14.745 -14.959 -14.815 -14.870 -14.492 
5.45455 -10.785 -12.271 -13.251 -14.088 -14.528 -14.969 -14.814 -14.564 -14.491 
5.65657 -10.369 -12.067 -13.193 -14.015 -14.520 -14.756 -14.796 -14.685 -14.613 
5.85859 -10.365 -12.085 -13.258 -13.839 -14.440 -14.724 -14.623 -14.690 -14.460 
6.06061 -10.349 -11.894 -12.934 -13.854 -14.401 -14.714 -14.657 -14.405 -14.417 
6.26263 -10.026 -11.940 -12.909 -13.734 -14.306 -14.661 -14.601 -14.422 -14.381 
6.46465 -10.138 -11.725 -12.860 -13.646 -14.123 -14.510 -14.453 -14.276 -14.351 
6.66667 -9.816 -11.423 -12.696 -13.400 -14.147 -14.420 -14.351 -14.229 -14.101 
6.86869 -9.578 -11.519 -12.730 -13.494 -13.952 -14.346 -14.329 -14.167 -13.974 
7.07071 -9.350 -11.270 -12.517 -13.403 -13.934 -14.215 -14.309 -14.152 -13.928 
7.27273 -8.856 -11.096 -12.365 -13.228 -13.786 -14.158 -14.207 -14.141 -13.939 
7.47475 -8.707 -10.898 -12.406 -13.230 -13.821 -14.037 -14.089 -14.027 -13.900 
7.67677 -8.718 -11.000 -12.211 -13.087 -13.864 -14.105 -14.109 -14.019 -13.665 
7.87879 -8.656 -10.673 -12.055 -13.121 -13.706 -13.971 -14.018 -14.016 -13.788 
8.08081 -8.384 -10.566 -11.919 -13.027 -13.542 -14.030 -14.115 -13.947 -13.709 
8.28283 -7.928 -10.415 -11.925 -13.082 -13.550 -13.799 -13.940 -13.818 -13.489 
8.48485 -8.068 -10.299 -11.723 -12.790 -13.497 -13.755 -13.809 -13.766 -13.637 
8.68687 -7.915 -10.038 -11.603 -12.806 -13.359 -13.641 -13.773 -13.780 -13.627 
8.88889 -7.262 -10.037 -11.498 -12.694 -13.374 -13.711 -13.771 -13.625 -13.451 
9.09091 -7.470 -9.816 -11.528 -12.488 -13.175 -13.530 -13.620 -13.718 -13.382 
9.29293 -6.946 -9.655 -11.293 -12.406 -13.106 -13.528 -13.686 -13.704 -13.535 
9.49495 -6.911 -9.509 -11.141 -12.361 -12.988 -13.469 -13.609 -13.514 -13.426 
9.69697 -6.528 -9.329 -11.087 -12.164 -12.914 -13.315 -13.524 -13.524 -13.427 
9.89899 -7.203 -9.245 -11.133 -12.178 -12.904 -13.237 -13.478 -13.516 -13.415 
10.10101 -6.155 -9.104 -10.934 -12.007 -12.919 -13.263 -13.474 -13.446 -13.249 
10.30303 -5.999 -8.805 -10.702 -11.946 -12.832 -13.158 -13.332 -13.423 -13.210 
10.50505 -6.026 -8.656 -10.699 -11.935 -12.716 -13.114 -13.309 -13.376 -13.328 
10.70707 -5.631 -8.872 -10.616 -11.793 -12.621 -12.990 -13.301 -13.334 -13.233 
10.90909 -5.609 -8.543 -10.408 -11.783 -12.619 -13.006 -13.186 -13.310 -13.193 
11.11111 -5.487 -8.383 -10.392 -11.593 -12.449 -12.837 -13.143 -13.296 -13.186 
11.31313 -5.616 -8.212 -10.101 -11.588 -12.414 -12.835 -13.052 -13.312 -13.069 
11.51515 -5.497 -8.423 -10.105 -11.470 -12.268 -12.729 -13.156 -13.169 -12.969 
11.71717 -4.841 -7.940 -10.190 -11.328 -12.263 -12.650 -13.048 -13.123 -13.131 
11.91919 -4.902 -8.055 -9.863 -11.203 -12.157 -12.639 -12.991 -13.168 -13.041 
12.12121 -4.256 -7.763 -9.837 -11.188 -12.026 -12.534 -12.965 -13.055 -13.041 
12.32323 -4.157 -7.370 -9.661 -11.158 -12.001 -12.404 -12.846 -13.012 -12.978 
12.52525 -4.433 -7.217 -9.563 -11.079 -11.970 -12.370 -12.810 -12.998 -13.062 
12.72727 -3.858 -7.157 -9.484 -10.916 -11.875 -12.376 -12.826 -12.987 -12.929 
12.92929 -3.859 -7.351 -9.425 -11.018 -11.811 -12.302 -12.783 -12.879 -12.885 
13.13131 -4.017 -6.949 -9.214 -10.771 -11.723 -12.267 -12.727 -12.919 -12.874 
13.33333 -3.344 -6.759 -9.239 -10.806 -11.649 -12.205 -12.711 -12.824 -12.809 
13.53535 -3.210 -6.842 -9.034 -10.633 -11.633 -12.210 -12.565 -12.824 -12.939 
13.73737 -3.338 -6.459 -8.889 -10.590 -11.523 -12.117 -12.543 -12.764 -12.843 
13.93939 -3.175 -6.471 -9.000 -10.658 -11.549 -12.050 -12.518 -12.786 -12.807 
14.14141 -3.059 -6.551 -8.893 -10.400 -11.446 -12.031 -12.453 -12.754 -12.742 
14.34343 -2.742 -6.155 -8.706 -10.457 -11.388 -11.899 -12.427 -12.710 -12.750 
14.54545 -3.000 -6.222 -8.666 -10.298 -11.345 -11.871 -12.451 -12.701 -12.757 
14.74747 -2.574 -6.113 -8.561 -10.218 -11.317 -11.830 -12.359 -12.684 -12.760 
14.94949 -2.517 -5.834 -8.514 -10.171 -11.256 -11.797 -12.333 -12.624 -12.688 
15.15152 -2.378 -5.754 -8.296 -10.089 -11.120 -11.778 -12.309 -12.651 -12.697 
15.35354 -1.958 -5.503 -8.181 -10.124 -11.192 -11.774 -12.283 -12.649 -12.651 
15.55556 -1.890 -5.094 -8.132 -9.997 -11.068 -11.666 -12.269 -12.626 -12.657 
15.75758 -1.784 -5.377 -8.185 -9.952 -11.020 -11.636 -12.241 -12.529 -12.637 
15.95960 -1.580 -5.532 -7.994 -9.885 -10.979 -11.615 -12.181 -12.605 -12.713 
16.16162 -1.538 -4.581 -8.010 -9.840 -10.925 -11.602 -12.208 -12.532 -12.665 
16.36364 -1.392 -5.342 -7.839 -9.778 -10.903 -11.492 -12.179 -12.480 -12.720 
16.56566 -1.388 -4.981 -7.824 -9.758 -10.901 -11.544 -12.141 -12.529 -12.573 
16.76768 -1.242 -4.816 -7.633 -9.639 -10.922 -11.576 -12.131 -12.533 -12.585 
16.96970 -1.187 -4.764 -7.660 -9.575 -10.844 -11.438 -12.132 -12.526 -12.584 
17.17172 -1.106 -4.644 -7.436 -9.662 -10.734 -11.419 -12.034 -12.491 -12.674 
17.37374 -0.987 -4.476 -7.357 -9.408 -10.595 -11.313 -12.029 -12.425 -12.629 
17.57576 -1.090 -4.384 -7.313 -9.350 -10.659 -11.381 -12.016 -12.426 -12.661 
17.77778 -1.072 -4.396 -7.235 -9.359 -10.593 -11.263 -11.999 -12.443 -12.673 
17.97980 -0.958 -3.846 -7.317 -9.297 -10.499 -11.180 -11.956 -12.410 -12.608 
18.18182 -0.657 -3.744 -7.030 -9.252 -10.452 -11.242 -11.866 -12.412 -12.667 
18.38384 -0.612 -4.313 -7.016 -9.247 -10.536 -11.150 -11.889 -12.346 -12.543 
18.58586 -0.562 -3.882 -6.920 -9.101 -10.363 -11.091 -11.829 -12.399 -12.499 
18.78788 -0.508 -3.879 -6.672 -9.154 -10.354 -11.101 -11.918 -12.333 -12.549 
18.98990 -0.416 -4.541 -6.747 -9.036 -10.353 -11.072 -11.797 -12.260 -12.501 
19.19192 -0.395 -3.386 -6.512 -8.962 -10.294 -11.001 -11.740 -12.268 -12.499 
19.39394 -0.260 -3.429 -6.616 -8.809 -10.225 -11.021 -11.712 -12.232 -12.498 
19.59596 -0.120 -2.877 -6.351 -8.704 -10.164 -10.895 -11.698 -12.217 -12.369 
19.79798 -0.004 -2.859 -6.278 -8.624 -9.982 -10.779 -11.599 -12.090 -12.368 
20.00000 0.043 -2.845 -6.040 -8.446 -9.857 -10.728 -11.519 -12.048 -12.249 
