# t[days] u g r i z y J H K
11.91919 -5.394 -7.844 -9.959 -11.422 -12.340 -12.848 -13.229 -13.395 -13.454 
12.12121 -5.282 -7.852 -10.159 -11.400 -12.433 -12.815 -13.194 -13.364 -13.350 
12.32323 -5.165 -7.820 -9.929 -11.424 -12.289 -12.773 -13.139 -13.285 -13.285 
12.52525 -5.020 -7.715 -9.689 -11.289 -12.208 -12.741 -13.165 -13.375 -13.376 
12.72727 -4.938 -7.538 -9.718 -11.146 -12.118 -12.695 -13.032 -13.151 -13.181 
12.92929 -4.703 -7.380 -9.632 -11.167 -12.128 -12.642 -12.992 -13.141 -13.235 
13.13131 -4.569 -7.161 -9.449 -11.021 -12.009 -12.489 -12.877 -13.093 -13.127 
13.33333 -4.342 -7.167 -9.396 -11.004 -11.948 -12.465 -12.891 -13.100 -13.103 
13.53535 -4.272 -7.257 -9.364 -10.975 -11.962 -12.433 -12.818 -12.982 -13.226 
13.73737 -4.306 -6.907 -9.311 -10.881 -11.892 -12.383 -12.781 -12.996 -13.099 
13.93939 -4.109 -6.985 -9.168 -10.686 -11.834 -12.316 -12.781 -13.041 -12.958 
14.14141 -3.889 -7.232 -9.082 -10.675 -11.914 -12.278 -12.696 -12.986 -13.054 
14.34343 -3.912 -6.774 -9.109 -10.663 -11.699 -12.343 -12.688 -12.896 -12.932 
14.54545 -3.795 -6.618 -8.871 -10.497 -11.586 -12.261 -12.666 -12.855 -13.068 
14.74747 -3.770 -6.503 -8.657 -10.513 -11.484 -12.154 -12.553 -12.874 -13.014 
14.94949 -3.500 -6.481 -8.675 -10.448 -11.500 -12.093 -12.548 -12.894 -13.008 
15.15152 -3.458 -6.454 -8.829 -10.366 -11.459 -11.998 -12.537 -12.874 -12.897 
15.35354 -3.543 -5.942 -8.485 -10.349 -11.485 -11.938 -12.488 -12.803 -12.800 
15.55556 -3.254 -6.316 -8.495 -10.222 -11.273 -11.916 -12.431 -12.795 -12.807 
15.75758 -3.130 -5.762 -8.411 -10.155 -11.376 -11.841 -12.482 -12.741 -12.713 
15.95960 -3.111 -5.806 -8.367 -10.052 -11.269 -11.922 -12.352 -12.693 -12.768 
16.16162 -2.953 -5.615 -8.178 -9.930 -11.124 -11.797 -12.319 -12.686 -12.788 
16.36364 -3.174 -5.694 -8.122 -9.933 -11.128 -11.710 -12.322 -12.685 -12.719 
16.56566 -3.299 -5.544 -7.948 -10.001 -11.029 -11.659 -12.324 -12.653 -12.727 
16.76768 -2.640 -5.311 -7.821 -9.725 -11.006 -11.636 -12.270 -12.642 -12.755 
16.96970 -3.011 -5.362 -7.918 -9.866 -11.043 -11.524 -12.297 -12.596 -12.769 
17.17172 -2.391 -5.125 -7.869 -9.672 -10.922 -11.577 -12.233 -12.530 -12.686 
17.37374 -2.288 -5.220 -7.807 -9.662 -10.968 -11.652 -12.197 -12.561 -12.674 
17.57576 -2.400 -5.328 -7.695 -9.617 -10.801 -11.439 -12.176 -12.535 -12.666 
17.77778 -2.030 -5.041 -7.579 -9.465 -10.753 -11.467 -12.099 -12.533 -12.636 
17.97980 -1.957 -5.159 -7.508 -9.462 -10.846 -11.495 -12.068 -12.549 -12.583 
18.18182 -1.733 -4.629 -7.488 -9.540 -10.623 -11.424 -12.062 -12.476 -12.648 
18.38384 -1.655 -4.529 -7.364 -9.374 -10.691 -11.355 -12.071 -12.485 -12.731 
18.58586 -1.490 -4.242 -7.383 -9.371 -10.585 -11.246 -11.997 -12.460 -12.605 
18.78788 -1.380 -4.280 -7.207 -9.320 -10.529 -11.210 -11.923 -12.448 -12.628 
18.98990 -1.409 -4.314 -7.215 -9.259 -10.532 -11.232 -11.962 -12.408 -12.688 
19.19192 -1.143 -4.054 -6.803 -9.187 -10.577 -11.156 -11.863 -12.360 -12.532 
19.39394 -1.019 -4.289 -6.675 -9.119 -10.426 -11.047 -11.833 -12.325 -12.578 
19.59596 -0.888 -3.855 -6.580 -8.903 -10.313 -11.068 -11.843 -12.348 -12.557 
19.79798 -0.762 -3.663 -6.554 -8.815 -10.217 -10.957 -11.739 -12.217 -12.430 
20.00000 -0.673 -3.788 -6.539 -8.658 -10.107 -10.862 -11.667 -12.107 -12.399 
