# t[days] u g r i z y J H K
15.75758 -3.184 -5.870 -8.411 -10.186 -11.363 -11.865 -12.458 -12.746 -12.823 
15.95960 -3.030 -5.820 -8.390 -10.097 -11.187 -11.813 -12.385 -12.736 -12.775 
16.16162 -3.248 -5.669 -8.176 -9.981 -11.229 -11.820 -12.335 -12.682 -12.771 
16.36364 -2.835 -5.638 -8.070 -9.953 -11.072 -11.803 -12.339 -12.699 -12.753 
16.56566 -2.723 -5.500 -7.971 -9.900 -11.051 -11.660 -12.305 -12.638 -12.732 
16.76768 -2.992 -5.347 -7.825 -9.812 -11.002 -11.612 -12.254 -12.636 -12.754 
16.96970 -3.033 -5.100 -7.887 -9.785 -10.943 -11.542 -12.201 -12.585 -12.709 
17.17172 -2.406 -5.113 -7.851 -9.731 -10.921 -11.555 -12.282 -12.563 -12.716 
17.37374 -2.275 -5.404 -7.805 -9.692 -10.948 -11.640 -12.229 -12.545 -12.638 
17.57576 -2.391 -5.011 -7.612 -9.537 -10.789 -11.464 -12.187 -12.575 -12.636 
17.77778 -2.113 -5.132 -7.669 -9.501 -10.872 -11.497 -12.103 -12.521 -12.645 
17.97980 -1.931 -5.173 -7.303 -9.517 -10.799 -11.498 -12.054 -12.504 -12.623 
18.18182 -1.752 -4.695 -7.527 -9.421 -10.669 -11.372 -12.088 -12.516 -12.604 
18.38384 -1.647 -4.431 -7.468 -9.390 -10.592 -11.265 -12.024 -12.433 -12.616 
18.58586 -1.495 -4.255 -7.296 -9.379 -10.618 -11.270 -11.975 -12.484 -12.731 
18.78788 -1.340 -4.395 -7.065 -9.250 -10.627 -11.229 -11.973 -12.444 -12.591 
18.98990 -1.268 -4.364 -7.258 -9.283 -10.485 -11.161 -11.943 -12.398 -12.699 
19.19192 -1.339 -4.403 -6.781 -9.212 -10.437 -11.115 -11.905 -12.416 -12.545 
19.39394 -1.022 -3.943 -6.731 -9.154 -10.501 -11.104 -11.807 -12.291 -12.500 
19.59596 -0.943 -3.913 -6.613 -8.962 -10.298 -11.018 -11.789 -12.324 -12.546 
19.79798 -0.800 -3.810 -6.486 -8.780 -10.180 -10.997 -11.720 -12.169 -12.469 
20.00000 -0.668 -3.868 -6.361 -8.706 -10.099 -10.903 -11.611 -12.157 -12.356 
