# t[days] u g r i z y J H K
12.72727 -2.080 -5.727 -8.531 -10.217 -11.263 -11.776 -12.246 -12.429 -12.413 
12.92929 -1.948 -5.567 -8.399 -10.164 -11.192 -11.658 -12.163 -12.452 -12.493 
13.13131 -1.780 -5.775 -8.323 -10.118 -11.093 -11.619 -12.129 -12.403 -12.432 
13.33333 -1.683 -5.540 -8.240 -10.013 -11.058 -11.586 -12.083 -12.392 -12.396 
13.53535 -2.253 -5.539 -8.141 -9.873 -10.988 -11.527 -12.049 -12.336 -12.426 
13.73737 -1.549 -5.180 -7.974 -9.887 -10.946 -11.541 -12.028 -12.339 -12.379 
13.93939 -1.418 -5.143 -7.847 -9.794 -10.917 -11.530 -11.976 -12.318 -12.339 
14.14141 -1.460 -4.813 -7.808 -9.878 -10.877 -11.417 -11.952 -12.332 -12.414 
14.34343 -1.016 -5.053 -7.638 -9.763 -10.823 -11.414 -11.914 -12.247 -12.351 
14.54545 -0.905 -4.838 -7.653 -9.644 -10.793 -11.296 -11.883 -12.216 -12.328 
14.74747 -0.762 -4.460 -7.677 -9.501 -10.722 -11.283 -11.842 -12.234 -12.328 
14.94949 -0.622 -4.469 -7.425 -9.480 -10.673 -11.219 -11.844 -12.190 -12.308 
15.15152 -0.586 -4.231 -7.472 -9.369 -10.560 -11.223 -11.767 -12.164 -12.267 
15.35354 -0.418 -4.005 -7.350 -9.303 -10.566 -11.112 -11.761 -12.137 -12.275 
15.55556 -0.177 -4.253 -7.341 -9.257 -10.509 -11.128 -11.713 -12.093 -12.233 
15.75758 -0.027 -3.783 -7.112 -9.276 -10.476 -11.093 -11.663 -12.031 -12.208 
15.95960 -0.435 -4.301 -7.085 -9.094 -10.382 -10.975 -11.653 -12.082 -12.195 
16.16162 -0.115 -3.904 -6.899 -9.014 -10.450 -10.978 -11.597 -12.001 -12.200 
16.36364 0.414 -3.633 -7.097 -9.037 -10.221 -10.853 -11.574 -12.020 -12.193 
16.56566 0.499 -3.648 -6.809 -8.894 -10.157 -10.811 -11.467 -12.025 -12.204 
16.76768 0.583 -3.371 -6.649 -8.862 -10.109 -10.815 -11.443 -12.001 -12.135 
16.96970 0.693 -3.445 -6.699 -8.757 -10.009 -10.769 -11.391 -11.865 -12.104 
17.17172 0.922 -3.264 -6.663 -8.735 -10.177 -10.708 -11.382 -11.892 -12.071 
17.37374 0.981 -2.900 -6.486 -8.677 -9.955 -10.627 -11.335 -11.874 -12.061 
17.57576 1.157 -2.323 -6.288 -8.626 -9.888 -10.605 -11.309 -11.806 -11.996 
17.77778 1.386 -2.476 -6.042 -8.447 -9.815 -10.482 -11.235 -11.746 -11.952 
17.97980 1.383 -2.050 -6.001 -8.476 -9.775 -10.385 -11.211 -11.747 -11.958 
18.18182 1.572 -2.884 -6.144 -8.407 -9.647 -10.410 -11.084 -11.673 -11.966 
18.38384 1.676 -2.471 -6.006 -8.312 -9.613 -10.441 -11.138 -11.661 -11.942 
18.58586 1.795 -2.003 -5.762 -8.240 -9.656 -10.204 -11.096 -11.651 -11.919 
18.78788 1.965 -1.731 -5.703 -8.199 -9.536 -10.200 -11.053 -11.595 -11.872 
18.98990 2.134 -2.494 -5.622 -8.149 -9.431 -10.120 -10.989 -11.623 -11.899 
19.19192 2.261 -2.095 -5.621 -7.916 -9.303 -10.026 -10.925 -11.502 -11.825 
19.39394 2.441 -1.801 -5.639 -7.955 -9.293 -10.008 -10.823 -11.402 -11.724 
19.59596 2.586 -1.101 -5.390 -7.955 -9.209 -9.942 -10.768 -11.385 -11.648 
19.79798 2.730 -1.954 -5.267 -7.628 -9.047 -9.845 -10.696 -11.235 -11.562 
20.00000 2.872 -0.855 -4.952 -7.465 -8.861 -9.614 -10.573 -11.176 -11.511 
