# t[days] u g r i z y J H K
13.33333 0.109 -4.915 -7.618 -9.484 -10.441 -10.936 -11.506 -11.910 -11.990 
13.53535 0.314 -4.464 -7.494 -9.389 -10.387 -10.898 -11.454 -11.838 -11.971 
13.73737 0.368 -4.264 -7.285 -9.262 -10.344 -10.924 -11.432 -11.820 -11.951 
13.93939 0.705 -3.720 -7.310 -9.256 -10.281 -10.775 -11.390 -11.776 -11.916 
14.14141 0.826 -3.905 -7.064 -9.093 -10.139 -10.763 -11.328 -11.724 -11.895 
14.34343 1.033 -3.753 -6.982 -8.936 -10.129 -10.645 -11.279 -11.692 -11.853 
14.54545 0.916 -3.417 -6.886 -8.937 -10.048 -10.571 -11.254 -11.635 -11.754 
14.74747 1.299 -3.453 -6.795 -8.854 -9.929 -10.569 -11.169 -11.599 -11.721 
14.94949 1.507 -3.096 -6.689 -8.842 -9.897 -10.473 -11.118 -11.581 -11.714 
15.15152 1.760 -3.114 -6.664 -8.711 -9.851 -10.454 -11.060 -11.516 -11.717 
15.35354 1.106 -3.242 -6.530 -8.589 -9.710 -10.320 -10.925 -11.436 -11.676 
15.55556 2.064 -2.963 -6.283 -8.594 -9.689 -10.310 -10.924 -11.439 -11.641 
15.75758 2.142 -3.295 -6.297 -8.457 -9.606 -10.205 -10.897 -11.379 -11.685 
15.95960 2.227 -3.061 -6.251 -8.391 -9.477 -10.108 -10.789 -11.356 -11.587 
16.16162 1.299 -2.973 -6.197 -8.333 -9.466 -10.044 -10.784 -11.277 -11.536 
16.36364 2.543 -2.837 -5.961 -8.223 -9.416 -9.997 -10.704 -11.257 -11.505 
16.56566 2.604 -2.479 -5.899 -8.139 -9.284 -9.904 -10.653 -11.214 -11.462 
16.76768 2.918 -2.114 -5.789 -8.103 -9.260 -9.838 -10.601 -11.195 -11.484 
16.96970 3.137 -2.055 -5.789 -8.060 -9.193 -9.797 -10.588 -11.142 -11.456 
17.17172 3.309 -2.132 -5.674 -7.946 -9.059 -9.694 -10.545 -11.124 -11.372 
17.37374 3.517 -2.598 -5.645 -7.882 -9.093 -9.633 -10.459 -11.087 -11.400 
17.57576 2.673 -1.314 -5.603 -7.809 -9.039 -9.649 -10.382 -11.068 -11.344 
17.77778 3.179 -1.920 -5.372 -7.696 -8.915 -9.532 -10.363 -11.006 -11.325 
17.97980 4.039 -1.574 -5.364 -7.721 -8.927 -9.441 -10.291 -10.979 -11.240 
18.18182 3.981 -1.061 -5.225 -7.592 -8.808 -9.350 -10.228 -11.000 -11.243 
18.38384 4.421 -1.580 -5.061 -7.568 -8.785 -9.328 -10.234 -10.940 -11.276 
18.58586 4.546 -0.984 -5.089 -7.438 -8.655 -9.265 -10.186 -10.865 -11.199 
18.78788 4.495 -1.193 -5.090 -7.393 -8.577 -9.279 -10.190 -10.835 -11.240 
18.98990 4.788 -0.966 -5.101 -7.296 -8.529 -9.137 -10.068 -10.813 -11.113 
19.19192 4.811 -1.347 -4.991 -7.228 -8.444 -9.129 -10.006 -10.711 -11.172 
19.39394 4.995 -0.767 -4.869 -7.126 -8.309 -8.962 -9.950 -10.661 -11.110 
19.59596 5.049 -0.651 -4.493 -7.114 -8.304 -9.002 -9.873 -10.623 -10.967 
19.79798 5.154 0.296 -4.395 -6.865 -8.129 -8.829 -9.713 -10.520 -10.898 
20.00000 5.357 0.572 -3.960 -6.653 -7.908 -8.673 -9.596 -10.372 -10.744 
