# t[days] u g r i z y J H K
7.87879 -5.836 -8.188 -10.280 -11.650 -12.419 -12.743 -12.973 -13.145 -13.416 
8.08081 -5.636 -8.157 -10.092 -11.535 -12.332 -12.737 -12.953 -13.201 -13.327 
8.28283 -5.476 -8.032 -10.083 -11.502 -12.287 -12.643 -12.879 -13.050 -13.196 
8.48485 -5.302 -7.911 -9.915 -11.475 -12.250 -12.575 -12.800 -13.086 -13.131 
8.68687 -5.138 -7.892 -9.935 -11.328 -12.201 -12.610 -12.786 -12.904 -12.988 
8.88889 -4.977 -7.746 -9.720 -11.267 -12.049 -12.465 -12.748 -12.861 -13.065 
9.09091 -4.990 -7.577 -9.704 -11.230 -11.983 -12.335 -12.647 -12.934 -13.060 
9.29293 -4.727 -7.480 -9.575 -11.043 -11.936 -12.343 -12.594 -12.773 -13.000 
9.49495 -4.447 -7.604 -9.553 -11.061 -11.887 -12.253 -12.528 -12.738 -12.861 
9.69697 -4.546 -7.136 -9.371 -10.975 -11.776 -12.186 -12.515 -12.673 -12.831 
9.89899 -4.362 -6.991 -9.297 -10.805 -11.702 -12.160 -12.453 -12.620 -12.733 
10.10101 -4.130 -6.925 -9.265 -10.754 -11.672 -12.115 -12.428 -12.606 -12.711 
10.30303 -3.657 -6.923 -9.167 -10.737 -11.646 -12.004 -12.371 -12.578 -12.785 
10.50505 -3.574 -6.546 -9.120 -10.646 -11.557 -11.972 -12.291 -12.508 -12.663 
10.70707 -3.271 -6.644 -8.967 -10.531 -11.525 -11.943 -12.337 -12.500 -12.607 
10.90909 -3.058 -6.447 -8.760 -10.473 -11.423 -11.924 -12.209 -12.442 -12.557 
11.11111 -3.091 -6.245 -8.949 -10.383 -11.362 -11.888 -12.183 -12.428 -12.539 
11.31313 -2.694 -5.989 -8.558 -10.312 -11.257 -11.770 -12.138 -12.366 -12.486 
11.51515 -3.269 -5.899 -8.565 -10.361 -11.267 -11.721 -12.106 -12.404 -12.503 
11.71717 -2.633 -5.997 -8.581 -10.204 -11.167 -11.727 -12.110 -12.393 -12.553 
11.91919 -2.559 -5.769 -8.415 -10.132 -11.184 -11.658 -12.094 -12.359 -12.431 
12.12121 -2.389 -5.708 -8.284 -10.060 -11.113 -11.585 -12.029 -12.378 -12.413 
12.32323 -2.175 -5.634 -8.279 -9.978 -10.998 -11.574 -12.027 -12.328 -12.446 
12.52525 -2.045 -5.453 -8.059 -9.875 -10.960 -11.477 -12.058 -12.269 -12.398 
12.72727 -1.955 -5.105 -7.931 -9.999 -10.967 -11.503 -11.956 -12.282 -12.326 
12.92929 -1.878 -4.946 -7.941 -9.788 -10.918 -11.441 -11.924 -12.281 -12.300 
13.13131 -1.755 -4.917 -7.888 -9.784 -10.867 -11.474 -11.915 -12.208 -12.280 
13.33333 -2.132 -5.041 -7.937 -9.722 -10.722 -11.385 -11.873 -12.190 -12.324 
13.53535 -1.564 -5.349 -7.747 -9.650 -10.808 -11.238 -11.864 -12.171 -12.304 
13.73737 -1.466 -4.709 -7.760 -9.567 -10.737 -11.323 -11.809 -12.162 -12.283 
13.93939 -1.384 -4.847 -7.585 -9.663 -10.700 -11.271 -11.827 -12.133 -12.291 
14.14141 -1.237 -4.731 -7.407 -9.463 -10.586 -11.255 -11.783 -12.098 -12.205 
14.34343 -1.232 -4.416 -7.507 -9.414 -10.542 -11.196 -11.716 -12.145 -12.219 
14.54545 -0.963 -4.440 -7.170 -9.309 -10.518 -11.066 -11.698 -12.074 -12.189 
14.74747 -0.850 -4.423 -7.321 -9.359 -10.465 -11.043 -11.675 -12.053 -12.299 
14.94949 -0.756 -3.762 -7.255 -9.249 -10.385 -11.016 -11.638 -12.028 -12.202 
15.15152 -0.516 -3.993 -7.026 -9.153 -10.448 -10.951 -11.587 -11.999 -12.158 
15.35354 -0.359 -3.991 -7.026 -9.079 -10.274 -10.916 -11.549 -11.996 -12.121 
15.55556 -0.175 -4.095 -7.046 -9.021 -10.265 -10.870 -11.535 -11.896 -12.114 
15.75758 -0.013 -3.487 -6.874 -9.001 -10.161 -10.822 -11.494 -11.910 -12.199 
15.95960 0.072 -3.226 -6.844 -8.896 -10.137 -10.767 -11.453 -11.867 -12.105 
16.16162 0.101 -3.315 -6.721 -8.847 -10.101 -10.727 -11.392 -11.877 -12.122 
16.36364 0.344 -3.412 -6.780 -8.770 -9.975 -10.713 -11.401 -11.857 -12.064 
16.56566 0.497 -3.041 -6.417 -8.726 -9.955 -10.679 -11.331 -11.830 -12.058 
16.76768 0.031 -3.344 -6.295 -8.668 -9.981 -10.540 -11.288 -11.771 -12.004 
16.96970 0.770 -2.642 -6.285 -8.578 -9.801 -10.571 -11.258 -11.797 -11.984 
17.17172 0.945 -2.854 -6.275 -8.514 -9.770 -10.498 -11.232 -11.674 -11.998 
17.37374 1.022 -2.222 -6.196 -8.570 -9.712 -10.436 -11.174 -11.705 -11.925 
17.57576 1.181 -2.670 -5.999 -8.366 -9.683 -10.398 -11.064 -11.660 -11.922 
17.77778 1.226 -2.417 -5.813 -8.360 -9.669 -10.345 -11.071 -11.619 -11.873 
17.97980 1.371 -2.474 -5.928 -8.238 -9.590 -10.280 -11.038 -11.614 -11.850 
18.18182 1.542 -1.641 -5.718 -8.254 -9.504 -10.164 -10.988 -11.543 -11.869 
18.38384 1.724 -2.479 -5.521 -8.124 -9.414 -10.165 -10.967 -11.513 -11.791 
18.58586 1.777 -1.846 -5.718 -8.163 -9.395 -10.068 -10.933 -11.521 -11.773 
18.78788 1.920 -1.895 -5.439 -8.019 -9.413 -10.034 -10.875 -11.453 -11.712 
18.98990 2.094 -1.377 -5.445 -7.758 -9.214 -9.999 -10.838 -11.442 -11.757 
19.19192 2.188 -1.860 -5.336 -7.876 -9.253 -9.954 -10.739 -11.413 -11.712 
19.39394 2.229 -1.180 -5.366 -7.672 -9.182 -9.803 -10.737 -11.338 -11.665 
19.59596 2.547 -1.221 -5.153 -7.592 -9.039 -9.797 -10.665 -11.251 -11.628 
19.79798 2.785 -0.722 -5.003 -7.443 -8.899 -9.724 -10.550 -11.218 -11.441 
20.00000 2.854 -0.256 -4.700 -7.382 -8.761 -9.583 -10.455 -11.075 -11.329 
