# t[days] u g r i z y J H K
4.64646 -5.240 -6.943 -9.333 -11.300 -12.367 -12.755 -13.274 -13.786 -14.017 
4.84848 -4.961 -6.299 -9.101 -11.037 -12.143 -12.547 -13.130 -13.606 -13.881 
5.05051 -4.713 -6.430 -8.844 -10.856 -12.035 -12.494 -13.032 -13.491 -13.762 
5.25253 -4.396 -5.806 -8.598 -10.687 -11.745 -12.211 -12.904 -13.417 -13.622 
5.45455 -4.148 -5.794 -8.371 -10.597 -11.717 -12.040 -12.727 -13.265 -13.629 
5.65657 -3.833 -5.652 -8.115 -10.300 -11.486 -11.963 -12.515 -13.099 -13.497 
5.85859 -3.594 -5.222 -8.116 -10.254 -11.344 -11.781 -12.429 -13.055 -13.399 
6.06061 -3.359 -5.130 -7.760 -10.015 -11.182 -11.682 -12.340 -12.899 -13.275 
6.26263 -3.084 -4.914 -7.731 -9.945 -11.077 -11.592 -12.205 -12.790 -13.237 
6.46465 -2.807 -4.558 -7.658 -9.822 -10.927 -11.425 -12.043 -12.741 -13.154 
6.66667 -2.618 -4.434 -7.596 -9.599 -10.808 -11.335 -11.975 -12.650 -13.078 
6.86869 -2.399 -4.380 -7.307 -9.504 -10.729 -11.179 -11.868 -12.529 -12.987 
7.07071 -2.178 -4.109 -7.136 -9.381 -10.645 -11.061 -11.742 -12.416 -12.911 
7.27273 -1.911 -4.097 -7.029 -9.337 -10.530 -10.941 -11.630 -12.343 -12.773 
7.47475 -1.649 -3.784 -6.975 -9.205 -10.445 -10.891 -11.542 -12.261 -12.774 
7.67677 -1.416 -3.621 -6.888 -9.126 -10.320 -10.780 -11.408 -12.106 -12.648 
7.87879 -1.222 -3.548 -6.741 -9.055 -10.251 -10.634 -11.387 -12.020 -12.659 
8.08081 -0.957 -3.324 -6.645 -9.091 -10.113 -10.518 -11.228 -11.935 -12.445 
8.28283 -0.725 -3.270 -6.532 -8.907 -10.018 -10.525 -11.208 -11.855 -12.363 
8.48485 -0.425 -3.160 -6.569 -8.744 -9.983 -10.393 -11.090 -11.773 -12.302 
8.68687 -0.880 -3.332 -6.560 -8.729 -9.803 -10.348 -10.965 -11.650 -12.188 
8.88889 -0.044 -2.939 -6.340 -8.653 -9.869 -10.242 -10.879 -11.627 -12.159 
9.09091 0.248 -2.977 -6.352 -8.617 -9.708 -10.178 -10.715 -11.533 -12.116 
9.29293 0.517 -2.888 -6.279 -8.460 -9.624 -9.970 -10.664 -11.392 -12.082 
9.49495 0.788 -2.734 -6.257 -8.389 -9.451 -9.901 -10.603 -11.353 -11.991 
9.69697 0.958 -2.585 -6.040 -8.255 -9.447 -9.782 -10.487 -11.243 -11.881 
9.89899 1.273 -2.476 -5.957 -8.142 -9.406 -9.755 -10.444 -11.176 -11.785 
10.10101 1.367 -2.299 -5.815 -8.049 -9.152 -9.706 -10.381 -11.150 -11.743 
10.30303 1.727 -2.454 -5.913 -8.052 -9.233 -9.490 -10.247 -11.002 -11.637 
10.50505 1.960 -2.130 -5.813 -7.922 -9.148 -9.467 -10.198 -10.941 -11.657 
10.70707 2.160 -1.946 -5.655 -7.919 -8.961 -9.397 -10.104 -10.883 -11.528 
10.90909 2.396 -1.851 -5.522 -7.839 -8.866 -9.388 -10.087 -10.784 -11.459 
11.11111 2.580 -2.102 -5.703 -7.868 -8.852 -9.316 -10.010 -10.800 -11.446 
11.31313 1.950 -2.009 -5.401 -7.598 -8.871 -9.203 -9.986 -10.727 -11.307 
11.51515 2.947 -1.760 -5.357 -7.552 -8.665 -9.111 -9.777 -10.658 -11.328 
11.71717 3.291 -1.848 -5.300 -7.480 -8.581 -9.056 -9.679 -10.547 -11.165 
11.91919 3.343 -1.451 -5.345 -7.449 -8.543 -8.818 -9.696 -10.543 -11.202 
12.12121 3.689 -1.639 -5.147 -7.317 -8.401 -8.860 -9.631 -10.433 -11.070 
12.32323 3.777 -1.143 -5.117 -7.231 -8.336 -8.829 -9.526 -10.440 -11.040 
12.52525 3.804 -1.464 -4.945 -7.232 -8.313 -8.693 -9.487 -10.339 -11.033 
12.72727 4.195 -1.033 -5.032 -7.053 -8.255 -8.639 -9.477 -10.280 -10.922 
12.92929 4.482 -1.044 -4.931 -7.069 -8.127 -8.586 -9.398 -10.192 -10.856 
13.13131 4.389 -1.410 -4.981 -6.935 -8.080 -8.481 -9.318 -10.156 -10.867 
13.33333 4.565 -1.724 -4.681 -6.857 -7.916 -8.458 -9.236 -10.141 -10.847 
13.53535 4.583 -0.956 -4.483 -6.825 -7.880 -8.338 -9.130 -10.028 -10.772 
13.73737 5.205 -0.795 -4.593 -6.821 -7.847 -8.306 -9.156 -9.977 -10.667 
13.93939 5.667 -0.619 -4.600 -6.652 -7.759 -8.190 -9.091 -9.948 -10.716 
14.14141 5.805 -0.850 -4.572 -6.754 -7.737 -8.182 -9.027 -9.923 -10.606 
14.34343 4.241 -0.449 -4.232 -6.442 -7.740 -8.126 -8.976 -9.865 -10.540 
14.54545 6.272 -0.393 -4.167 -6.500 -7.584 -8.059 -8.972 -9.779 -10.469 
14.74747 5.938 -0.269 -4.218 -6.504 -7.591 -7.920 -8.827 -9.676 -10.408 
14.94949 5.548 -0.717 -3.980 -6.370 -7.547 -8.055 -8.818 -9.700 -10.465 
15.15152 6.563 -0.506 -3.993 -6.327 -7.437 -7.734 -8.834 -9.661 -10.392 
15.35354 6.297 -0.368 -3.807 -6.174 -7.465 -7.830 -8.650 -9.626 -10.357 
15.55556 6.795 -0.108 -3.814 -6.132 -7.252 -7.583 -8.731 -9.544 -10.218 
15.75758 6.911 0.145 -3.832 -5.957 -7.079 -7.628 -8.551 -9.546 -10.182 
15.95960 6.755 0.643 -3.913 -6.033 -7.125 -7.496 -8.605 -9.396 -10.194 
16.16162 6.573 -0.458 -3.634 -6.038 -7.131 -7.579 -8.477 -9.438 -10.159 
16.36364 7.445 0.399 -3.596 -5.826 -6.969 -7.421 -8.468 -9.370 -10.110 
16.56566 8.036 0.494 -3.584 -5.788 -6.983 -7.396 -8.402 -9.378 -10.088 
16.76768 7.822 0.984 -3.595 -5.606 -6.823 -7.354 -8.376 -9.310 -10.038 
16.96970 8.230 0.587 -3.361 -5.647 -6.708 -7.360 -8.235 -9.233 -10.036 
17.17172 8.257 0.682 -3.141 -5.469 -6.623 -7.266 -8.169 -9.217 -9.992 
17.37374 7.126 0.777 -3.282 -5.542 -6.607 -7.256 -8.199 -9.179 -9.905 
17.57576 8.180 1.362 -3.083 -5.420 -6.641 -7.154 -8.201 -9.237 -9.998 
17.77778 7.455 0.336 -3.114 -5.592 -6.464 -6.998 -8.121 -9.112 -9.828 
17.97980 7.961 0.349 -2.998 -5.167 -6.475 -6.903 -8.103 -9.024 -9.827 
18.18182 9.512 0.251 -2.744 -5.132 -6.390 -7.027 -7.984 -8.976 -9.739 
18.38384 7.003 1.132 -2.974 -5.204 -6.381 -6.748 -8.083 -8.930 -9.797 
18.58586 9.060 1.612 -2.977 -5.081 -6.178 -6.765 -7.902 -8.905 -9.691 
18.78788 9.264 0.334 -2.902 -4.965 -6.006 -6.607 -7.796 -8.935 -9.659 
18.98990 9.086 0.949 -2.595 -4.855 -6.011 -6.809 -7.750 -8.782 -9.575 
19.19192 8.932 1.135 -2.566 -4.486 -6.135 -6.542 -7.786 -8.786 -9.525 
19.39394 17.756 1.345 -2.483 -4.924 -5.974 -6.586 -7.608 -8.670 -9.528 
19.59596 11.000 0.859 -2.529 -4.810 -5.945 -6.494 -7.607 -8.657 -9.374 
19.79798 8.570 1.183 -2.244 -4.510 -5.441 -6.263 -7.621 -8.547 -9.334 
20.00000 7.653 2.758 -2.388 -4.410 -5.324 -6.509 -7.410 -8.298 -9.231 
