# t[days] u g r i z y J H K
5.65657 -9.432 -11.272 -12.747 -13.660 -14.304 -14.662 -14.850 -15.112 -15.179 
5.85859 -9.134 -11.219 -12.478 -13.508 -14.223 -14.620 -14.839 -14.994 -15.155 
6.06061 -8.816 -11.018 -12.389 -13.473 -14.060 -14.523 -14.731 -14.932 -15.049 
6.26263 -8.748 -10.897 -12.263 -13.255 -14.001 -14.436 -14.503 -14.770 -14.988 
6.46465 -8.878 -10.497 -12.055 -13.187 -13.925 -14.217 -14.549 -14.733 -14.956 
6.66667 -8.221 -10.462 -11.956 -13.108 -13.834 -14.286 -14.426 -14.719 -14.940 
6.86869 -7.966 -10.378 -11.891 -12.987 -13.717 -14.187 -14.404 -14.616 -14.787 
7.07071 -8.038 -10.297 -11.902 -12.994 -13.632 -14.074 -14.287 -14.617 -14.533 
7.27273 -7.869 -10.124 -11.648 -12.825 -13.574 -13.984 -14.207 -14.447 -14.618 
7.47475 -7.587 -9.799 -11.462 -12.700 -13.449 -13.847 -14.113 -14.334 -14.614 
7.67677 -7.628 -9.757 -11.579 -12.660 -13.384 -13.775 -14.017 -14.274 -14.583 
7.87879 -7.162 -9.825 -11.363 -12.558 -13.331 -13.768 -14.047 -14.308 -14.452 
8.08081 -6.909 -9.585 -11.334 -12.493 -13.251 -13.689 -13.922 -14.124 -14.420 
8.28283 -6.890 -9.307 -11.120 -12.344 -13.106 -13.587 -13.824 -14.142 -14.265 
8.48485 -6.612 -9.158 -11.231 -12.271 -13.062 -13.434 -13.809 -14.109 -14.299 
8.68687 -6.434 -9.285 -10.975 -12.140 -13.020 -13.427 -13.711 -13.967 -14.183 
8.88889 -6.272 -9.144 -10.816 -11.957 -12.910 -13.264 -13.637 -13.908 -14.127 
9.09091 -6.114 -9.159 -10.662 -12.015 -12.851 -13.350 -13.526 -13.753 -14.034 
9.29293 -5.747 -8.683 -10.708 -11.919 -12.757 -13.188 -13.499 -13.695 -14.049 
9.49495 -5.493 -8.595 -10.516 -11.925 -12.614 -13.081 -13.439 -13.788 -13.952 
9.69697 -5.597 -8.432 -10.518 -11.832 -12.580 -13.091 -13.378 -13.643 -13.800 
9.89899 -5.590 -8.285 -10.325 -11.754 -12.550 -12.909 -13.335 -13.572 -13.807 
10.10101 -5.279 -8.618 -10.290 -11.533 -12.435 -12.819 -13.253 -13.509 -13.750 
10.30303 -4.905 -7.902 -10.050 -11.477 -12.353 -12.835 -13.212 -13.417 -13.652 
10.50505 -5.159 -7.978 -10.001 -11.425 -12.279 -12.789 -13.116 -13.438 -13.598 
10.70707 -4.716 -7.697 -9.964 -11.371 -12.128 -12.669 -13.034 -13.291 -13.619 
10.90909 -4.332 -7.607 -9.805 -11.285 -12.220 -12.599 -13.016 -13.275 -13.502 
11.11111 -4.696 -7.491 -9.666 -11.186 -12.042 -12.609 -12.970 -13.243 -13.425 
11.31313 -4.217 -7.334 -9.569 -11.040 -11.976 -12.515 -12.927 -13.130 -13.395 
11.51515 -3.900 -7.250 -9.351 -10.979 -11.939 -12.445 -12.791 -13.120 -13.423 
11.71717 -4.215 -7.103 -9.365 -10.878 -11.891 -12.467 -12.769 -13.035 -13.235 
11.91919 -3.773 -6.976 -9.346 -10.834 -11.760 -12.320 -12.733 -13.049 -13.248 
12.12121 -3.534 -6.892 -9.188 -10.774 -11.713 -12.259 -12.681 -12.938 -13.178 
12.32323 -3.293 -6.599 -9.091 -10.731 -11.681 -12.197 -12.641 -12.977 -13.124 
12.52525 -3.865 -6.562 -9.049 -10.654 -11.648 -12.129 -12.632 -12.909 -13.109 
12.72727 -3.009 -6.325 -8.885 -10.558 -11.550 -12.109 -12.565 -12.879 -13.033 
12.92929 -2.801 -6.429 -8.872 -10.486 -11.530 -12.068 -12.550 -12.823 -13.058 
13.13131 -2.639 -6.191 -8.553 -10.417 -11.411 -11.961 -12.513 -12.843 -13.019 
13.33333 -2.428 -6.132 -8.590 -10.376 -11.412 -11.987 -12.463 -12.787 -12.970 
13.53535 -2.348 -6.063 -8.514 -10.311 -11.369 -11.909 -12.461 -12.737 -12.913 
13.73737 -2.357 -5.696 -8.359 -10.215 -11.281 -11.830 -12.369 -12.723 -12.906 
13.93939 -2.080 -5.770 -8.281 -10.316 -11.282 -11.875 -12.335 -12.684 -12.841 
14.14141 -2.263 -5.816 -8.359 -10.087 -11.218 -11.828 -12.367 -12.676 -12.839 
14.34343 -2.294 -5.126 -8.164 -10.060 -11.171 -11.738 -12.297 -12.632 -12.867 
14.54545 -1.756 -5.203 -8.033 -9.931 -11.177 -11.703 -12.233 -12.637 -12.808 
14.74747 -2.067 -5.032 -7.932 -9.968 -11.140 -11.687 -12.231 -12.605 -12.764 
14.94949 -1.589 -5.235 -8.009 -9.836 -11.030 -11.682 -12.181 -12.572 -12.810 
15.15152 -1.610 -5.481 -7.968 -9.791 -10.981 -11.619 -12.190 -12.562 -12.842 
15.35354 -1.390 -4.591 -7.669 -9.743 -10.926 -11.596 -12.168 -12.539 -12.741 
15.55556 -1.330 -4.673 -7.765 -9.682 -10.808 -11.547 -12.134 -12.513 -12.702 
15.75758 -1.273 -4.720 -7.551 -9.641 -10.866 -11.489 -12.095 -12.494 -12.693 
15.95960 -1.126 -4.615 -7.424 -9.581 -10.900 -11.398 -12.081 -12.452 -12.678 
16.16162 -1.066 -4.425 -7.474 -9.532 -10.698 -11.462 -12.024 -12.449 -12.638 
16.36364 -1.053 -4.143 -7.496 -9.531 -10.684 -11.373 -12.010 -12.400 -12.675 
16.56566 -0.915 -4.275 -7.484 -9.420 -10.664 -11.465 -11.957 -12.407 -12.648 
16.76768 -0.878 -4.066 -7.273 -9.382 -10.549 -11.259 -11.976 -12.356 -12.638 
16.96970 -0.708 -4.146 -7.257 -9.235 -10.539 -11.287 -11.884 -12.391 -12.670 
17.17172 -0.632 -3.894 -7.105 -9.253 -10.582 -11.223 -11.948 -12.337 -12.594 
17.37374 -0.409 -3.901 -7.027 -9.206 -10.471 -11.119 -11.845 -12.311 -12.624 
17.57576 -0.316 -3.675 -7.048 -9.156 -10.456 -11.072 -11.856 -12.324 -12.627 
17.77778 -0.295 -3.465 -6.919 -8.984 -10.417 -11.112 -11.861 -12.265 -12.530 
17.97980 -0.057 -3.428 -6.737 -8.890 -10.383 -11.058 -11.777 -12.233 -12.464 
18.18182 0.036 -3.960 -6.496 -9.041 -10.279 -10.942 -11.703 -12.273 -12.481 
18.38384 0.036 -3.362 -6.621 -8.940 -10.282 -10.906 -11.695 -12.231 -12.513 
18.58586 0.331 -3.355 -6.794 -8.920 -10.225 -10.890 -11.636 -12.134 -12.423 
18.78788 0.440 -3.394 -6.347 -8.756 -10.145 -10.868 -11.661 -12.189 -12.462 
18.98990 0.577 -3.128 -6.396 -8.656 -10.041 -10.885 -11.606 -12.202 -12.402 
19.19192 0.740 -2.964 -6.048 -8.589 -9.980 -10.807 -11.536 -12.049 -12.372 
19.39394 0.804 -3.193 -6.247 -8.487 -9.954 -10.673 -11.499 -12.049 -12.350 
19.59596 -0.641 -2.656 -6.142 -8.328 -9.816 -10.665 -11.448 -11.953 -12.317 
19.79798 1.055 -2.328 -5.894 -8.324 -9.743 -10.627 -11.418 -11.884 -12.116 
20.00000 1.211 -1.815 -5.950 -8.107 -9.693 -10.372 -11.179 -11.801 -12.113 
