# t[days] u g r i z y J H K
10.30303 -7.171 -9.825 -11.656 -12.582 -13.306 -13.746 -13.885 -13.836 -13.651 
10.50505 -7.560 -9.814 -11.495 -12.553 -13.165 -13.586 -13.777 -13.739 -13.590 
10.70707 -7.164 -9.483 -11.365 -12.384 -13.175 -13.569 -13.826 -13.700 -13.661 
10.90909 -6.859 -9.430 -11.142 -12.286 -13.042 -13.543 -13.714 -13.773 -13.644 
11.11111 -6.233 -9.250 -11.105 -12.265 -13.048 -13.559 -13.705 -13.697 -13.580 
11.31313 -6.201 -9.261 -10.961 -12.145 -13.019 -13.376 -13.739 -13.675 -13.491 
11.51515 -6.470 -9.135 -10.845 -12.153 -12.946 -13.396 -13.576 -13.685 -13.514 
11.71717 -5.922 -9.140 -10.837 -12.189 -12.976 -13.268 -13.585 -13.636 -13.585 
11.91919 -6.594 -8.793 -10.567 -11.933 -12.746 -13.261 -13.502 -13.542 -13.418 
12.12121 -5.673 -8.711 -10.516 -11.743 -12.602 -13.072 -13.438 -13.449 -13.503 
12.32323 -5.554 -8.389 -10.467 -11.896 -12.614 -13.069 -13.421 -13.515 -13.358 
12.52525 -5.151 -8.478 -10.387 -11.659 -12.498 -12.939 -13.357 -13.473 -13.467 
12.72727 -5.071 -8.507 -10.763 -11.773 -12.654 -12.963 -13.344 -13.396 -13.323 
12.92929 -4.984 -7.982 -10.200 -11.543 -12.331 -12.901 -13.330 -13.454 -13.446 
13.13131 -5.102 -8.138 -10.256 -11.488 -12.357 -12.754 -13.207 -13.359 -13.238 
13.33333 -4.986 -7.841 -9.950 -11.322 -12.239 -12.719 -13.193 -13.334 -13.252 
13.53535 -4.926 -7.935 -9.843 -11.254 -12.146 -12.724 -13.065 -13.275 -13.206 
13.73737 -4.110 -7.631 -9.832 -11.304 -12.090 -12.650 -13.086 -13.299 -13.181 
13.93939 -4.205 -7.288 -9.656 -11.106 -12.022 -12.594 -12.991 -13.167 -13.181 
14.14141 -4.408 -7.243 -9.558 -11.012 -11.898 -12.444 -12.963 -13.116 -13.198 
14.34343 -3.946 -7.404 -9.516 -10.995 -11.916 -12.394 -12.970 -13.115 -13.123 
14.54545 -3.797 -6.912 -9.226 -10.849 -11.926 -12.419 -12.877 -13.078 -13.132 
14.74747 -3.654 -7.036 -9.193 -10.992 -11.823 -12.336 -12.823 -13.072 -13.035 
14.94949 -4.065 -6.979 -9.295 -10.846 -11.794 -12.356 -12.811 -13.080 -13.202 
15.15152 -3.634 -6.472 -9.056 -10.618 -11.658 -12.212 -12.760 -12.978 -13.049 
15.35354 -3.459 -6.610 -9.383 -10.629 -11.587 -12.171 -12.684 -13.026 -13.047 
15.55556 -3.198 -6.444 -8.923 -10.553 -11.540 -12.146 -12.658 -12.959 -12.980 
15.75758 -3.123 -6.382 -8.747 -10.465 -11.564 -12.131 -12.638 -12.950 -13.043 
15.95960 -3.038 -6.582 -8.694 -10.507 -11.476 -12.096 -12.609 -12.909 -12.978 
16.16162 -3.285 -5.990 -8.682 -10.401 -11.387 -11.935 -12.573 -12.968 -13.021 
16.36364 -3.095 -6.273 -8.461 -10.234 -11.467 -12.029 -12.536 -12.830 -12.972 
16.56566 -3.101 -5.939 -8.376 -10.282 -11.353 -11.905 -12.504 -12.838 -12.961 
16.76768 -2.647 -6.315 -8.275 -10.134 -11.201 -11.921 -12.497 -12.823 -12.845 
16.96970 -2.730 -5.568 -8.328 -10.092 -11.232 -11.805 -12.471 -12.754 -12.909 
17.17172 -2.381 -5.649 -8.107 -9.993 -11.238 -11.805 -12.417 -12.837 -12.869 
17.37374 -2.648 -5.632 -8.102 -10.019 -11.054 -11.667 -12.384 -12.724 -12.861 
17.57576 -2.146 -5.709 -8.049 -9.842 -10.973 -11.659 -12.355 -12.801 -12.816 
17.77778 -2.045 -4.962 -7.983 -9.885 -10.931 -11.792 -12.368 -12.744 -12.898 
17.97980 -1.915 -5.044 -7.754 -9.759 -11.034 -11.567 -12.246 -12.678 -12.885 
18.18182 -1.780 -4.745 -7.683 -9.737 -10.869 -11.613 -12.231 -12.735 -12.800 
18.38384 -1.641 -5.083 -7.622 -9.614 -10.837 -11.532 -12.241 -12.621 -12.764 
18.58586 -1.500 -4.915 -7.552 -9.639 -10.896 -11.476 -12.132 -12.635 -12.755 
18.78788 -1.371 -4.749 -7.410 -9.529 -10.821 -11.458 -12.138 -12.609 -12.756 
18.98990 -1.230 -4.076 -7.321 -9.450 -10.722 -11.382 -12.148 -12.586 -12.807 
19.19192 -1.180 -4.298 -7.413 -9.421 -10.747 -11.338 -12.012 -12.518 -12.741 
19.39394 -0.958 -4.216 -7.105 -9.342 -10.532 -11.232 -12.073 -12.512 -12.663 
19.59596 -0.935 -4.432 -7.078 -9.149 -10.549 -11.245 -11.993 -12.456 -12.654 
19.79798 -0.816 -3.829 -7.038 -9.057 -10.409 -11.133 -11.921 -12.378 -12.610 
20.00000 -0.693 -4.141 -6.856 -9.010 -10.279 -11.107 -11.860 -12.353 -12.543 
