# t[days] u g r i z y J H K
13.73737 -4.073 -7.477 -9.718 -11.130 -12.197 -12.527 -13.002 -13.151 -13.138 
13.93939 -4.175 -7.477 -9.617 -11.010 -12.020 -12.542 -12.942 -13.108 -13.124 
14.14141 -4.311 -7.273 -9.445 -10.972 -12.071 -12.444 -12.930 -13.173 -13.112 
14.34343 -3.937 -7.337 -9.645 -10.968 -11.887 -12.468 -12.808 -13.061 -13.072 
14.54545 -4.319 -6.856 -9.230 -10.779 -11.831 -12.376 -12.820 -13.040 -13.018 
14.74747 -3.565 -7.029 -9.179 -10.676 -11.867 -12.278 -12.746 -12.978 -13.036 
14.94949 -3.810 -6.626 -9.046 -10.620 -11.738 -12.253 -12.673 -12.988 -13.075 
15.15152 -3.573 -6.649 -8.902 -10.610 -11.603 -12.176 -12.692 -12.969 -12.966 
15.35354 -3.572 -6.397 -8.858 -10.539 -11.544 -12.152 -12.670 -12.936 -13.055 
15.55556 -3.365 -6.231 -8.848 -10.585 -11.529 -12.004 -12.662 -12.945 -12.975 
15.75758 -3.390 -7.680 -8.647 -10.402 -11.545 -12.038 -12.592 -12.870 -12.982 
15.95960 -3.010 -5.828 -8.566 -10.352 -11.371 -12.010 -12.532 -12.896 -12.871 
16.16162 -3.003 -6.103 -8.585 -10.269 -11.318 -11.930 -12.511 -12.835 -12.883 
16.36364 -2.898 -6.012 -8.382 -10.237 -11.219 -11.843 -12.487 -12.785 -12.894 
16.56566 -2.881 -5.844 -8.341 -10.167 -11.237 -11.841 -12.422 -12.753 -12.864 
16.76768 -2.641 -5.464 -8.259 -10.030 -11.155 -11.837 -12.411 -12.782 -12.824 
16.96970 -2.527 -5.513 -8.704 -10.217 -11.109 -11.713 -12.330 -12.726 -12.823 
17.17172 -2.355 -5.402 -8.116 -9.866 -11.100 -11.723 -12.406 -12.707 -12.795 
17.37374 -2.256 -5.082 -8.066 -9.929 -10.990 -11.658 -12.312 -12.682 -12.754 
17.57576 -2.121 -5.157 -8.170 -9.832 -10.971 -11.625 -12.314 -12.662 -12.845 
17.77778 -2.018 -5.490 -7.823 -9.733 -10.942 -11.585 -12.281 -12.652 -12.812 
17.97980 -1.978 -4.561 -7.656 -9.701 -10.894 -11.538 -12.214 -12.671 -12.754 
18.18182 -1.765 -4.908 -7.773 -9.601 -10.816 -11.440 -12.220 -12.632 -12.727 
18.38384 -1.603 -4.595 -7.620 -9.551 -10.755 -11.461 -12.138 -12.602 -12.707 
18.58586 -1.500 -5.411 -7.853 -9.500 -10.882 -11.416 -12.163 -12.608 -12.741 
18.78788 -1.339 -5.074 -7.511 -9.526 -10.765 -11.420 -12.128 -12.553 -12.758 
18.98990 -1.228 -4.543 -7.417 -9.463 -10.675 -11.361 -12.078 -12.586 -12.718 
19.19192 -1.134 -4.282 -7.488 -9.315 -10.724 -11.296 -12.040 -12.566 -12.657 
19.39394 -1.024 -4.005 -7.064 -9.225 -10.575 -11.237 -11.999 -12.502 -12.603 
19.59596 -0.937 -3.877 -6.933 -9.110 -10.392 -11.167 -11.942 -12.416 -12.658 
19.79798 -0.869 -3.683 -7.008 -9.031 -10.388 -11.114 -11.855 -12.306 -12.560 
20.00000 -0.718 -3.905 -6.962 -8.938 -10.153 -10.974 -11.823 -12.265 -12.503 
