# t[days] u g r i z y J H K
9.09091 -6.762 -7.892 -9.044 -10.683 -11.721 -12.430 -12.901 -13.563 -14.017 
9.29293 -6.632 -7.761 -8.934 -10.608 -11.774 -12.235 -12.866 -13.490 -13.874 
9.49495 -6.466 -7.651 -8.765 -10.389 -11.656 -12.161 -12.807 -13.488 -13.924 
9.69697 -6.328 -7.506 -8.634 -10.436 -11.651 -12.221 -12.763 -13.324 -13.888 
9.89899 -6.175 -7.400 -8.583 -10.342 -11.561 -12.121 -12.784 -13.259 -13.812 
10.10101 -6.013 -7.308 -8.634 -10.319 -11.504 -12.051 -12.651 -13.197 -13.694 
10.30303 -5.856 -7.162 -8.449 -10.228 -11.455 -12.108 -12.608 -13.138 -13.713 
10.50505 -5.708 -7.071 -8.515 -10.108 -11.397 -12.017 -12.525 -13.062 -13.588 
10.70707 -5.551 -6.960 -8.466 -10.123 -11.385 -11.912 -12.615 -13.079 -13.565 
10.90909 -5.414 -6.818 -8.229 -10.026 -11.350 -11.866 -12.470 -13.122 -13.410 
11.11111 -5.286 -6.779 -8.257 -9.963 -11.282 -11.795 -12.366 -12.932 -13.487 
11.31313 -5.137 -6.656 -8.219 -9.961 -11.228 -11.881 -12.397 -12.883 -13.400 
11.51515 -5.012 -6.493 -8.069 -9.823 -11.120 -11.711 -12.277 -12.874 -13.314 
11.71717 -4.869 -6.545 -8.048 -9.868 -11.041 -11.665 -12.245 -12.729 -13.206 
11.91919 -4.758 -6.296 -8.064 -9.782 -11.051 -11.618 -12.198 -12.740 -13.209 
12.12121 -4.606 -6.303 -7.990 -9.732 -11.045 -11.608 -12.188 -12.693 -13.229 
12.32323 -4.492 -6.055 -7.707 -9.751 -10.969 -11.551 -12.106 -12.596 -13.264 
12.52525 -4.368 -6.000 -7.889 -9.615 -10.931 -11.522 -12.067 -12.645 -13.090 
12.72727 -4.233 -5.873 -7.817 -9.561 -10.860 -11.441 -12.008 -12.560 -13.013 
12.92929 -4.131 -5.760 -7.748 -9.580 -10.865 -11.412 -12.049 -12.481 -13.033 
13.13131 -4.020 -5.712 -7.591 -9.477 -10.696 -11.371 -11.932 -12.439 -12.906 
13.33333 -3.925 -5.522 -7.708 -9.334 -10.702 -11.335 -11.847 -12.431 -12.924 
13.53535 -3.785 -5.587 -7.541 -9.416 -10.689 -11.435 -11.814 -12.342 -12.842 
13.73737 -3.683 -5.423 -7.366 -9.359 -10.692 -11.235 -11.841 -12.351 -12.766 
13.93939 -3.597 -5.302 -7.252 -9.244 -10.569 -11.187 -11.811 -12.266 -12.768 
14.14141 -3.482 -5.227 -7.302 -9.321 -10.507 -11.111 -11.802 -12.251 -12.731 
14.34343 -3.392 -5.180 -7.130 -9.304 -10.427 -11.103 -11.693 -12.284 -12.651 
14.54545 -3.304 -5.036 -7.088 -9.100 -10.375 -11.096 -11.744 -12.146 -12.579 
14.74747 -3.161 -4.980 -7.168 -8.978 -10.274 -10.983 -11.661 -12.152 -12.576 
14.94949 -3.071 -4.844 -6.985 -9.060 -10.321 -10.932 -11.625 -12.181 -12.594 
15.15152 -2.973 -4.836 -7.065 -8.986 -10.411 -11.023 -11.589 -12.094 -12.646 
15.35354 -2.840 -4.902 -6.976 -8.920 -10.258 -10.932 -11.575 -12.012 -12.540 
15.55556 -2.702 -4.796 -6.842 -8.876 -10.252 -10.855 -11.546 -11.973 -12.465 
15.75758 -2.629 -4.663 -6.707 -8.799 -10.105 -10.818 -11.452 -12.001 -12.438 
15.95960 -2.455 -4.550 -6.753 -8.837 -10.140 -10.851 -11.517 -11.999 -12.392 
16.16162 -2.354 -4.429 -6.580 -8.807 -10.082 -10.857 -11.449 -11.949 -12.389 
16.36364 -2.188 -4.380 -6.601 -8.715 -10.077 -10.819 -11.478 -11.931 -12.363 
16.56566 -2.041 -4.197 -6.608 -8.640 -10.055 -10.777 -11.532 -11.870 -12.285 
16.76768 -1.972 -4.237 -6.343 -8.526 -9.962 -10.696 -11.434 -11.914 -12.292 
16.96970 -1.807 -4.116 -6.405 -8.510 -9.910 -10.680 -11.383 -11.918 -12.352 
17.17172 -1.662 -4.054 -6.412 -8.546 -9.854 -10.586 -11.312 -11.886 -12.225 
17.37374 -1.569 -3.892 -6.338 -8.356 -9.938 -10.629 -11.318 -11.833 -12.278 
17.57576 -1.423 -4.008 -6.186 -8.421 -9.806 -10.551 -11.311 -11.819 -12.196 
17.77778 -1.270 -3.762 -6.105 -8.431 -9.838 -10.476 -11.266 -11.909 -12.152 
17.97980 -1.185 -3.753 -6.131 -8.272 -9.712 -10.552 -11.218 -11.759 -12.160 
18.18182 -1.127 -3.642 -6.115 -8.265 -9.662 -10.508 -11.224 -11.761 -12.100 
18.38384 -0.980 -3.657 -5.998 -8.263 -9.589 -10.416 -11.105 -11.740 -12.106 
18.58586 -0.943 -3.711 -5.884 -8.178 -9.573 -10.406 -11.148 -11.747 -12.112 
18.78788 -0.808 -3.584 -5.716 -8.192 -9.678 -10.373 -11.124 -11.680 -12.149 
18.98990 -0.750 -3.483 -5.917 -8.095 -9.625 -10.337 -11.158 -11.647 -12.076 
19.19192 -0.741 -3.303 -6.190 -7.899 -9.517 -10.331 -11.105 -11.670 -12.057 
19.39394 -0.671 -3.198 -5.617 -7.996 -9.447 -10.278 -11.015 -11.636 -12.011 
19.59596 -0.535 -3.424 -5.558 -7.813 -9.422 -10.258 -11.022 -11.585 -11.950 
19.79798 -0.556 -3.238 -5.498 -7.646 -9.419 -10.156 -10.999 -11.535 -11.914 
20.00000 -0.432 -2.975 -5.385 -7.640 -9.320 -10.180 -10.889 -11.469 -11.812 
