# t[days] u g r i z y J H K
4.84848 -8.548 -9.161 -10.472 -12.453 -13.398 -13.827 -14.323 -14.751 -14.860 
5.05051 -8.345 -9.039 -10.425 -12.371 -13.322 -13.763 -14.306 -14.668 -15.024 
5.25253 -8.165 -8.893 -10.249 -12.135 -13.189 -13.683 -14.221 -14.598 -14.854 
5.45455 -7.972 -8.729 -10.234 -12.043 -13.093 -13.653 -14.080 -14.470 -14.784 
5.65657 -7.786 -8.559 -9.841 -11.861 -12.987 -13.527 -13.939 -14.472 -14.740 
5.85859 -7.603 -8.405 -9.997 -11.713 -12.870 -13.371 -13.873 -14.387 -14.703 
6.06061 -7.398 -8.258 -9.738 -11.619 -12.838 -13.325 -13.802 -14.305 -14.653 
6.26263 -7.205 -8.110 -9.729 -11.546 -12.715 -13.252 -13.726 -14.188 -14.434 
6.46465 -6.982 -7.997 -9.523 -11.536 -12.589 -13.096 -13.550 -14.044 -14.379 
6.66667 -6.781 -7.828 -9.469 -11.351 -12.552 -12.967 -13.596 -13.931 -14.264 
6.86869 -6.559 -7.673 -9.295 -11.298 -12.512 -12.988 -13.390 -13.924 -14.279 
7.07071 -6.384 -7.545 -9.310 -11.245 -12.289 -12.878 -13.341 -13.757 -14.112 
7.27273 -6.189 -7.358 -9.211 -11.054 -12.264 -12.707 -13.223 -13.700 -14.188 
7.47475 -6.008 -7.231 -9.148 -11.041 -12.147 -12.654 -13.069 -13.589 -14.025 
7.67677 -5.822 -7.126 -9.016 -11.013 -12.066 -12.586 -13.023 -13.532 -13.973 
7.87879 -5.631 -7.015 -9.015 -10.910 -12.044 -12.549 -12.994 -13.496 -13.865 
8.08081 -5.442 -6.915 -8.839 -10.755 -11.923 -12.378 -12.862 -13.336 -13.749 
8.28283 -5.296 -6.738 -8.772 -10.704 -11.816 -12.391 -12.809 -13.276 -13.696 
8.48485 -5.099 -6.772 -8.769 -10.648 -11.744 -12.192 -12.675 -13.275 -13.602 
8.68687 -4.952 -6.528 -8.832 -10.549 -11.714 -12.273 -12.600 -13.202 -13.574 
8.88889 -4.781 -6.551 -8.469 -10.480 -11.598 -12.088 -12.516 -13.007 -13.450 
9.09091 -4.590 -6.425 -8.505 -10.433 -11.569 -12.050 -12.549 -12.981 -13.481 
9.29293 -4.455 -6.208 -8.396 -10.391 -11.452 -11.973 -12.389 -12.837 -13.355 
9.49495 -4.285 -6.031 -8.335 -10.292 -11.417 -11.929 -12.343 -12.856 -13.351 
9.69697 -4.132 -6.156 -8.316 -10.194 -11.273 -11.830 -12.304 -12.736 -13.253 
9.89899 -3.978 -5.991 -8.300 -10.190 -11.275 -11.770 -12.240 -12.677 -13.026 
10.10101 -3.759 -6.023 -8.160 -10.032 -11.208 -11.727 -12.243 -12.617 -13.057 
10.30303 -3.577 -5.813 -8.261 -10.036 -11.155 -11.737 -12.150 -12.539 -13.006 
10.50505 -3.433 -5.590 -8.006 -9.987 -11.165 -11.706 -12.107 -12.564 -12.899 
10.70707 -3.281 -5.580 -8.066 -10.004 -11.023 -11.642 -12.010 -12.530 -12.936 
10.90909 -3.090 -5.467 -8.011 -9.849 -10.992 -11.505 -12.030 -12.410 -12.929 
11.11111 -2.886 -5.558 -7.830 -9.838 -11.001 -11.456 -11.949 -12.404 -12.788 
11.31313 -2.771 -5.242 -7.724 -9.781 -10.902 -11.419 -11.933 -12.293 -12.777 
11.51515 -2.623 -5.077 -7.716 -9.660 -10.871 -11.413 -11.900 -12.280 -12.671 
11.71717 -2.516 -5.199 -7.674 -9.641 -10.860 -11.429 -11.824 -12.300 -12.656 
11.91919 -2.451 -5.036 -7.593 -9.640 -10.780 -11.343 -11.841 -12.230 -12.593 
12.12121 -2.292 -4.847 -7.463 -9.513 -10.687 -11.318 -11.774 -12.245 -12.560 
12.32323 -2.210 -4.716 -7.358 -9.518 -10.721 -11.317 -11.729 -12.144 -12.509 
12.52525 -2.194 -4.773 -7.370 -9.438 -10.623 -11.229 -11.710 -12.168 -12.485 
12.72727 -1.988 -4.597 -7.297 -9.384 -10.540 -11.116 -11.723 -12.143 -12.423 
12.92929 -1.898 -4.778 -7.345 -9.313 -10.603 -11.166 -11.689 -12.061 -12.452 
13.13131 -1.807 -4.588 -7.199 -9.278 -10.506 -11.116 -11.672 -12.044 -12.424 
13.33333 -1.706 -4.145 -7.027 -9.297 -10.512 -11.027 -11.616 -11.983 -12.365 
13.53535 -1.594 -4.139 -7.031 -9.109 -10.420 -11.037 -11.579 -12.024 -12.276 
13.73737 -1.443 -4.048 -7.023 -9.197 -10.361 -10.985 -11.532 -11.940 -12.299 
13.93939 -1.569 -3.861 -6.932 -9.188 -10.438 -10.984 -11.499 -11.926 -12.198 
14.14141 -1.211 -4.027 -6.897 -8.993 -10.257 -10.893 -11.468 -11.911 -12.282 
14.34343 -1.097 -3.945 -6.913 -9.116 -10.311 -10.867 -11.465 -11.921 -12.209 
14.54545 -0.992 -4.165 -6.671 -8.842 -10.145 -10.874 -11.410 -11.898 -12.179 
14.74747 -0.834 -3.688 -6.677 -8.806 -10.123 -10.842 -11.393 -11.834 -12.144 
14.94949 -0.703 -3.224 -6.634 -8.922 -10.024 -10.805 -11.342 -11.863 -12.127 
15.15152 -0.518 -3.359 -6.489 -8.784 -10.065 -10.719 -11.353 -11.851 -12.117 
15.35354 -0.408 -3.337 -6.367 -8.738 -9.989 -10.725 -11.299 -11.769 -12.130 
15.55556 -0.200 -3.295 -6.446 -8.617 -10.035 -10.618 -11.279 -11.755 -12.023 
15.75758 -0.119 -2.969 -6.203 -8.507 -9.896 -10.559 -11.213 -11.742 -11.993 
15.95960 0.070 -3.349 -6.239 -8.494 -9.803 -10.494 -11.237 -11.705 -12.048 
16.16162 0.234 -2.654 -5.851 -8.452 -9.768 -10.488 -11.161 -11.620 -11.984 
16.36364 0.185 -2.550 -6.075 -8.413 -9.725 -10.501 -11.082 -11.642 -11.961 
16.56566 0.494 -2.732 -6.158 -8.331 -9.708 -10.492 -11.129 -11.623 -11.938 
16.76768 0.582 -2.786 -5.787 -8.270 -9.634 -10.396 -11.105 -11.610 -11.922 
16.96970 0.586 -2.320 -5.787 -8.159 -9.705 -10.290 -11.012 -11.532 -11.926 
17.17172 0.850 -2.112 -5.714 -8.163 -9.526 -10.297 -10.980 -11.513 -11.818 
17.37374 0.940 -2.070 -5.483 -8.033 -9.549 -10.263 -10.933 -11.525 -11.900 
17.57576 1.099 -2.247 -5.445 -8.025 -9.458 -10.156 -10.939 -11.471 -11.810 
17.77778 1.236 -2.062 -5.499 -7.944 -9.434 -10.111 -10.900 -11.474 -11.775 
17.97980 1.322 -1.922 -5.259 -7.882 -9.353 -10.136 -10.844 -11.407 -11.793 
18.18182 1.428 -1.758 -5.433 -7.921 -9.202 -9.976 -10.789 -11.380 -11.730 
18.38384 1.608 -1.744 -5.106 -7.753 -9.134 -9.984 -10.777 -11.359 -11.699 
18.58586 1.765 -1.572 -5.111 -7.700 -9.178 -9.871 -10.707 -11.287 -11.649 
18.78788 1.948 -1.875 -5.204 -7.696 -9.074 -9.784 -10.648 -11.285 -11.643 
18.98990 2.194 -1.442 -5.010 -7.534 -9.071 -9.799 -10.620 -11.285 -11.562 
19.19192 2.227 -1.099 -4.953 -7.597 -9.049 -9.715 -10.603 -11.173 -11.601 
19.39394 2.360 -1.127 -4.991 -7.421 -8.985 -9.676 -10.518 -11.139 -11.611 
19.59596 2.430 -0.883 -4.552 -7.305 -8.780 -9.703 -10.416 -11.084 -11.436 
19.79798 2.728 -0.971 -4.696 -7.163 -8.663 -9.462 -10.345 -10.967 -11.372 
20.00000 2.754 -0.309 -4.352 -6.991 -8.559 -9.377 -10.218 -10.879 -11.371 
