# t[days] u g r i z y J H K
17.57576 -2.168 -5.380 -8.022 -10.072 -11.125 -11.780 -12.411 -12.876 -13.039 
17.77778 -2.060 -4.882 -7.938 -9.897 -10.972 -11.687 -12.381 -12.878 -13.064 
17.97980 -1.880 -5.671 -7.785 -9.789 -11.017 -11.619 -12.336 -12.834 -13.023 
18.18182 -1.727 -5.396 -7.804 -9.716 -11.005 -11.595 -12.313 -12.785 -13.012 
18.38384 -1.619 -4.925 -7.481 -9.622 -10.877 -11.589 -12.297 -12.774 -12.906 
18.58586 -1.443 -4.652 -7.747 -9.702 -10.815 -11.522 -12.329 -12.783 -12.999 
18.78788 -1.339 -4.714 -7.661 -9.551 -10.817 -11.518 -12.272 -12.727 -12.937 
18.98990 -1.216 -4.567 -7.522 -9.536 -10.775 -11.402 -12.198 -12.678 -13.007 
19.19192 -1.174 -4.093 -7.404 -9.416 -10.754 -11.414 -12.118 -12.629 -12.912 
19.39394 -1.019 -4.209 -7.199 -9.427 -10.635 -11.351 -12.127 -12.595 -12.860 
19.59596 -0.899 -4.261 -7.073 -9.277 -10.474 -11.256 -12.048 -12.516 -12.768 
19.79798 -0.770 -4.031 -7.068 -9.126 -10.472 -11.147 -11.958 -12.431 -12.704 
20.00000 -0.665 -4.268 -6.525 -8.855 -10.311 -11.156 -11.932 -12.430 -12.653 
