# t[days] u g r i z y J H K
7.67677 -9.605 -11.653 -12.815 -13.562 -14.138 -14.599 -14.615 -14.328 -14.271 
7.87879 -9.614 -11.876 -12.721 -13.570 -14.276 -14.519 -14.460 -14.340 -14.313 
8.08081 -9.979 -11.565 -12.524 -13.366 -14.199 -14.392 -14.433 -14.238 -14.409 
8.28283 -8.795 -11.094 -12.457 -13.348 -14.001 -14.407 -14.368 -14.301 -14.015 
8.48485 -8.939 -10.990 -12.267 -13.352 -13.909 -14.458 -14.247 -14.184 -14.055 
8.68687 -8.783 -10.998 -12.347 -13.232 -13.864 -14.188 -14.322 -14.185 -13.969 
8.88889 -8.637 -10.936 -12.199 -13.189 -13.764 -14.154 -14.349 -14.178 -13.903 
9.09091 -8.583 -10.777 -12.139 -13.105 -13.686 -14.193 -14.274 -14.034 -14.043 
9.29293 -8.535 -10.748 -12.155 -12.940 -13.813 -14.040 -14.178 -14.090 -13.881 
9.49495 -8.050 -10.612 -11.954 -12.916 -13.584 -13.988 -14.084 -14.029 -13.873 
9.69697 -8.718 -10.610 -11.689 -12.877 -13.588 -14.013 -14.043 -14.030 -13.873 
9.89899 -7.380 -10.229 -11.596 -12.777 -13.491 -13.855 -13.907 -14.028 -13.881 
10.10101 -7.949 -10.278 -11.582 -12.625 -13.357 -13.684 -13.948 -14.003 -13.811 
10.30303 -8.587 -10.093 -11.530 -12.592 -13.221 -13.580 -13.852 -13.946 -13.725 
10.50505 -7.625 -9.576 -11.477 -12.519 -13.304 -13.686 -13.731 -13.850 -13.601 
10.70707 -7.425 -9.579 -11.341 -12.400 -13.274 -13.618 -13.788 -13.892 -13.704 
10.90909 -6.835 -9.563 -11.081 -12.426 -13.142 -13.503 -13.706 -13.800 -13.496 
11.11111 -6.898 -9.514 -11.149 -12.342 -13.069 -13.466 -13.683 -13.808 -13.617 
11.31313 -6.367 -9.228 -11.054 -12.260 -13.029 -13.355 -13.652 -13.693 -13.677 
11.51515 -6.257 -9.082 -11.001 -12.028 -12.951 -13.306 -13.545 -13.567 -13.635 
11.71717 -6.282 -8.950 -10.839 -11.975 -12.800 -13.289 -13.536 -13.633 -13.488 
11.91919 -5.776 -8.798 -10.606 -12.016 -12.773 -13.125 -13.436 -13.503 -13.442 
12.12121 -5.807 -8.720 -10.599 -11.758 -12.588 -13.089 -13.443 -13.649 -13.433 
12.32323 -5.685 -8.605 -10.559 -11.779 -12.664 -13.070 -13.381 -13.579 -13.338 
12.52525 -5.062 -8.291 -10.200 -11.765 -12.442 -13.006 -13.311 -13.478 -13.346 
12.72727 -5.674 -8.219 -10.309 -11.589 -12.340 -12.907 -13.318 -13.407 -13.378 
12.92929 -5.374 -8.116 -10.134 -11.460 -12.469 -12.805 -13.294 -13.380 -13.282 
13.13131 -4.706 -7.926 -10.102 -11.451 -12.328 -12.944 -13.169 -13.361 -13.347 
13.33333 -4.490 -7.949 -10.046 -11.411 -12.252 -12.785 -13.129 -13.295 -13.161 
13.53535 -4.831 -8.349 -9.896 -11.311 -12.224 -12.664 -13.167 -13.255 -13.211 
13.73737 -4.319 -7.764 -9.865 -11.213 -12.115 -12.707 -13.061 -13.188 -13.181 
13.93939 -4.445 -8.206 -9.640 -11.213 -12.073 -12.568 -12.963 -13.195 -13.224 
14.14141 -4.274 -7.215 -9.539 -11.005 -12.056 -12.458 -12.966 -13.225 -13.128 
14.34343 -4.177 -7.222 -9.594 -10.847 -11.854 -12.439 -12.915 -13.091 -13.188 
14.54545 -4.058 -6.849 -9.421 -10.808 -11.835 -12.489 -12.869 -13.185 -13.097 
14.74747 -3.791 -7.160 -9.273 -10.852 -11.776 -12.369 -12.775 -13.070 -13.143 
14.94949 -3.526 -6.713 -9.197 -10.683 -11.706 -12.261 -12.778 -13.011 -13.012 
15.15152 -4.087 -6.737 -9.211 -10.791 -11.641 -12.140 -12.775 -13.002 -13.096 
15.35354 -3.480 -6.453 -8.939 -10.638 -11.634 -12.149 -12.674 -12.974 -13.008 
15.55556 -3.247 -6.590 -8.897 -10.567 -11.534 -12.104 -12.678 -13.011 -12.965 
15.75758 -3.257 -6.531 -8.851 -10.453 -11.478 -12.035 -12.662 -12.963 -12.978 
15.95960 -3.040 -6.495 -8.634 -10.425 -11.469 -11.997 -12.610 -12.924 -12.988 
16.16162 -2.990 -6.312 -8.636 -10.291 -11.522 -12.037 -12.522 -12.880 -12.926 
16.36364 -2.902 -5.711 -8.538 -10.275 -11.276 -11.889 -12.527 -12.846 -12.931 
16.56566 -2.749 -5.867 -8.535 -10.097 -11.316 -11.940 -12.570 -12.825 -12.947 
16.76768 -2.971 -5.879 -8.318 -10.126 -11.347 -11.895 -12.483 -12.843 -13.023 
16.96970 -2.523 -5.305 -8.164 -9.987 -11.224 -11.734 -12.409 -12.804 -12.872 
17.17172 -2.430 -5.501 -8.090 -9.955 -11.081 -11.835 -12.402 -12.882 -12.847 
17.37374 -2.298 -5.479 -7.961 -10.095 -11.073 -11.778 -12.355 -12.744 -12.817 
17.57576 -2.203 -5.428 -7.929 -9.816 -10.998 -11.653 -12.289 -12.742 -12.800 
17.77778 -2.105 -5.274 -7.886 -9.739 -10.998 -11.729 -12.328 -12.745 -12.838 
17.97980 -2.322 -4.705 -7.859 -9.773 -10.902 -11.688 -12.257 -12.694 -12.803 
18.18182 -1.766 -5.265 -8.443 -9.711 -10.953 -11.593 -12.230 -12.604 -12.792 
18.38384 -1.672 -5.431 -8.822 -9.650 -10.791 -11.532 -12.205 -12.628 -12.799 
18.58586 -1.532 -4.803 -7.533 -9.566 -10.696 -11.439 -12.161 -12.627 -12.729 
18.78788 -1.369 -4.467 -7.500 -9.537 -10.682 -11.462 -12.151 -12.687 -12.778 
18.98990 -1.213 -4.813 -7.496 -9.445 -10.651 -11.354 -12.088 -12.575 -12.787 
19.19192 -1.116 -4.243 -7.197 -9.551 -10.698 -11.450 -12.035 -12.509 -12.707 
19.39394 -1.046 -4.134 -7.124 -9.278 -10.502 -11.218 -12.086 -12.528 -12.697 
19.59596 -0.906 -5.326 -7.120 -9.128 -10.397 -11.187 -11.987 -12.493 -12.606 
19.79798 -0.789 -3.951 -7.196 -9.002 -10.390 -11.192 -11.841 -12.366 -12.576 
20.00000 -0.691 -3.931 -6.413 -8.930 -10.285 -11.028 -11.858 -12.294 -12.553 
