# t[days] u g r i z y J H K
5.05051 -8.229 -10.630 -12.053 -12.942 -13.406 -13.651 -13.705 -13.762 -13.672 
5.25253 -8.090 -10.354 -11.884 -12.796 -13.362 -13.505 -13.590 -13.600 -13.582 
5.45455 -7.632 -10.313 -11.718 -12.642 -13.094 -13.400 -13.530 -13.581 -13.501 
5.65657 -7.444 -9.975 -11.590 -12.633 -13.143 -13.344 -13.403 -13.427 -13.453 
5.85859 -7.571 -9.873 -11.438 -12.427 -13.027 -13.265 -13.373 -13.280 -13.346 
6.06061 -7.187 -9.702 -11.325 -12.352 -12.888 -13.197 -13.266 -13.214 -13.319 
6.26263 -7.147 -9.520 -11.235 -12.218 -12.817 -13.081 -13.159 -13.133 -13.207 
6.46465 -6.549 -9.296 -11.075 -12.119 -12.714 -12.983 -13.111 -13.076 -13.138 
6.66667 -6.504 -9.378 -10.956 -12.040 -12.597 -12.919 -12.964 -13.072 -13.043 
6.86869 -6.166 -9.018 -10.830 -11.963 -12.530 -12.835 -12.948 -12.983 -13.030 
7.07071 -5.919 -8.980 -10.773 -11.822 -12.464 -12.795 -12.853 -12.991 -12.979 
7.27273 -5.373 -8.688 -10.501 -11.713 -12.364 -12.645 -12.781 -12.810 -12.871 
7.47475 -5.540 -8.656 -10.501 -11.675 -12.285 -12.604 -12.751 -12.846 -12.814 
7.67677 -5.166 -8.520 -10.312 -11.527 -12.153 -12.550 -12.675 -12.772 -12.802 
7.87879 -4.955 -8.307 -10.225 -11.547 -12.143 -12.484 -12.659 -12.718 -12.743 
8.08081 -4.509 -8.026 -10.022 -11.361 -12.062 -12.428 -12.641 -12.704 -12.728 
8.28283 -4.239 -7.940 -9.994 -11.302 -12.017 -12.356 -12.563 -12.689 -12.649 
8.48485 -4.452 -7.859 -9.918 -11.144 -11.960 -12.230 -12.522 -12.643 -12.567 
8.68687 -4.055 -7.511 -9.768 -11.139 -11.900 -12.247 -12.478 -12.572 -12.553 
8.88889 -3.540 -7.543 -9.679 -10.991 -11.822 -12.144 -12.403 -12.509 -12.566 
9.09091 -3.690 -7.196 -9.481 -10.947 -11.757 -12.094 -12.347 -12.446 -12.475 
9.29293 -3.427 -7.327 -9.464 -10.851 -11.660 -12.008 -12.338 -12.471 -12.542 
9.49495 -3.692 -6.901 -9.429 -10.799 -11.604 -11.996 -12.255 -12.422 -12.478 
9.69697 -3.400 -6.911 -9.235 -10.796 -11.619 -11.906 -12.264 -12.420 -12.452 
9.89899 -3.099 -6.644 -9.156 -10.742 -11.546 -11.911 -12.271 -12.453 -12.415 
10.10101 -2.799 -7.261 -9.237 -10.614 -11.530 -11.862 -12.182 -12.361 -12.428 
10.30303 -2.387 -6.204 -8.871 -10.494 -11.481 -11.823 -12.151 -12.347 -12.385 
10.50505 -2.511 -6.452 -8.840 -10.427 -11.277 -11.759 -12.137 -12.332 -12.374 
10.70707 -2.008 -6.288 -8.771 -10.339 -11.264 -11.682 -12.097 -12.281 -12.356 
10.90909 -1.866 -5.822 -8.722 -10.225 -11.216 -11.616 -12.026 -12.229 -12.306 
11.11111 -1.607 -5.729 -8.489 -10.245 -11.185 -11.619 -11.993 -12.265 -12.242 
11.31313 -1.561 -5.868 -8.405 -10.122 -11.028 -11.551 -11.960 -12.180 -12.237 
11.51515 -1.369 -5.223 -8.325 -10.110 -11.071 -11.481 -11.928 -12.150 -12.282 
11.71717 -1.163 -5.787 -8.170 -10.014 -10.934 -11.448 -11.871 -12.142 -12.222 
11.91919 -1.102 -5.476 -8.067 -9.969 -10.869 -11.376 -11.828 -12.104 -12.193 
12.12121 -0.796 -5.365 -7.966 -9.807 -10.846 -11.300 -11.755 -12.069 -12.196 
12.32323 -1.030 -5.096 -7.951 -9.747 -10.838 -11.306 -11.731 -12.054 -12.131 
12.52525 -1.283 -4.922 -7.845 -9.726 -10.703 -11.251 -11.725 -11.980 -12.087 
12.72727 -0.276 -4.910 -7.727 -9.617 -10.671 -11.194 -11.659 -11.977 -12.100 
12.92929 -0.276 -4.702 -7.618 -9.577 -10.552 -11.064 -11.636 -11.949 -12.081 
13.13131 0.026 -4.475 -7.625 -9.409 -10.435 -11.038 -11.591 -11.847 -12.023 
13.33333 -0.029 -4.586 -7.413 -9.404 -10.439 -10.977 -11.520 -11.877 -12.002 
13.53535 -0.156 -4.695 -7.350 -9.308 -10.354 -10.870 -11.451 -11.812 -11.932 
13.73737 0.442 -3.998 -7.251 -9.236 -10.318 -10.837 -11.375 -11.767 -11.936 
13.93939 0.625 -3.963 -7.160 -9.093 -10.271 -10.754 -11.350 -11.772 -11.930 
14.14141 0.733 -4.194 -7.040 -8.953 -10.114 -10.752 -11.322 -11.695 -11.909 
14.34343 0.995 -3.454 -6.888 -9.011 -10.112 -10.636 -11.255 -11.655 -11.845 
14.54545 1.073 -3.255 -6.968 -8.958 -10.074 -10.580 -11.201 -11.609 -11.815 
14.74747 1.384 -3.578 -6.865 -8.765 -9.920 -10.499 -11.126 -11.626 -11.771 
14.94949 1.376 -3.403 -6.748 -8.671 -9.865 -10.473 -11.081 -11.535 -11.778 
15.15152 1.700 -3.065 -6.638 -8.616 -9.785 -10.377 -10.996 -11.462 -11.739 
15.35354 1.860 -2.954 -6.498 -8.615 -9.680 -10.334 -11.019 -11.463 -11.623 
15.55556 2.128 -2.956 -6.526 -8.528 -9.619 -10.252 -10.951 -11.403 -11.692 
15.75758 2.076 -2.687 -6.278 -8.500 -9.563 -10.205 -10.887 -11.406 -11.550 
15.95960 2.327 -2.811 -6.191 -8.362 -9.539 -10.094 -10.884 -11.364 -11.595 
16.16162 2.663 -2.319 -6.104 -8.239 -9.515 -10.035 -10.737 -11.289 -11.518 
16.36364 2.750 -2.854 -6.075 -8.238 -9.413 -9.991 -10.727 -11.250 -11.498 
16.56566 2.864 -2.427 -5.941 -8.112 -9.300 -9.988 -10.694 -11.221 -11.538 
16.76768 2.966 -1.898 -5.760 -7.997 -9.246 -9.904 -10.576 -11.153 -11.472 
16.96970 2.206 -2.045 -5.825 -7.926 -9.218 -9.753 -10.552 -11.139 -11.454 
17.17172 2.746 -2.156 -5.542 -7.931 -9.102 -9.748 -10.490 -11.114 -11.431 
17.37374 2.895 -1.615 -5.562 -7.836 -8.991 -9.602 -10.428 -11.054 -11.327 
17.57576 3.603 -2.053 -5.557 -7.772 -8.919 -9.628 -10.357 -11.039 -11.339 
17.77778 3.840 -1.359 -5.305 -7.786 -8.996 -9.485 -10.366 -11.008 -11.355 
17.97980 3.854 -1.890 -5.305 -7.534 -8.820 -9.524 -10.284 -10.898 -11.284 
18.18182 3.895 -1.571 -5.412 -7.632 -8.913 -9.352 -10.237 -10.935 -11.238 
18.38384 4.443 -1.908 -5.222 -7.487 -8.711 -9.385 -10.186 -10.885 -11.240 
18.58586 4.392 -1.590 -5.208 -7.491 -8.668 -9.325 -10.237 -10.868 -11.250 
18.78788 4.626 -0.649 -4.979 -7.338 -8.628 -9.215 -10.099 -10.798 -11.236 
18.98990 4.492 -1.093 -4.897 -7.265 -8.515 -9.226 -10.068 -10.779 -11.210 
19.19192 4.872 -0.774 -4.896 -7.181 -8.466 -9.071 -10.028 -10.721 -11.137 
19.39394 4.888 -0.200 -4.686 -7.145 -8.457 -9.030 -10.001 -10.689 -11.073 
19.59596 5.207 -0.770 -4.470 -7.046 -8.340 -8.987 -9.892 -10.595 -10.963 
19.79798 5.237 0.029 -4.494 -6.867 -8.123 -8.827 -9.759 -10.510 -10.882 
20.00000 5.211 0.537 -4.074 -6.523 -7.886 -8.620 -9.617 -10.332 -10.730 
