# t[days] u g r i z y J H K
4.44444 -7.978 -8.822 -10.526 -12.203 -13.122 -13.510 -13.998 -14.386 -14.598 
4.64646 -7.718 -8.658 -10.463 -12.053 -13.039 -13.467 -13.912 -14.240 -14.506 
4.84848 -7.464 -8.319 -9.966 -11.873 -12.885 -13.358 -13.845 -14.250 -14.396 
5.05051 -7.231 -8.188 -9.976 -11.678 -12.745 -13.235 -13.755 -14.090 -14.354 
5.25253 -6.985 -7.936 -9.749 -11.624 -12.684 -13.137 -13.642 -14.055 -14.211 
5.45455 -6.753 -7.708 -9.632 -11.405 -12.549 -12.922 -13.448 -13.833 -14.104 
5.65657 -6.528 -7.515 -9.416 -11.253 -12.403 -12.883 -13.343 -13.742 -14.099 
5.85859 -6.353 -7.374 -9.279 -11.154 -12.313 -12.767 -13.232 -13.668 -13.955 
6.06061 -6.100 -7.182 -9.168 -11.036 -12.236 -12.625 -13.163 -13.608 -13.870 
6.26263 -5.865 -6.976 -9.057 -10.939 -12.023 -12.461 -13.042 -13.506 -13.883 
6.46465 -5.634 -6.805 -8.988 -10.841 -11.992 -12.524 -12.947 -13.468 -13.867 
6.66667 -5.427 -6.774 -8.839 -10.749 -11.885 -12.271 -12.867 -13.324 -13.802 
6.86869 -5.234 -6.526 -8.676 -10.707 -11.880 -12.144 -12.756 -13.334 -13.675 
7.07071 -4.987 -6.386 -8.608 -10.536 -11.669 -12.124 -12.609 -13.248 -13.569 
7.27273 -4.765 -6.261 -8.574 -10.477 -11.587 -12.027 -12.575 -13.081 -13.468 
7.47475 -4.536 -6.138 -8.349 -10.342 -11.505 -11.954 -12.477 -12.902 -13.392 
7.67677 -4.358 -6.029 -8.381 -10.261 -11.379 -11.890 -12.356 -12.926 -13.255 
7.87879 -4.157 -5.943 -8.224 -10.177 -11.313 -11.726 -12.256 -12.823 -13.151 
8.08081 -3.920 -5.715 -8.108 -10.116 -11.236 -11.730 -12.141 -12.710 -13.113 
8.28283 -3.739 -5.677 -8.221 -10.116 -11.182 -11.701 -12.060 -12.630 -13.060 
8.48485 -3.541 -5.456 -7.988 -9.958 -11.132 -11.545 -12.073 -12.617 -13.025 
8.68687 -3.371 -5.399 -7.885 -9.901 -11.027 -11.591 -12.011 -12.568 -12.923 
8.88889 -3.229 -5.260 -7.757 -9.883 -10.921 -11.454 -11.907 -12.436 -12.851 
9.09091 -3.097 -5.263 -7.852 -9.831 -10.960 -11.409 -11.920 -12.398 -12.861 
9.29293 -2.972 -5.149 -7.649 -9.705 -10.890 -11.322 -11.787 -12.407 -12.715 
9.49495 -2.822 -5.047 -7.721 -9.650 -10.786 -11.292 -11.786 -12.337 -12.673 
9.69697 -2.691 -4.889 -7.513 -9.648 -10.797 -11.294 -11.793 -12.207 -12.624 
9.89899 -2.563 -4.831 -7.485 -9.548 -10.735 -11.223 -11.697 -12.178 -12.583 
10.10101 -2.440 -4.594 -7.412 -9.446 -10.662 -11.180 -11.659 -12.172 -12.635 
10.30303 -2.307 -4.628 -7.439 -9.396 -10.604 -11.147 -11.596 -12.146 -12.537 
10.50505 -2.174 -4.853 -7.374 -9.356 -10.572 -11.095 -11.550 -12.050 -12.520 
10.70707 -1.975 -4.260 -7.303 -9.357 -10.562 -11.021 -11.571 -12.078 -12.370 
10.90909 -1.834 -4.400 -7.251 -9.253 -10.429 -11.004 -11.531 -11.912 -12.381 
11.11111 -1.653 -4.292 -7.103 -9.276 -10.450 -10.932 -11.517 -11.913 -12.313 
11.31313 -1.494 -4.185 -7.069 -9.130 -10.410 -10.881 -11.419 -11.867 -12.337 
11.51515 -1.309 -3.965 -6.955 -9.137 -10.235 -10.891 -11.369 -11.856 -12.238 
11.71717 -1.155 -3.884 -6.922 -9.058 -10.276 -10.858 -11.360 -11.814 -12.283 
11.91919 -0.943 -3.922 -6.890 -8.971 -10.196 -10.832 -11.275 -11.818 -12.124 
12.12121 -0.863 -3.706 -6.734 -9.032 -10.181 -10.773 -11.242 -11.726 -12.146 
12.32323 -0.673 -3.541 -6.749 -8.839 -10.085 -10.627 -11.235 -11.665 -12.101 
12.52525 -0.512 -3.512 -6.619 -8.874 -10.040 -10.612 -11.183 -11.641 -12.090 
12.72727 -0.406 -3.455 -6.607 -8.771 -9.953 -10.614 -11.115 -11.615 -11.954 
12.92929 -0.229 -3.203 -6.522 -8.743 -9.985 -10.508 -11.101 -11.579 -12.024 
13.13131 -0.100 -3.167 -6.430 -8.583 -9.864 -10.444 -11.017 -11.506 -11.933 
13.33333 0.081 -3.304 -6.329 -8.579 -9.818 -10.408 -10.965 -11.502 -11.865 
13.53535 0.319 -3.190 -6.185 -8.567 -9.782 -10.326 -10.971 -11.401 -11.885 
13.73737 0.449 -2.853 -6.272 -8.460 -9.659 -10.291 -10.946 -11.423 -11.818 
13.93939 0.629 -2.687 -6.111 -8.333 -9.676 -10.273 -10.864 -11.325 -11.739 
14.14141 0.761 -2.815 -6.127 -8.244 -9.541 -10.161 -10.801 -11.336 -11.725 
14.34343 1.024 -2.628 -5.898 -8.274 -9.523 -10.179 -10.742 -11.297 -11.718 
14.54545 1.114 -2.434 -5.858 -8.181 -9.480 -10.042 -10.715 -11.291 -11.678 
14.74747 1.270 -2.034 -5.752 -8.071 -9.344 -10.001 -10.669 -11.190 -11.614 
14.94949 1.577 -2.645 -5.720 -8.027 -9.315 -9.893 -10.643 -11.144 -11.561 
15.15152 1.487 -1.941 -5.724 -8.057 -9.278 -9.851 -10.564 -11.081 -11.526 
15.35354 1.830 -2.367 -5.468 -7.870 -9.187 -9.788 -10.554 -11.045 -11.500 
15.55556 1.828 -1.850 -5.492 -7.721 -9.098 -9.682 -10.455 -11.048 -11.449 
15.75758 2.154 -1.672 -5.529 -7.709 -9.118 -9.745 -10.455 -10.986 -11.375 
15.95960 1.483 -2.446 -5.307 -7.719 -8.988 -9.669 -10.389 -10.985 -11.413 
16.16162 2.512 -1.193 -5.211 -7.677 -8.940 -9.550 -10.309 -10.890 -11.287 
16.36364 2.686 -1.172 -5.234 -7.620 -8.865 -9.517 -10.280 -10.912 -11.327 
16.56566 2.687 -1.773 -5.058 -7.501 -8.816 -9.465 -10.180 -10.897 -11.273 
16.76768 2.880 -0.960 -4.894 -7.431 -8.786 -9.431 -10.232 -10.781 -11.202 
16.96970 3.166 -1.043 -4.921 -7.365 -8.718 -9.278 -10.116 -10.835 -11.238 
17.17172 3.211 -1.017 -4.925 -7.348 -8.674 -9.294 -10.100 -10.711 -11.147 
17.37374 3.529 -1.044 -4.739 -7.231 -8.518 -9.177 -10.035 -10.719 -11.167 
17.57576 3.543 -0.868 -4.725 -7.202 -8.475 -9.183 -10.001 -10.621 -11.037 
17.77778 3.737 -0.868 -4.554 -7.011 -8.410 -9.149 -9.915 -10.620 -11.065 
17.97980 3.811 -0.772 -4.330 -7.012 -8.311 -9.097 -9.846 -10.553 -11.070 
18.18182 4.074 -0.413 -4.471 -6.974 -8.305 -8.963 -9.765 -10.527 -11.039 
18.38384 4.059 -0.715 -4.364 -6.944 -8.315 -8.881 -9.805 -10.563 -10.943 
18.58586 4.510 0.044 -4.266 -6.695 -8.175 -8.873 -9.780 -10.384 -10.905 
18.78788 4.386 -0.755 -4.103 -6.755 -8.117 -8.833 -9.708 -10.459 -10.910 
18.98990 4.695 0.129 -4.345 -6.700 -8.152 -8.765 -9.700 -10.382 -10.888 
19.19192 4.645 0.093 -4.113 -6.594 -8.021 -8.608 -9.599 -10.364 -10.850 
19.39394 4.735 0.070 -3.959 -6.554 -8.041 -8.650 -9.512 -10.299 -10.782 
19.59596 5.092 0.137 -3.686 -6.584 -7.918 -8.695 -9.491 -10.225 -10.738 
19.79798 5.019 0.194 -3.765 -6.320 -7.715 -8.424 -9.418 -10.146 -10.543 
20.00000 5.306 0.918 -3.680 -6.121 -7.562 -8.318 -9.299 -10.018 -10.479 
