# t[days] u g r i z y J H K
10.10101 -3.854 -5.273 -6.937 -9.158 -10.558 -11.207 -11.979 -12.733 -13.288 
10.30303 -3.685 -5.175 -6.839 -9.051 -10.539 -11.149 -11.895 -12.543 -13.140 
10.50505 -3.505 -5.049 -6.822 -9.028 -10.472 -11.100 -11.790 -12.511 -13.217 
10.70707 -3.336 -4.966 -6.919 -9.019 -10.359 -11.077 -11.752 -12.518 -13.050 
10.90909 -3.188 -4.864 -6.683 -8.956 -10.303 -10.922 -11.631 -12.465 -12.943 
11.11111 -3.036 -4.765 -6.623 -8.868 -10.211 -10.899 -11.641 -12.390 -12.960 
11.31313 -2.861 -4.675 -6.633 -8.736 -10.216 -10.849 -11.538 -12.391 -12.915 
11.51515 -2.746 -4.571 -6.533 -8.714 -10.182 -10.846 -11.522 -12.221 -12.842 
11.71717 -2.587 -4.548 -6.523 -8.680 -10.123 -10.833 -11.503 -12.161 -12.728 
11.91919 -2.456 -4.378 -6.407 -8.666 -10.025 -10.735 -11.433 -12.122 -12.837 
12.12121 -2.385 -4.306 -6.443 -8.687 -9.988 -10.764 -11.371 -12.058 -12.651 
12.32323 -2.280 -4.202 -6.233 -8.594 -10.046 -10.711 -11.337 -12.063 -12.674 
12.52525 -2.176 -4.047 -6.340 -8.501 -10.123 -10.714 -11.290 -12.065 -12.618 
12.72727 -2.070 -4.112 -6.162 -8.376 -9.907 -10.700 -11.262 -11.958 -12.526 
12.92929 -1.967 -3.914 -6.191 -8.394 -9.925 -10.542 -11.244 -11.982 -12.459 
13.13131 -1.930 -3.790 -5.951 -8.436 -9.801 -10.541 -11.155 -11.899 -12.590 
13.33333 -1.801 -3.795 -6.145 -8.431 -9.932 -10.494 -11.224 -11.869 -12.387 
13.53535 -1.708 -3.737 -6.179 -8.359 -9.795 -10.487 -11.093 -11.788 -12.427 
13.73737 -1.568 -3.594 -5.800 -8.302 -9.657 -10.429 -11.073 -11.788 -12.331 
13.93939 -1.409 -3.493 -5.986 -8.221 -9.669 -10.443 -11.088 -11.744 -12.322 
14.14141 -1.320 -3.482 -5.776 -8.354 -9.678 -10.362 -11.041 -11.754 -12.260 
14.34343 -1.170 -3.287 -5.761 -8.130 -9.636 -10.341 -11.011 -11.644 -12.238 
14.54545 -1.030 -3.208 -5.732 -8.016 -9.630 -10.384 -10.964 -11.649 -12.184 
14.74747 -0.925 -3.167 -5.974 -8.295 -9.643 -10.275 -10.939 -11.653 -12.153 
14.94949 -0.775 -3.051 -5.662 -8.003 -9.617 -10.163 -10.869 -11.544 -12.174 
15.15152 -0.638 -2.870 -5.615 -8.130 -9.485 -10.200 -10.917 -11.522 -12.047 
15.35354 -0.539 -2.719 -5.841 -7.969 -9.504 -10.326 -10.886 -11.516 -12.078 
15.55556 -0.358 -2.670 -5.292 -7.921 -9.435 -10.101 -10.876 -11.429 -12.059 
15.75758 -0.185 -2.526 -5.335 -7.789 -9.316 -10.084 -10.788 -11.476 -11.977 
15.95960 -0.066 -2.569 -5.255 -7.787 -9.299 -10.081 -10.800 -11.431 -12.021 
16.16162 0.172 -2.403 -5.476 -7.784 -9.218 -9.957 -10.760 -11.329 -11.937 
16.36364 0.323 -2.207 -5.169 -7.751 -9.240 -9.968 -10.706 -11.353 -11.912 
16.56566 0.442 -2.089 -4.994 -7.585 -9.123 -9.892 -10.635 -11.435 -11.832 
16.76768 0.551 -2.388 -5.003 -7.543 -9.216 -9.857 -10.614 -11.293 -11.906 
16.96970 0.709 -2.103 -5.125 -7.648 -9.072 -9.716 -10.577 -11.226 -11.868 
17.17172 0.896 -1.870 -4.884 -7.624 -9.015 -9.829 -10.531 -11.261 -11.740 
17.37374 0.980 -1.781 -4.735 -7.441 -8.988 -9.700 -10.529 -11.226 -11.700 
17.57576 1.047 -1.617 -4.747 -7.396 -8.923 -9.727 -10.524 -11.174 -11.660 
17.77778 1.209 -1.547 -4.549 -7.306 -8.860 -9.719 -10.521 -11.077 -11.744 
17.97980 1.341 -1.590 -4.546 -7.350 -8.852 -9.586 -10.425 -11.097 -11.637 
18.18182 1.567 -1.298 -4.615 -7.209 -8.799 -9.570 -10.396 -11.049 -11.636 
18.38384 1.624 -1.274 -4.602 -7.212 -8.750 -9.548 -10.340 -11.065 -11.591 
18.58586 1.669 -1.371 -4.431 -7.096 -8.789 -9.448 -10.278 -11.012 -11.508 
18.78788 1.849 -1.061 -4.262 -7.078 -8.697 -9.438 -10.285 -10.967 -11.454 
18.98990 2.122 -1.023 -4.356 -6.967 -8.543 -9.323 -10.267 -10.965 -11.447 
19.19192 2.171 -0.832 -4.172 -7.000 -8.583 -9.275 -10.185 -10.825 -11.414 
19.39394 2.118 -0.757 -4.115 -6.900 -8.471 -9.254 -10.094 -10.821 -11.314 
19.59596 2.494 -0.437 -4.006 -6.759 -8.431 -9.197 -10.041 -10.740 -11.228 
19.79798 2.685 -0.409 -3.977 -6.702 -8.224 -9.078 -9.973 -10.707 -11.253 
20.00000 2.713 -0.096 -3.664 -6.547 -8.235 -9.032 -9.803 -10.540 -11.160 
