# t[days] u g r i z y J H K
5.65657 -6.943 -8.513 -10.479 -11.984 -12.942 -13.312 -13.908 -14.409 -14.700 
5.85859 -6.720 -8.466 -10.186 -11.748 -12.687 -13.185 -13.780 -14.259 -14.585 
6.06061 -6.510 -8.506 -10.055 -11.603 -12.667 -13.122 -13.775 -14.173 -14.491 
6.26263 -6.254 -7.874 -9.857 -11.378 -12.614 -12.976 -13.604 -14.143 -14.431 
6.46465 -6.039 -7.653 -9.873 -11.408 -12.411 -12.854 -13.575 -14.144 -14.362 
6.66667 -5.813 -7.809 -9.524 -11.073 -12.280 -12.758 -13.462 -14.009 -14.382 
6.86869 -5.784 -7.408 -9.396 -11.067 -12.150 -12.658 -13.291 -13.981 -14.287 
7.07071 -5.425 -7.526 -9.348 -10.979 -12.003 -12.549 -13.181 -13.874 -14.217 
7.27273 -5.125 -7.153 -9.122 -10.774 -11.840 -12.449 -13.147 -13.759 -14.256 
7.47475 -4.935 -7.007 -9.028 -10.635 -11.832 -12.252 -12.947 -13.686 -14.044 
7.67677 -5.071 -6.584 -8.729 -10.568 -11.669 -12.049 -12.935 -13.577 -14.015 
7.87879 -4.513 -6.363 -8.732 -10.495 -11.655 -12.106 -12.857 -13.526 -13.895 
8.08081 -4.246 -6.430 -8.709 -10.603 -11.484 -12.010 -12.724 -13.386 -13.921 
8.28283 -4.059 -6.190 -8.829 -10.253 -11.342 -11.843 -12.618 -13.318 -13.839 
8.48485 -3.839 -5.785 -8.322 -10.131 -11.289 -11.778 -12.636 -13.263 -13.684 
8.68687 -3.672 -5.630 -8.131 -9.975 -11.218 -11.804 -12.527 -13.130 -13.660 
8.88889 -3.539 -5.339 -8.035 -10.011 -11.086 -11.667 -12.414 -13.130 -13.626 
9.09091 -3.361 -5.432 -7.806 -9.824 -11.084 -11.642 -12.235 -13.125 -13.566 
9.29293 -3.204 -5.040 -7.816 -9.786 -10.851 -11.480 -12.258 -12.995 -13.484 
9.49495 -3.233 -5.542 -7.661 -9.615 -10.838 -11.400 -12.111 -12.927 -13.437 
9.69697 -2.944 -5.277 -7.808 -9.553 -10.682 -11.274 -12.012 -12.876 -13.339 
9.89899 -2.831 -4.687 -7.295 -9.447 -10.654 -11.310 -12.012 -12.806 -13.255 
10.10101 -2.701 -4.863 -7.277 -9.313 -10.612 -11.189 -11.886 -12.695 -13.206 
10.30303 -2.532 -4.669 -7.134 -9.127 -10.576 -11.083 -11.808 -12.635 -13.246 
10.50505 -2.436 -4.567 -7.053 -9.196 -10.420 -11.027 -11.813 -12.473 -13.109 
10.70707 -2.188 -4.673 -7.233 -9.347 -10.405 -10.968 -11.708 -12.483 -13.063 
10.90909 -2.037 -4.100 -7.144 -9.031 -10.317 -11.051 -11.618 -12.389 -13.038 
11.11111 -1.884 -4.436 -6.650 -8.852 -10.303 -10.853 -11.594 -12.317 -12.974 
11.31313 -1.718 -3.954 -6.762 -8.840 -10.128 -10.697 -11.501 -12.197 -12.841 
11.51515 -1.529 -3.758 -6.669 -8.858 -10.190 -10.708 -11.498 -12.215 -12.749 
11.71717 -1.378 -3.740 -6.505 -8.862 -10.054 -10.815 -11.418 -12.181 -12.753 
11.91919 -1.196 -3.476 -6.581 -8.696 -10.007 -10.604 -11.395 -12.038 -12.834 
12.12121 -1.065 -3.265 -6.253 -8.723 -10.066 -10.617 -11.291 -12.034 -12.737 
12.32323 -0.888 -3.509 -6.349 -8.630 -9.970 -10.399 -11.254 -12.020 -12.580 
12.52525 -0.682 -3.162 -6.126 -8.523 -9.797 -10.452 -11.136 -11.948 -12.521 
12.72727 -0.571 -3.242 -6.005 -8.320 -9.715 -10.479 -11.127 -11.891 -12.580 
12.92929 -0.446 -2.910 -6.204 -8.297 -9.681 -10.319 -11.138 -11.840 -12.410 
13.13131 -0.244 -2.915 -5.957 -8.340 -9.651 -10.192 -11.021 -11.781 -12.388 
13.33333 -0.079 -2.642 -5.702 -8.180 -9.576 -10.201 -10.975 -11.731 -12.382 
13.53535 0.096 -2.625 -5.816 -8.127 -9.502 -10.220 -10.936 -11.729 -12.331 
13.73737 0.362 -2.339 -5.669 -8.016 -9.455 -10.227 -10.926 -11.613 -12.256 
13.93939 0.472 -2.118 -5.602 -8.032 -9.448 -9.978 -10.787 -11.523 -12.199 
14.14141 0.596 -2.227 -5.855 -8.030 -9.303 -10.139 -10.749 -11.550 -12.162 
14.34343 0.783 -2.123 -5.433 -7.956 -9.220 -9.882 -10.640 -11.450 -12.125 
14.54545 1.010 -1.808 -5.438 -7.820 -9.216 -9.825 -10.647 -11.433 -11.996 
14.74747 0.994 -2.411 -5.132 -7.732 -9.126 -9.824 -10.617 -11.338 -12.003 
14.94949 1.199 -1.864 -5.240 -7.563 -9.110 -9.697 -10.507 -11.315 -11.954 
15.15152 1.573 -1.715 -5.201 -7.622 -9.089 -9.647 -10.483 -11.227 -11.902 
15.35354 1.653 -1.545 -5.336 -7.548 -8.957 -9.590 -10.442 -11.199 -11.835 
15.55556 1.884 -1.584 -5.001 -7.461 -8.870 -9.595 -10.334 -11.174 -11.803 
15.75758 2.060 -1.126 -4.873 -7.483 -8.915 -9.425 -10.291 -11.078 -11.824 
15.95960 2.175 -1.576 -4.906 -7.346 -8.744 -9.478 -10.225 -11.054 -11.656 
16.16162 2.319 -1.011 -4.922 -7.301 -8.808 -9.408 -10.175 -11.010 -11.656 
16.36364 2.438 -0.963 -4.412 -7.114 -8.576 -9.284 -10.227 -10.935 -11.684 
16.56566 2.699 -0.856 -4.657 -7.298 -8.536 -9.370 -10.122 -10.878 -11.583 
16.76768 2.815 -0.512 -4.463 -7.171 -8.466 -9.266 -10.064 -10.809 -11.573 
16.96970 2.983 -0.994 -4.428 -7.185 -8.595 -8.983 -9.940 -10.748 -11.468 
17.17172 3.068 -2.094 -4.377 -7.000 -8.300 -9.058 -9.869 -10.800 -11.409 
17.37374 3.224 -0.683 -4.333 -6.862 -8.382 -9.013 -9.922 -10.702 -11.423 
17.57576 3.480 -0.389 -4.581 -6.922 -8.204 -8.915 -9.834 -10.670 -11.359 
17.77778 3.693 -0.055 -4.141 -6.870 -8.176 -8.827 -9.756 -10.643 -11.406 
17.97980 3.982 0.089 -4.088 -6.602 -8.034 -8.837 -9.714 -10.544 -11.244 
18.18182 4.026 -0.046 -3.831 -6.560 -8.008 -8.704 -9.651 -10.524 -11.165 
18.38384 4.023 0.399 -3.708 -6.609 -8.085 -8.739 -9.678 -10.440 -11.108 
18.58586 4.348 0.307 -3.679 -6.667 -7.948 -8.661 -9.565 -10.418 -11.153 
18.78788 4.237 0.177 -3.669 -6.364 -7.839 -8.558 -9.472 -10.446 -11.045 
18.98990 4.608 0.554 -3.791 -6.457 -7.888 -8.487 -9.472 -10.339 -11.027 
19.19192 4.921 0.761 -3.447 -6.211 -7.709 -8.580 -9.409 -10.294 -10.978 
19.39394 4.835 0.401 -3.917 -6.277 -7.734 -8.442 -9.406 -10.165 -10.924 
19.59596 4.766 0.339 -3.270 -6.030 -7.612 -8.345 -9.324 -10.153 -10.881 
19.79798 4.796 -0.696 -3.184 -5.965 -7.416 -8.240 -9.274 -10.055 -10.779 
20.00000 5.025 1.177 -3.320 -5.714 -7.418 -8.077 -9.083 -9.967 -10.620 
