# t[days] u g r i z y J H K
6.46465 -9.127 -11.443 -12.787 -13.485 -13.895 -14.168 -14.306 -14.331 -14.384 
6.66667 -8.928 -11.174 -12.470 -13.297 -13.938 -14.251 -14.295 -14.343 -14.227 
6.86869 -8.758 -11.256 -12.616 -13.367 -13.898 -14.175 -14.158 -14.281 -14.346 
7.07071 -8.644 -11.148 -12.472 -13.170 -13.757 -14.053 -14.218 -14.154 -14.236 
7.27273 -8.845 -10.964 -12.367 -13.177 -13.730 -13.954 -14.130 -14.168 -14.249 
7.47475 -8.684 -10.840 -12.239 -12.948 -13.593 -13.877 -14.111 -14.058 -14.114 
7.67677 -8.296 -10.771 -12.081 -12.992 -13.513 -13.834 -14.033 -14.141 -14.177 
7.87879 -8.377 -10.566 -11.949 -12.831 -13.582 -13.796 -13.863 -14.064 -14.130 
8.08081 -8.169 -10.346 -11.888 -12.747 -13.372 -13.689 -13.868 -13.963 -13.987 
8.28283 -7.854 -10.336 -11.824 -12.752 -13.365 -13.645 -13.933 -13.789 -14.093 
8.48485 -7.787 -9.974 -11.670 -12.621 -13.305 -13.785 -13.781 -13.908 -13.909 
8.68687 -8.063 -10.095 -11.639 -12.629 -13.227 -13.587 -13.758 -13.910 -14.033 
8.88889 -7.547 -10.014 -11.530 -12.482 -13.303 -13.531 -13.716 -13.929 -13.960 
9.09091 -7.404 -9.940 -11.426 -12.390 -13.087 -13.567 -13.697 -13.814 -13.951 
9.29293 -7.423 -9.794 -11.335 -12.378 -13.073 -13.505 -13.674 -13.738 -13.892 
9.49495 -7.119 -9.434 -11.171 -12.307 -12.996 -13.389 -13.561 -13.747 -13.814 
9.69697 -6.948 -9.379 -11.215 -12.211 -12.940 -13.366 -13.627 -13.722 -13.769 
9.89899 -6.875 -9.605 -11.079 -12.218 -12.913 -13.231 -13.469 -13.653 -13.728 
10.10101 -6.662 -9.291 -11.014 -12.025 -12.878 -13.192 -13.513 -13.591 -13.645 
10.30303 -6.494 -9.231 -10.789 -11.959 -12.753 -13.156 -13.386 -13.518 -13.597 
10.50505 -6.404 -9.160 -10.819 -11.863 -12.737 -13.129 -13.398 -13.532 -13.687 
10.70707 -6.158 -8.770 -10.631 -11.907 -12.676 -13.008 -13.358 -13.532 -13.509 
10.90909 -6.047 -8.799 -10.675 -11.817 -12.577 -12.978 -13.307 -13.457 -13.504 
11.11111 -6.026 -8.496 -10.558 -11.582 -12.433 -12.942 -13.229 -13.438 -13.463 
11.31313 -5.854 -8.633 -10.381 -11.543 -12.444 -12.860 -13.217 -13.403 -13.510 
11.51515 -5.744 -8.240 -10.228 -11.567 -12.385 -12.815 -13.168 -13.328 -13.437 
11.71717 -5.821 -8.145 -10.091 -11.512 -12.244 -12.732 -13.074 -13.306 -13.439 
11.91919 -5.217 -8.185 -9.995 -11.391 -12.314 -12.708 -13.052 -13.277 -13.355 
12.12121 -5.269 -7.766 -10.021 -11.433 -12.203 -12.647 -13.038 -13.267 -13.375 
12.32323 -5.152 -8.004 -9.902 -11.320 -12.160 -12.599 -13.013 -13.224 -13.335 
12.52525 -4.769 -7.760 -9.913 -11.293 -12.128 -12.557 -12.943 -13.202 -13.317 
12.72727 -4.736 -7.989 -9.688 -11.080 -12.079 -12.547 -12.898 -13.174 -13.279 
12.92929 -4.554 -7.502 -9.739 -11.106 -12.000 -12.499 -12.819 -13.104 -13.164 
13.13131 -4.417 -7.529 -9.439 -11.040 -11.985 -12.456 -12.880 -13.099 -13.120 
13.33333 -4.305 -7.286 -9.560 -10.941 -11.908 -12.464 -12.837 -13.020 -13.188 
13.53535 -4.262 -6.931 -9.306 -11.075 -11.857 -12.358 -12.721 -13.026 -13.152 
13.73737 -4.240 -6.997 -9.192 -10.858 -11.703 -12.258 -12.740 -12.955 -13.088 
13.93939 -3.990 -6.854 -9.088 -10.750 -11.674 -12.191 -12.631 -12.935 -13.086 
14.14141 -3.897 -6.732 -9.098 -10.688 -11.630 -12.168 -12.633 -12.902 -13.032 
14.34343 -3.705 -6.560 -8.881 -10.652 -11.694 -12.150 -12.632 -12.876 -12.989 
14.54545 -3.723 -6.525 -8.917 -10.476 -11.457 -12.018 -12.541 -12.817 -12.979 
14.74747 -3.518 -6.671 -8.682 -10.416 -11.444 -12.034 -12.523 -12.816 -12.988 
14.94949 -3.700 -6.109 -8.760 -10.330 -11.410 -11.949 -12.518 -12.747 -12.982 
15.15152 -3.442 -6.372 -8.443 -10.321 -11.323 -11.879 -12.460 -12.731 -12.918 
15.35354 -3.399 -6.277 -8.643 -10.170 -11.277 -11.841 -12.457 -12.763 -12.921 
15.55556 -3.156 -6.174 -8.370 -10.105 -11.191 -11.801 -12.419 -12.706 -12.933 
15.75758 -3.059 -5.978 -8.488 -10.126 -11.363 -11.836 -12.369 -12.709 -12.875 
15.95960 -2.976 -5.518 -8.305 -10.035 -11.264 -11.729 -12.288 -12.593 -12.765 
16.16162 -2.877 -5.684 -8.074 -9.957 -11.019 -11.689 -12.235 -12.633 -12.833 
16.36364 -2.792 -5.456 -8.152 -9.877 -11.013 -11.577 -12.246 -12.601 -12.759 
16.56566 -2.716 -5.446 -7.914 -9.906 -10.936 -11.542 -12.162 -12.626 -12.739 
16.76768 -2.582 -5.052 -7.998 -9.787 -10.881 -11.530 -12.164 -12.522 -12.682 
16.96970 -2.479 -5.486 -7.835 -9.629 -10.829 -11.467 -12.151 -12.542 -12.657 
17.17172 -2.408 -5.087 -7.652 -9.785 -10.853 -11.443 -12.089 -12.543 -12.677 
17.37374 -2.251 -5.138 -7.581 -9.533 -10.696 -11.371 -12.058 -12.451 -12.695 
17.57576 -2.137 -4.918 -7.573 -9.554 -10.667 -11.370 -12.055 -12.511 -12.646 
17.77778 -2.031 -4.710 -7.536 -9.483 -10.603 -11.346 -12.013 -12.387 -12.632 
17.97980 -1.864 -4.828 -7.521 -9.384 -10.617 -11.264 -11.999 -12.428 -12.650 
18.18182 -1.773 -4.582 -7.281 -9.306 -10.495 -11.231 -11.960 -12.443 -12.593 
18.38384 -1.586 -4.639 -7.518 -9.232 -10.551 -11.185 -11.937 -12.392 -12.606 
18.58586 -1.444 -4.308 -7.227 -9.202 -10.527 -11.131 -11.899 -12.339 -12.577 
18.78788 -1.361 -4.332 -7.098 -9.222 -10.473 -11.198 -11.885 -12.320 -12.534 
18.98990 -1.195 -4.247 -7.002 -9.062 -10.400 -11.084 -11.849 -12.339 -12.566 
19.19192 -1.096 -4.413 -6.891 -9.049 -10.327 -11.045 -11.820 -12.320 -12.513 
19.39394 -0.985 -3.986 -6.770 -8.768 -10.236 -10.983 -11.761 -12.237 -12.544 
19.59596 -0.871 -3.926 -6.584 -8.880 -10.158 -10.885 -11.686 -12.154 -12.408 
19.79798 -0.773 -3.636 -6.435 -8.776 -10.139 -10.855 -11.632 -12.099 -12.362 
20.00000 -0.727 -3.432 -6.382 -8.462 -9.900 -10.820 -11.562 -12.036 -12.366 
