# t[days] u g r i z y J H K
17.77778 7.471 -0.610 -3.914 -5.890 -6.994 -7.399 -8.499 -9.459 -9.972 
17.97980 8.380 -0.050 -3.563 -5.875 -6.858 -7.444 -8.451 -9.398 -9.928 
18.18182 8.776 0.223 -3.778 -5.840 -6.871 -7.335 -8.413 -9.361 -9.969 
18.38384 5.484 0.110 -3.621 -5.645 -6.895 -7.345 -8.330 -9.365 -9.882 
18.58586 6.741 -0.246 -3.725 -5.762 -6.722 -7.253 -8.340 -9.309 -9.802 
18.78788 7.859 0.114 -3.712 -5.530 -6.705 -7.048 -8.234 -9.225 -9.860 
18.98990 6.236 0.738 -3.396 -5.435 -6.385 -7.094 -8.203 -9.228 -9.825 
19.19192 9.023 0.713 -3.239 -5.356 -6.468 -7.021 -8.150 -9.163 -9.791 
19.39394 8.013 1.125 -3.054 -5.509 -6.407 -7.024 -8.053 -9.137 -9.759 
19.59596 8.808 0.329 -3.240 -5.291 -6.383 -6.980 -8.026 -9.031 -9.667 
19.79798 8.240 0.783 -2.614 -5.037 -6.155 -6.843 -7.873 -8.908 -9.523 
20.00000 9.055 1.487 -2.784 -4.836 -6.212 -6.610 -7.651 -8.726 -9.329 
