# t[days] u g r i z y J H K
5.25253 -9.218 -10.302 -11.756 -13.210 -14.006 -14.404 -14.563 -14.831 -14.823 
5.45455 -9.116 -10.319 -11.770 -13.153 -13.988 -14.317 -14.428 -14.644 -14.922 
5.65657 -9.118 -10.184 -11.660 -13.031 -13.874 -14.237 -14.482 -14.675 -14.800 
5.85859 -8.902 -10.095 -11.677 -12.950 -13.798 -14.234 -14.361 -14.494 -14.791 
6.06061 -8.671 -10.107 -11.574 -12.984 -13.761 -14.112 -14.295 -14.440 -14.627 
6.26263 -8.496 -10.029 -11.543 -12.777 -13.690 -13.912 -14.248 -14.339 -14.533 
6.46465 -8.363 -9.865 -11.404 -12.814 -13.602 -13.912 -14.085 -14.159 -14.411 
6.66667 -8.159 -9.829 -11.443 -12.763 -13.455 -13.824 -14.027 -14.203 -14.281 
6.86869 -8.098 -9.758 -11.349 -12.694 -13.452 -13.936 -14.001 -14.038 -14.227 
7.07071 -7.883 -9.793 -11.358 -12.559 -13.418 -13.822 -13.915 -14.117 -14.360 
7.27273 -7.810 -9.588 -11.151 -12.647 -13.480 -13.809 -13.929 -13.968 -14.364 
7.47475 -7.568 -9.448 -11.187 -12.367 -13.307 -13.704 -13.732 -13.843 -14.086 
7.67677 -7.452 -9.345 -10.992 -12.339 -13.148 -13.552 -13.686 -13.784 -14.043 
7.87879 -7.320 -9.308 -11.134 -12.360 -13.107 -13.461 -13.655 -13.828 -14.053 
8.08081 -7.303 -9.256 -10.978 -12.286 -13.047 -13.401 -13.674 -13.724 -13.870 
8.28283 -7.042 -9.203 -10.928 -12.167 -12.988 -13.332 -13.546 -13.645 -13.822 
8.48485 -6.893 -9.099 -10.870 -12.182 -12.985 -13.330 -13.573 -13.661 -13.887 
8.68687 -6.746 -8.989 -10.781 -12.090 -12.857 -13.244 -13.504 -13.725 -13.634 
8.88889 -6.577 -8.750 -10.614 -11.999 -12.735 -13.239 -13.360 -13.613 -13.652 
9.09091 -6.556 -8.862 -10.495 -11.928 -12.803 -13.183 -13.281 -13.486 -13.579 
9.29293 -6.506 -8.670 -10.437 -11.801 -12.649 -13.115 -13.278 -13.449 -13.486 
9.49495 -6.180 -8.621 -10.273 -11.775 -12.589 -12.976 -13.235 -13.360 -13.552 
9.69697 -5.895 -8.281 -10.220 -11.647 -12.531 -13.035 -13.247 -13.318 -13.486 
9.89899 -6.022 -8.296 -10.178 -11.613 -12.519 -12.977 -13.202 -13.202 -13.414 
10.10101 -5.808 -8.243 -10.084 -11.498 -12.420 -12.840 -13.119 -13.238 -13.373 
10.30303 -5.427 -7.832 -10.004 -11.436 -12.290 -12.780 -13.002 -13.280 -13.317 
10.50505 -5.349 -8.008 -9.933 -11.439 -12.289 -12.787 -12.995 -13.127 -13.261 
10.70707 -5.070 -7.881 -9.788 -11.376 -12.263 -12.710 -12.921 -13.079 -13.204 
10.90909 -4.994 -7.743 -9.780 -11.286 -12.175 -12.652 -12.981 -13.019 -13.208 
11.11111 -5.237 -7.589 -9.745 -11.203 -12.096 -12.529 -12.878 -12.996 -13.153 
11.31313 -4.745 -7.497 -9.641 -11.080 -11.962 -12.509 -12.816 -12.950 -13.073 
11.51515 -4.706 -7.559 -9.513 -11.020 -11.904 -12.428 -12.763 -12.887 -12.937 
11.71717 -4.533 -7.124 -9.418 -10.896 -11.918 -12.386 -12.747 -12.914 -12.893 
11.91919 -4.176 -7.105 -9.389 -10.845 -11.820 -12.298 -12.670 -12.879 -12.894 
12.12121 -4.230 -7.113 -9.284 -10.718 -11.742 -12.244 -12.627 -12.785 -12.888 
12.32323 -4.025 -6.916 -9.123 -10.680 -11.636 -12.199 -12.534 -12.780 -12.871 
12.52525 -4.081 -6.696 -9.014 -10.628 -11.700 -12.183 -12.664 -12.802 -12.858 
12.72727 -3.715 -6.667 -8.927 -10.575 -11.653 -12.117 -12.497 -12.719 -12.863 
12.92929 -3.673 -6.525 -8.814 -10.474 -11.508 -12.065 -12.486 -12.724 -12.786 
13.13131 -3.621 -6.385 -8.785 -10.394 -11.434 -11.986 -12.416 -12.729 -12.644 
13.33333 -3.541 -6.251 -8.736 -10.343 -11.346 -11.960 -12.360 -12.617 -12.677 
13.53535 -3.477 -6.073 -8.627 -10.323 -11.330 -11.924 -12.348 -12.578 -12.659 
13.73737 -3.173 -6.125 -8.546 -10.331 -11.397 -11.822 -12.379 -12.581 -12.789 
13.93939 -3.066 -6.056 -8.297 -10.164 -11.295 -11.825 -12.263 -12.523 -12.696 
14.14141 -2.845 -6.038 -8.314 -10.186 -11.243 -11.760 -12.244 -12.542 -12.662 
14.34343 -3.017 -5.435 -8.161 -9.992 -11.096 -11.723 -12.231 -12.524 -12.696 
14.54545 -2.934 -5.663 -8.237 -9.968 -11.077 -11.691 -12.224 -12.446 -12.581 
14.74747 -2.402 -5.717 -8.145 -9.915 -11.003 -11.542 -12.171 -12.512 -12.681 
14.94949 -2.214 -5.203 -8.055 -9.832 -10.940 -11.676 -12.126 -12.484 -12.585 
15.15152 -2.115 -5.150 -7.896 -9.758 -11.005 -11.542 -12.116 -12.508 -12.550 
15.35354 -2.556 -5.470 -7.749 -9.818 -10.985 -11.459 -12.077 -12.437 -12.551 
15.55556 -1.889 -5.022 -7.670 -9.651 -10.832 -11.489 -12.074 -12.411 -12.537 
15.75758 -1.747 -5.094 -7.681 -9.658 -10.804 -11.456 -11.993 -12.375 -12.510 
15.95960 -1.588 -6.241 -7.870 -9.495 -10.733 -11.373 -11.973 -12.330 -12.501 
16.16162 -1.524 -4.975 -7.570 -9.522 -10.709 -11.386 -11.937 -12.399 -12.496 
16.36364 -1.370 -4.720 -7.259 -9.519 -10.652 -11.264 -11.930 -12.338 -12.469 
16.56566 -1.303 -4.395 -7.473 -9.484 -10.708 -11.288 -11.869 -12.323 -12.519 
16.76768 -1.208 -4.798 -7.238 -9.295 -10.584 -11.187 -11.894 -12.273 -12.451 
16.96970 -1.131 -4.336 -7.172 -9.322 -10.600 -11.176 -11.826 -12.264 -12.495 
17.17172 -1.033 -4.252 -7.232 -9.288 -10.593 -11.205 -11.898 -12.298 -12.439 
17.37374 -1.023 -3.794 -7.097 -9.139 -10.447 -11.116 -11.849 -12.241 -12.413 
17.57576 -0.941 -4.073 -6.967 -9.223 -10.414 -11.101 -11.770 -12.242 -12.394 
17.77778 -0.890 -3.756 -6.876 -9.107 -10.359 -11.124 -11.814 -12.201 -12.418 
17.97980 -0.769 -4.170 -6.935 -9.049 -10.305 -11.033 -11.698 -12.204 -12.385 
18.18182 -0.670 -3.793 -6.948 -8.927 -10.286 -10.988 -11.677 -12.194 -12.388 
18.38384 -0.626 -3.672 -6.695 -8.869 -10.174 -10.919 -11.702 -12.192 -12.391 
18.58586 -0.593 -3.923 -6.993 -8.848 -10.164 -10.883 -11.643 -12.165 -12.397 
18.78788 -0.508 -3.377 -6.371 -8.828 -10.178 -10.851 -11.645 -12.148 -12.381 
18.98990 -0.455 -3.568 -6.706 -8.762 -10.148 -10.868 -11.599 -12.095 -12.312 
19.19192 -0.318 -2.949 -6.292 -8.633 -10.086 -10.923 -11.598 -12.119 -12.286 
19.39394 -0.263 -2.944 -6.357 -8.648 -10.012 -10.903 -11.516 -12.049 -12.275 
19.59596 -0.093 -3.024 -5.847 -8.415 -9.917 -10.702 -11.447 -12.034 -12.198 
19.79798 -0.056 -2.696 -5.897 -8.309 -9.788 -10.566 -11.430 -11.906 -12.215 
20.00000 0.057 -2.620 -5.818 -8.209 -9.732 -10.492 -11.285 -11.859 -12.120 
