# t[days] u g r i z y J H K
10.30303 -2.368 -4.656 -7.368 -9.456 -10.682 -11.151 -11.693 -12.215 -12.623 
10.50505 -2.177 -4.472 -7.213 -9.433 -10.622 -11.159 -11.679 -12.119 -12.507 
10.70707 -2.035 -4.466 -7.341 -9.348 -10.513 -11.065 -11.567 -12.121 -12.491 
10.90909 -1.853 -4.321 -7.245 -9.201 -10.581 -11.092 -11.520 -12.042 -12.487 
11.11111 -1.728 -4.199 -7.238 -9.263 -10.483 -11.013 -11.513 -12.024 -12.419 
11.31313 -1.562 -4.323 -7.061 -9.226 -10.353 -10.972 -11.490 -11.943 -12.445 
11.51515 -1.459 -3.946 -7.004 -9.093 -10.318 -10.932 -11.427 -11.843 -12.370 
11.71717 -1.173 -3.923 -6.890 -9.029 -10.266 -10.827 -11.384 -11.894 -12.331 
11.91919 -1.052 -3.697 -6.811 -9.051 -10.167 -10.806 -11.301 -11.788 -12.222 
12.12121 -0.822 -3.945 -6.725 -8.996 -10.188 -10.780 -11.312 -11.794 -12.224 
12.32323 -0.685 -3.524 -6.690 -9.007 -10.134 -10.694 -11.265 -11.750 -12.187 
12.52525 -0.544 -3.534 -6.616 -8.797 -10.054 -10.684 -11.220 -11.664 -12.125 
12.72727 -0.359 -3.443 -6.523 -8.755 -9.990 -10.548 -11.215 -11.697 -12.055 
12.92929 -0.197 -3.374 -6.480 -8.721 -9.973 -10.479 -11.142 -11.634 -12.069 
13.13131 -0.099 -3.276 -6.394 -8.633 -9.886 -10.501 -11.027 -11.573 -11.954 
13.33333 0.110 -3.178 -6.451 -8.597 -9.855 -10.413 -11.047 -11.566 -11.932 
13.53535 0.271 -2.667 -6.290 -8.534 -9.824 -10.384 -10.990 -11.513 -11.975 
13.73737 0.427 -2.951 -6.270 -8.455 -9.730 -10.284 -10.911 -11.494 -11.825 
13.93939 0.576 -2.609 -6.037 -8.348 -9.584 -10.284 -10.884 -11.434 -11.770 
14.14141 0.835 -2.371 -5.986 -8.375 -9.588 -10.206 -10.888 -11.375 -11.843 
14.34343 0.856 -2.219 -6.049 -8.263 -9.507 -10.117 -10.806 -11.361 -11.730 
14.54545 1.055 -2.515 -5.817 -8.292 -9.449 -10.128 -10.801 -11.346 -11.726 
14.74747 1.333 -2.329 -5.791 -8.145 -9.373 -10.027 -10.730 -11.206 -11.614 
14.94949 1.524 -2.002 -5.837 -8.037 -9.396 -9.983 -10.676 -11.218 -11.621 
15.15152 1.636 -1.971 -5.607 -7.925 -9.249 -9.894 -10.604 -11.186 -11.555 
15.35354 1.838 -1.961 -5.471 -7.997 -9.228 -9.812 -10.606 -11.136 -11.552 
15.55556 2.013 -1.966 -5.488 -7.795 -9.169 -9.817 -10.494 -11.071 -11.529 
15.75758 2.108 -1.581 -5.394 -7.931 -9.161 -9.736 -10.435 -11.018 -11.432 
15.95960 2.224 -1.894 -5.302 -7.663 -8.983 -9.750 -10.377 -10.971 -11.438 
16.16162 2.455 -1.442 -5.413 -7.611 -8.944 -9.572 -10.420 -10.985 -11.389 
16.36364 2.431 -1.559 -5.207 -7.687 -8.915 -9.450 -10.296 -10.925 -11.372 
16.56566 2.832 -1.875 -5.167 -7.531 -8.888 -9.455 -10.209 -10.857 -11.300 
16.76768 2.956 -0.902 -5.045 -7.510 -8.823 -9.475 -10.226 -10.873 -11.256 
16.96970 3.153 -1.463 -4.928 -7.384 -8.747 -9.376 -10.149 -10.796 -11.229 
17.17172 3.404 -1.055 -4.874 -7.276 -8.572 -9.266 -10.101 -10.739 -11.254 
17.37374 3.301 -1.230 -4.718 -7.161 -8.586 -9.179 -10.086 -10.675 -11.169 
17.57576 3.582 -0.775 -4.711 -7.295 -8.503 -9.069 -10.009 -10.711 -11.104 
17.77778 3.720 -0.529 -4.759 -7.109 -8.454 -9.091 -9.941 -10.627 -11.037 
17.97980 3.965 -0.682 -4.569 -7.071 -8.393 -9.082 -9.924 -10.602 -11.070 
18.18182 3.969 -0.368 -4.423 -6.972 -8.342 -9.084 -9.869 -10.540 -11.030 
18.38384 4.053 -0.112 -4.477 -6.956 -8.326 -9.031 -9.845 -10.559 -11.051 
18.58586 4.482 0.128 -4.232 -6.908 -8.186 -8.853 -9.749 -10.485 -10.992 
18.78788 4.489 -0.083 -4.223 -6.909 -8.225 -8.808 -9.723 -10.447 -10.915 
18.98990 4.402 -0.362 -4.323 -6.788 -8.118 -8.741 -9.725 -10.412 -10.993 
19.19192 4.577 0.024 -3.996 -6.623 -8.067 -8.636 -9.650 -10.414 -10.846 
19.39394 4.990 0.315 -4.013 -6.683 -8.046 -8.594 -9.590 -10.390 -10.830 
19.59596 5.029 -0.529 -3.940 -6.496 -7.859 -8.559 -9.572 -10.248 -10.715 
19.79798 5.177 0.035 -3.847 -6.311 -7.760 -8.477 -9.426 -10.143 -10.683 
20.00000 5.171 0.558 -3.640 -6.149 -7.651 -8.305 -9.284 -10.004 -10.555 
