# t[days] u g r i z y J H K
11.71717 -2.546 -5.455 -8.198 -9.993 -11.053 -11.636 -11.993 -12.354 -12.663 
11.91919 -2.535 -5.608 -8.210 -9.948 -10.971 -11.494 -12.004 -12.322 -12.591 
12.12121 -2.382 -5.349 -8.100 -9.874 -10.918 -11.492 -11.963 -12.378 -12.636 
12.32323 -2.268 -5.168 -7.964 -9.839 -10.897 -11.441 -11.924 -12.197 -12.505 
12.52525 -2.087 -5.208 -7.850 -9.785 -10.875 -11.378 -11.895 -12.191 -12.528 
12.72727 -1.956 -5.364 -7.702 -9.649 -10.763 -11.363 -11.851 -12.222 -12.492 
12.92929 -1.853 -4.722 -7.908 -9.623 -10.728 -11.377 -11.820 -12.231 -12.465 
13.13131 -1.767 -4.794 -7.575 -9.563 -10.674 -11.211 -11.797 -12.189 -12.408 
13.33333 -1.704 -4.949 -7.604 -9.550 -10.672 -11.125 -11.752 -12.087 -12.409 
13.53535 -1.611 -4.811 -7.524 -9.416 -10.562 -11.163 -11.918 -12.100 -12.432 
13.73737 -1.503 -4.666 -7.391 -9.451 -10.601 -11.141 -11.663 -12.048 -12.287 
13.93939 -1.339 -4.513 -7.170 -9.257 -10.496 -11.107 -11.660 -12.030 -12.407 
14.14141 -1.210 -4.608 -7.253 -9.212 -10.449 -11.053 -11.625 -12.007 -12.328 
14.34343 -1.102 -4.308 -7.189 -9.121 -10.375 -11.027 -11.631 -12.080 -12.336 
14.54545 -0.942 -4.101 -7.083 -9.229 -10.367 -10.964 -11.599 -11.984 -12.238 
14.74747 -0.801 -3.718 -7.038 -9.106 -10.330 -10.924 -11.546 -11.995 -12.240 
14.94949 -0.670 -3.673 -6.933 -8.998 -10.149 -10.866 -11.508 -11.953 -12.160 
15.15152 -0.507 -3.920 -6.735 -9.002 -10.239 -10.855 -11.514 -11.924 -12.180 
15.35354 -0.432 -3.372 -6.611 -8.901 -10.177 -10.818 -11.394 -11.922 -12.139 
15.55556 -0.483 -3.325 -6.660 -8.795 -10.148 -10.775 -11.412 -11.899 -12.156 
15.75758 -0.056 -2.883 -6.538 -8.736 -10.048 -10.687 -11.360 -11.836 -12.155 
15.95960 0.074 -3.174 -6.358 -8.646 -10.003 -10.649 -11.306 -11.813 -12.129 
16.16162 0.225 -3.069 -6.234 -8.541 -9.979 -10.574 -11.331 -11.772 -12.115 
16.36364 0.355 -2.974 -6.303 -8.645 -9.838 -10.509 -11.272 -11.770 -12.028 
16.56566 0.486 -3.307 -6.402 -8.564 -9.832 -10.475 -11.233 -11.723 -12.058 
16.76768 0.600 -2.540 -6.186 -8.432 -9.780 -10.454 -11.184 -11.742 -11.961 
16.96970 0.785 -2.386 -5.835 -8.300 -9.702 -10.364 -11.100 -11.636 -11.990 
17.17172 0.801 -2.648 -6.012 -8.245 -9.589 -10.328 -11.107 -11.731 -11.961 
17.37374 0.899 -2.069 -5.959 -8.249 -9.557 -10.237 -11.090 -11.609 -11.879 
17.57576 1.083 -1.955 -5.862 -8.178 -9.557 -10.265 -11.056 -11.523 -11.888 
17.77778 1.251 -1.722 -5.495 -8.046 -9.466 -10.168 -10.995 -11.548 -11.812 
17.97980 1.397 -2.417 -5.824 -8.049 -9.486 -10.199 -10.868 -11.522 -11.797 
18.18182 1.575 -1.833 -5.681 -8.055 -9.398 -10.055 -10.916 -11.460 -11.845 
18.38384 1.544 -2.006 -5.743 -7.941 -9.316 -10.003 -10.813 -11.420 -11.851 
18.58586 1.879 -1.771 -5.261 -7.810 -9.201 -9.987 -10.783 -11.378 -11.740 
18.78788 1.948 -1.776 -5.300 -7.801 -9.149 -9.936 -10.782 -11.377 -11.715 
18.98990 2.082 -1.454 -5.201 -7.694 -9.074 -9.865 -10.659 -11.320 -11.678 
19.19192 2.007 -1.423 -4.950 -7.733 -9.119 -9.900 -10.614 -11.269 -11.644 
19.39394 2.314 -1.060 -4.966 -7.566 -9.019 -9.696 -10.626 -11.246 -11.564 
19.59596 2.587 -1.048 -5.010 -7.518 -9.023 -9.697 -10.560 -11.221 -11.539 
19.79798 2.604 -0.457 -4.821 -7.359 -8.757 -9.584 -10.490 -11.098 -11.443 
20.00000 2.602 -0.620 -4.242 -7.360 -8.598 -9.469 -10.282 -10.921 -11.383 
