# t[days] u g r i z y J H K
9.69697 -2.733 -5.856 -8.417 -10.153 -11.003 -11.532 -11.994 -12.379 -12.738 
9.89899 -2.794 -5.553 -8.212 -9.947 -11.001 -11.419 -11.878 -12.296 -12.646 
10.10101 -2.604 -5.596 -8.177 -10.023 -10.915 -11.418 -11.886 -12.249 -12.579 
10.30303 -2.763 -5.252 -8.082 -9.872 -10.908 -11.287 -11.840 -12.225 -12.511 
10.50505 -2.103 -5.149 -8.111 -9.796 -10.848 -11.323 -11.753 -12.204 -12.513 
10.70707 -2.582 -5.305 -7.880 -9.771 -10.723 -11.264 -11.714 -12.184 -12.523 
10.90909 -1.808 -5.016 -7.760 -9.654 -10.783 -11.151 -11.656 -12.173 -12.469 
11.11111 -1.671 -5.204 -7.655 -9.655 -10.702 -11.168 -11.610 -12.102 -12.444 
11.31313 -1.498 -5.037 -7.665 -9.508 -10.575 -11.064 -11.599 -12.025 -12.370 
11.51515 -1.403 -4.405 -7.508 -9.455 -10.492 -10.937 -11.545 -11.949 -12.320 
11.71717 -1.160 -4.555 -7.518 -9.424 -10.518 -11.022 -11.516 -11.975 -12.314 
11.91919 -0.963 -4.356 -7.266 -9.301 -10.402 -10.942 -11.439 -11.943 -12.237 
12.12121 -1.385 -4.327 -7.415 -9.342 -10.421 -11.006 -11.442 -11.896 -12.180 
12.32323 -0.649 -4.122 -7.227 -9.140 -10.370 -10.817 -11.379 -11.857 -12.205 
12.52525 -0.525 -4.344 -7.154 -9.134 -10.271 -10.824 -11.432 -11.810 -12.046 
12.72727 -0.343 -4.287 -7.076 -9.061 -10.252 -10.704 -11.281 -11.757 -12.088 
12.92929 -0.175 -4.294 -6.911 -9.036 -10.156 -10.675 -11.269 -11.726 -11.990 
13.13131 -0.008 -3.666 -6.687 -8.881 -10.030 -10.608 -11.221 -11.687 -11.990 
13.33333 0.197 -3.585 -6.722 -8.795 -10.006 -10.539 -11.191 -11.642 -11.951 
13.53535 0.266 -3.124 -6.738 -8.686 -9.943 -10.492 -11.124 -11.559 -11.880 
13.73737 0.458 -3.041 -6.520 -8.711 -9.839 -10.492 -11.042 -11.629 -11.905 
13.93939 0.723 -3.419 -6.824 -8.626 -9.757 -10.355 -11.018 -11.570 -11.899 
14.14141 0.832 -2.832 -6.313 -8.550 -9.803 -10.329 -10.913 -11.505 -11.828 
14.34343 0.972 -3.226 -6.290 -8.497 -9.767 -10.226 -10.873 -11.469 -11.789 
14.54545 1.114 -2.682 -6.195 -8.504 -9.508 -10.145 -10.758 -11.335 -11.710 
14.74747 1.371 -2.640 -6.038 -8.234 -9.496 -10.062 -10.814 -11.326 -11.699 
14.94949 1.534 -2.180 -5.723 -8.195 -9.440 -10.064 -10.695 -11.248 -11.720 
15.15152 1.591 -2.385 -5.864 -8.263 -9.398 -10.069 -10.671 -11.201 -11.634 
15.35354 1.855 -2.227 -5.692 -8.075 -9.304 -9.909 -10.691 -11.204 -11.623 
15.55556 2.108 -2.007 -5.836 -8.029 -9.356 -9.828 -10.615 -11.163 -11.548 
15.75758 2.203 -1.996 -5.596 -7.964 -9.235 -9.803 -10.580 -11.070 -11.484 
15.95960 2.419 -1.797 -5.414 -7.939 -9.147 -9.759 -10.499 -11.136 -11.498 
16.16162 2.473 -1.830 -5.560 -7.748 -9.148 -9.585 -10.418 -11.018 -11.503 
16.36364 2.585 -1.697 -5.413 -7.729 -8.924 -9.629 -10.360 -11.053 -11.428 
16.56566 2.836 -1.334 -5.211 -7.598 -8.945 -9.586 -10.341 -10.970 -11.377 
16.76768 2.992 -1.256 -5.225 -7.551 -8.856 -9.521 -10.276 -10.941 -11.329 
16.96970 3.163 -0.931 -5.162 -7.525 -8.847 -9.432 -10.307 -10.949 -11.293 
17.17172 3.248 -1.506 -5.137 -7.450 -8.778 -9.406 -10.173 -10.827 -11.260 
17.37374 3.398 -1.023 -4.875 -7.462 -8.668 -9.302 -10.143 -10.789 -11.197 
17.57576 3.490 -1.608 -4.916 -7.378 -8.717 -9.280 -10.162 -10.775 -11.238 
17.77778 3.793 -0.965 -4.810 -7.307 -8.515 -9.216 -10.079 -10.774 -11.174 
17.97980 3.959 -0.474 -4.650 -7.343 -8.547 -9.106 -10.049 -10.735 -11.134 
18.18182 4.142 -0.542 -4.864 -7.147 -8.456 -9.142 -9.984 -10.622 -11.137 
18.38384 4.259 -0.522 -4.496 -7.038 -8.263 -8.981 -9.922 -10.649 -11.040 
18.58586 4.358 0.036 -4.621 -7.074 -8.307 -8.966 -9.820 -10.616 -11.085 
18.78788 4.423 -0.265 -4.542 -6.904 -8.223 -8.905 -9.849 -10.595 -11.048 
18.98990 4.600 -0.071 -4.144 -6.857 -8.272 -8.808 -9.803 -10.570 -11.007 
19.19192 4.812 0.010 -4.452 -6.761 -8.221 -8.768 -9.739 -10.453 -10.971 
19.39394 4.812 -0.541 -4.374 -6.790 -8.021 -8.737 -9.651 -10.420 -10.918 
19.59596 4.832 0.378 -4.222 -6.563 -7.996 -8.650 -9.596 -10.347 -10.800 
19.79798 5.151 -0.090 -3.866 -6.492 -7.853 -8.535 -9.492 -10.205 -10.687 
20.00000 5.340 0.201 -3.497 -6.128 -7.671 -8.449 -9.278 -10.104 -10.517 
