# t[days] u g r i z y J H K
17.97980 3.915 -1.206 -4.957 -7.432 -8.756 -9.303 -10.166 -10.837 -11.108 
18.18182 4.174 -0.852 -5.081 -7.359 -8.562 -9.259 -10.054 -10.782 -11.208 
18.38384 4.244 -1.741 -5.006 -7.217 -8.622 -9.189 -10.060 -10.786 -11.098 
18.58586 4.523 -1.219 -4.844 -7.172 -8.491 -9.135 -10.029 -10.679 -11.081 
18.78788 4.584 -0.535 -4.603 -7.243 -8.418 -9.051 -9.988 -10.664 -11.100 
18.98990 4.738 -0.653 -4.751 -7.087 -8.415 -8.989 -9.855 -10.636 -11.061 
19.19192 4.781 -0.130 -4.344 -7.062 -8.235 -8.910 -9.901 -10.637 -11.032 
19.39394 4.862 0.073 -4.441 -6.944 -8.194 -8.822 -9.783 -10.502 -10.943 
19.59596 5.014 -0.145 -4.396 -6.863 -8.192 -8.854 -9.769 -10.424 -10.853 
19.79798 5.194 0.212 -4.043 -6.568 -8.006 -8.653 -9.657 -10.423 -10.772 
20.00000 5.379 1.182 -3.853 -6.367 -7.696 -8.530 -9.392 -10.190 -10.608 
