# t[days] u g r i z y J H K
15.35354 6.119 -1.373 -5.045 -6.921 -7.911 -8.248 -9.146 -9.943 -10.324 
15.55556 6.081 -1.555 -4.980 -6.852 -7.820 -8.238 -9.180 -9.875 -10.326 
15.75758 6.005 -1.213 -4.685 -6.820 -7.869 -8.172 -8.968 -9.810 -10.367 
15.95960 7.894 -1.980 -4.644 -6.577 -7.682 -8.038 -8.967 -9.778 -10.296 
16.16162 5.028 -1.145 -4.670 -6.559 -7.579 -7.997 -8.894 -9.770 -10.261 
16.36364 6.749 -1.032 -4.485 -6.479 -7.429 -7.928 -8.889 -9.704 -10.197 
16.56566 7.703 -1.440 -4.534 -6.409 -7.399 -7.845 -8.800 -9.685 -10.193 
16.76768 5.942 -0.702 -4.385 -6.339 -7.391 -7.762 -8.786 -9.611 -10.137 
16.96970 6.045 -0.452 -4.137 -6.254 -7.322 -7.610 -8.707 -9.544 -10.151 
17.17172 8.204 -0.002 -4.286 -6.182 -7.124 -7.738 -8.715 -9.547 -10.060 
17.37374 8.933 0.383 -4.026 -6.132 -6.995 -7.581 -8.583 -9.471 -10.113 
17.57576 7.907 -0.693 -3.856 -6.028 -7.080 -7.465 -8.547 -9.425 -10.027 
17.77778 4.604 -0.712 -3.745 -5.983 -7.037 -7.483 -8.468 -9.453 -10.015 
17.97980 5.324 -0.355 -3.918 -5.727 -6.989 -7.444 -8.464 -9.383 -9.886 
18.18182 6.108 0.390 -3.691 -5.755 -6.798 -7.317 -8.348 -9.299 -9.913 
18.38384 9.021 -0.620 -3.588 -5.854 -6.819 -7.261 -8.288 -9.292 -9.905 
18.58586 8.034 0.072 -3.473 -5.639 -6.659 -7.075 -8.325 -9.294 -9.904 
18.78788 8.787 0.768 -3.668 -5.608 -6.631 -7.176 -8.201 -9.192 -9.886 
18.98990 8.589 -0.341 -3.221 -5.476 -6.583 -7.010 -8.181 -9.181 -9.788 
19.19192 9.505 -0.487 -3.316 -5.213 -6.444 -6.912 -8.152 -9.169 -9.777 
19.39394 6.697 0.775 -3.359 -5.235 -6.381 -6.901 -8.091 -9.039 -9.744 
19.59596 8.178 0.957 -3.210 -5.309 -6.273 -6.940 -7.929 -9.032 -9.657 
19.79798 8.738 0.828 -2.973 -5.140 -6.148 -6.341 -7.897 -8.827 -9.515 
20.00000 12.033 0.908 -2.629 -4.723 -5.799 -6.577 -7.621 -8.685 -9.391 
