# t[days] u g r i z y J H K
12.92929 -0.231 -3.401 -6.810 -8.893 -10.184 -10.687 -11.261 -11.661 -12.031 
13.13131 -0.009 -3.219 -6.605 -8.706 -10.030 -10.556 -11.182 -11.684 -12.093 
13.33333 0.124 -3.330 -6.500 -8.705 -9.967 -10.482 -11.117 -11.560 -11.970 
13.53535 0.190 -2.982 -6.537 -8.768 -9.897 -10.408 -11.085 -11.591 -11.981 
13.73737 0.312 -2.949 -6.381 -8.663 -9.866 -10.445 -11.044 -11.551 -11.937 
13.93939 0.541 -2.714 -6.270 -8.466 -9.760 -10.392 -10.943 -11.542 -11.854 
14.14141 0.787 -2.560 -6.145 -8.416 -9.816 -10.245 -10.897 -11.418 -11.813 
14.34343 0.970 -3.274 -6.039 -8.441 -9.620 -10.261 -10.891 -11.402 -11.756 
14.54545 1.029 -2.742 -6.231 -8.344 -9.576 -10.244 -10.840 -11.387 -11.781 
14.74747 1.227 -2.816 -5.959 -8.239 -9.502 -10.115 -10.785 -11.301 -11.716 
14.94949 1.439 -2.589 -6.000 -8.223 -9.419 -10.064 -10.715 -11.286 -11.749 
15.15152 1.613 -2.225 -5.718 -8.138 -9.346 -9.959 -10.695 -11.290 -11.702 
15.35354 1.854 -2.458 -5.671 -8.065 -9.280 -9.903 -10.656 -11.208 -11.622 
15.55556 1.940 -2.308 -5.461 -7.907 -9.289 -9.840 -10.579 -11.125 -11.570 
15.75758 2.111 -2.054 -5.633 -7.895 -9.073 -9.743 -10.530 -11.081 -11.520 
15.95960 2.321 -1.743 -5.321 -7.893 -9.149 -9.684 -10.452 -11.034 -11.498 
16.16162 2.381 -2.064 -5.462 -7.721 -9.099 -9.680 -10.379 -11.018 -11.426 
16.36364 2.510 -1.359 -5.280 -7.638 -8.978 -9.607 -10.367 -10.970 -11.404 
16.56566 2.816 -1.744 -5.405 -7.669 -8.772 -9.555 -10.297 -10.953 -11.368 
16.76768 2.971 -1.200 -5.222 -7.487 -8.802 -9.551 -10.248 -10.911 -11.349 
16.96970 3.177 -0.900 -4.947 -7.470 -8.791 -9.410 -10.182 -10.870 -11.273 
17.17172 3.227 -1.458 -5.105 -7.294 -8.667 -9.334 -10.184 -10.855 -11.236 
17.37374 3.395 -1.260 -4.994 -7.474 -8.620 -9.273 -10.160 -10.793 -11.202 
17.57576 3.594 -1.228 -4.865 -7.338 -8.643 -9.261 -10.074 -10.733 -11.191 
17.77778 3.785 -1.312 -4.946 -7.226 -8.568 -9.151 -10.064 -10.770 -11.208 
17.97980 3.857 -0.232 -4.670 -7.078 -8.375 -9.082 -9.977 -10.670 -11.120 
18.18182 3.927 -0.745 -4.352 -7.040 -8.543 -9.059 -9.934 -10.648 -11.131 
18.38384 4.353 -0.524 -4.592 -6.989 -8.402 -8.960 -9.945 -10.559 -11.105 
18.58586 4.207 -0.558 -4.458 -6.906 -8.269 -8.902 -9.825 -10.540 -11.057 
18.78788 4.425 -0.220 -4.362 -6.701 -8.280 -8.963 -9.766 -10.509 -11.040 
18.98990 4.667 0.261 -4.324 -6.762 -8.107 -8.855 -9.686 -10.491 -10.935 
19.19192 4.988 -0.452 -4.355 -6.679 -8.059 -8.765 -9.634 -10.452 -10.934 
19.39394 4.808 0.311 -4.158 -6.559 -8.053 -8.767 -9.651 -10.363 -10.875 
19.59596 4.985 0.119 -3.952 -6.549 -7.790 -8.641 -9.591 -10.364 -10.809 
19.79798 5.002 0.842 -3.915 -6.382 -7.875 -8.566 -9.516 -10.168 -10.703 
20.00000 5.049 1.132 -3.214 -6.023 -7.566 -8.312 -9.375 -10.090 -10.578 
