# t[days] u g r i z y J H K
7.27273 -7.889 -9.774 -11.322 -12.594 -13.192 -13.627 -13.756 -14.003 -14.114 
7.47475 -7.367 -9.619 -11.052 -12.367 -13.133 -13.529 -13.704 -13.889 -14.144 
7.67677 -7.133 -9.462 -11.071 -12.279 -13.055 -13.521 -13.632 -13.864 -14.108 
7.87879 -7.193 -9.272 -11.003 -12.364 -13.080 -13.396 -13.609 -13.778 -13.850 
8.08081 -6.748 -9.147 -10.962 -12.141 -12.988 -13.285 -13.547 -13.700 -13.935 
8.28283 -6.559 -9.061 -10.930 -12.184 -12.788 -13.261 -13.467 -13.639 -13.840 
8.48485 -6.599 -8.961 -10.753 -12.024 -12.816 -13.163 -13.413 -13.567 -13.730 
8.68687 -6.315 -8.758 -10.646 -12.036 -12.759 -13.119 -13.288 -13.463 -13.680 
8.88889 -6.218 -8.845 -10.575 -11.833 -12.673 -13.054 -13.285 -13.419 -13.770 
9.09091 -5.902 -8.567 -10.479 -11.775 -12.635 -13.026 -13.273 -13.419 -13.561 
9.29293 -6.474 -8.585 -10.376 -11.733 -12.524 -12.931 -13.196 -13.316 -13.497 
9.49495 -6.053 -8.542 -10.272 -11.620 -12.460 -12.894 -13.088 -13.269 -13.450 
9.69697 -5.697 -8.211 -10.165 -11.494 -12.306 -12.747 -13.053 -13.213 -13.259 
9.89899 -5.084 -7.934 -10.061 -11.395 -12.322 -12.770 -13.015 -13.156 -13.330 
10.10101 -4.992 -8.007 -9.938 -11.383 -12.145 -12.574 -12.868 -13.084 -13.211 
10.30303 -4.676 -7.805 -9.933 -11.298 -12.079 -12.538 -12.859 -13.041 -13.211 
10.50505 -5.031 -7.537 -9.680 -11.197 -12.067 -12.494 -12.781 -13.065 -13.075 
10.70707 -4.349 -7.574 -9.633 -11.112 -12.011 -12.431 -12.733 -12.975 -13.060 
10.90909 -4.473 -7.288 -9.499 -10.980 -11.888 -12.354 -12.749 -12.936 -13.149 
11.11111 -4.763 -7.163 -9.512 -11.060 -11.913 -12.393 -12.710 -12.851 -12.992 
11.31313 -4.179 -6.961 -9.258 -10.824 -11.815 -12.285 -12.553 -12.831 -12.920 
11.51515 -4.132 -7.118 -9.222 -10.843 -11.750 -12.179 -12.569 -12.805 -12.849 
11.71717 -3.649 -6.654 -9.180 -10.770 -11.674 -12.146 -12.549 -12.748 -12.815 
11.91919 -3.587 -7.024 -8.979 -10.629 -11.618 -12.105 -12.496 -12.706 -12.770 
12.12121 -3.715 -6.659 -8.974 -10.718 -11.512 -12.048 -12.498 -12.680 -12.787 
12.32323 -3.761 -6.537 -8.924 -10.542 -11.472 -11.928 -12.447 -12.635 -12.786 
12.52525 -3.062 -6.638 -8.796 -10.472 -11.555 -11.998 -12.428 -12.619 -12.758 
12.72727 -3.200 -6.227 -8.603 -10.397 -11.412 -11.890 -12.331 -12.645 -12.788 
12.92929 -2.973 -6.423 -8.649 -10.331 -11.302 -11.878 -12.366 -12.538 -12.573 
13.13131 -2.767 -6.159 -8.563 -10.320 -11.271 -11.815 -12.335 -12.531 -12.636 
13.33333 -2.468 -6.005 -8.389 -10.216 -11.210 -11.771 -12.261 -12.580 -12.677 
13.53535 -2.248 -5.513 -8.406 -10.121 -11.173 -11.787 -12.251 -12.577 -12.681 
13.73737 -2.162 -5.645 -8.299 -10.027 -11.162 -11.748 -12.199 -12.453 -12.607 
13.93939 -2.069 -5.454 -8.115 -10.031 -11.128 -11.661 -12.115 -12.447 -12.626 
14.14141 -2.222 -5.373 -8.376 -9.913 -11.040 -11.569 -12.107 -12.408 -12.551 
14.34343 -1.998 -5.246 -7.874 -9.919 -10.946 -11.538 -12.126 -12.357 -12.629 
14.54545 -1.750 -5.337 -7.824 -9.857 -10.890 -11.612 -12.093 -12.384 -12.467 
14.74747 -1.642 -5.138 -7.903 -9.852 -10.930 -11.528 -12.016 -12.378 -12.592 
14.94949 -1.507 -4.922 -7.670 -9.648 -10.759 -11.413 -12.003 -12.371 -12.456 
15.15152 -1.700 -4.906 -7.683 -9.697 -10.886 -11.427 -11.986 -12.367 -12.521 
15.35354 -1.340 -4.815 -7.608 -9.624 -10.631 -11.334 -11.898 -12.335 -12.445 
15.55556 -1.387 -4.710 -7.538 -9.474 -10.726 -11.255 -11.930 -12.325 -12.375 
15.75758 -1.195 -4.829 -7.342 -9.372 -10.683 -11.242 -11.960 -12.262 -12.423 
15.95960 -1.145 -4.213 -7.315 -9.423 -10.579 -11.233 -11.914 -12.266 -12.519 
16.16162 -1.025 -4.212 -7.236 -9.304 -10.506 -11.219 -11.825 -12.262 -12.445 
16.36364 -0.984 -4.460 -7.019 -9.257 -10.483 -11.172 -11.831 -12.233 -12.348 
16.56566 -0.821 -4.155 -6.986 -9.183 -10.471 -11.131 -11.812 -12.224 -12.380 
16.76768 -0.868 -4.032 -6.874 -9.128 -10.379 -11.076 -11.762 -12.206 -12.396 
16.96970 -0.968 -3.974 -6.981 -9.144 -10.342 -11.032 -11.713 -12.151 -12.378 
17.17172 -0.567 -4.004 -6.955 -9.127 -10.294 -11.025 -11.694 -12.134 -12.337 
17.37374 -0.436 -3.359 -6.642 -9.039 -10.263 -10.998 -11.648 -12.117 -12.341 
17.57576 -0.293 -3.841 -6.621 -9.040 -10.253 -10.919 -11.723 -12.082 -12.353 
17.77778 -0.273 -3.535 -6.602 -8.887 -10.086 -10.904 -11.597 -12.085 -12.310 
17.97980 -0.046 -3.649 -6.670 -8.775 -10.110 -10.824 -11.619 -12.040 -12.326 
18.18182 0.040 -3.329 -6.427 -8.888 -10.036 -10.778 -11.532 -11.989 -12.256 
18.38384 0.211 -3.153 -6.300 -8.634 -9.993 -10.791 -11.487 -12.017 -12.304 
18.58586 0.324 -3.185 -6.536 -8.617 -10.006 -10.677 -11.513 -12.004 -12.248 
18.78788 0.472 -2.811 -6.220 -8.566 -9.900 -10.661 -11.489 -12.049 -12.278 
18.98990 0.635 -3.203 -6.232 -8.498 -9.943 -10.589 -11.392 -11.951 -12.186 
19.19192 0.704 -2.767 -5.894 -8.434 -9.876 -10.590 -11.367 -11.894 -12.232 
19.39394 0.821 -2.713 -6.014 -8.438 -9.735 -10.520 -11.287 -11.885 -12.169 
19.59596 0.979 -2.135 -5.811 -8.146 -9.646 -10.467 -11.264 -11.829 -12.026 
19.79798 1.152 -2.248 -5.553 -8.083 -9.559 -10.396 -11.097 -11.744 -12.010 
20.00000 1.301 -1.925 -5.534 -7.836 -9.336 -10.245 -11.060 -11.675 -11.915 
