# t[days] u g r i z y J H K
13.93939 -4.259 -7.290 -9.653 -11.146 -12.062 -12.518 -12.998 -13.305 -13.446 
14.14141 -3.907 -7.165 -9.543 -11.083 -12.088 -12.532 -13.010 -13.275 -13.422 
14.34343 -3.733 -6.914 -9.429 -10.938 -11.961 -12.467 -12.988 -13.212 -13.405 
14.54545 -3.678 -7.008 -9.194 -10.814 -11.815 -12.381 -12.902 -13.173 -13.350 
14.74747 -3.537 -6.745 -9.205 -10.809 -11.769 -12.380 -12.888 -13.145 -13.336 
14.94949 -3.620 -6.750 -9.025 -10.696 -11.830 -12.289 -12.857 -13.121 -13.320 
15.15152 -3.609 -6.719 -9.026 -10.656 -11.659 -12.195 -12.784 -13.094 -13.313 
15.35354 -3.353 -6.495 -9.012 -10.507 -11.597 -12.182 -12.800 -13.052 -13.340 
15.55556 -3.155 -6.311 -9.080 -10.657 -11.591 -12.118 -12.698 -13.061 -13.159 
15.75758 -3.128 -6.056 -8.793 -10.421 -11.671 -12.162 -12.728 -13.002 -13.199 
15.95960 -2.998 -6.074 -8.707 -10.425 -11.551 -12.062 -12.649 -12.946 -13.162 
16.16162 -2.898 -5.998 -8.424 -10.378 -11.352 -12.027 -12.608 -12.974 -13.096 
16.36364 -2.896 -5.914 -8.509 -10.299 -11.378 -11.942 -12.564 -12.938 -13.138 
16.56566 -2.722 -5.487 -8.445 -10.298 -11.313 -11.849 -12.519 -12.924 -13.024 
16.76768 -2.583 -5.764 -8.209 -10.133 -11.214 -11.810 -12.443 -12.850 -13.014 
16.96970 -2.477 -5.671 -8.191 -10.027 -11.210 -11.886 -12.474 -12.844 -13.002 
17.17172 -2.405 -5.165 -8.145 -10.040 -11.072 -11.777 -12.447 -12.854 -13.002 
17.37374 -2.279 -5.350 -8.012 -9.988 -11.061 -11.716 -12.386 -12.805 -13.054 
17.57576 -2.143 -4.989 -8.083 -9.879 -11.007 -11.680 -12.396 -12.782 -12.955 
17.77778 -2.028 -5.054 -7.911 -9.876 -11.039 -11.698 -12.325 -12.807 -12.947 
17.97980 -1.871 -5.515 -7.709 -9.720 -10.857 -11.542 -12.268 -12.737 -12.965 
18.18182 -1.753 -5.082 -7.772 -9.592 -10.927 -11.556 -12.241 -12.686 -12.893 
18.38384 -1.587 -5.067 -7.616 -9.606 -10.788 -11.537 -12.238 -12.711 -12.889 
18.58586 -1.450 -4.826 -7.479 -9.514 -10.819 -11.480 -12.246 -12.645 -12.860 
18.78788 -1.311 -4.512 -7.453 -9.621 -10.790 -11.428 -12.180 -12.693 -12.938 
18.98990 -1.243 -4.211 -7.431 -9.373 -10.675 -11.432 -12.181 -12.682 -12.870 
19.19192 -1.122 -4.577 -7.384 -9.303 -10.686 -11.325 -12.101 -12.553 -12.837 
19.39394 -1.003 -4.620 -7.067 -9.342 -10.542 -11.298 -12.043 -12.500 -12.802 
19.59596 -0.886 -3.931 -7.047 -9.184 -10.549 -11.264 -12.012 -12.409 -12.714 
19.79798 -0.796 -4.025 -6.760 -9.064 -10.339 -11.147 -11.943 -12.372 -12.659 
20.00000 -0.680 -3.860 -6.932 -8.958 -10.306 -11.078 -11.833 -12.348 -12.590 
