# t[days] u g r i z y J H K
17.97980 3.879 -0.619 -4.532 -7.215 -8.425 -9.083 -9.963 -10.670 -11.049 
18.18182 4.114 -0.664 -4.506 -6.997 -8.382 -8.992 -9.909 -10.564 -11.098 
18.38384 4.181 -0.290 -4.551 -6.920 -8.233 -8.938 -9.853 -10.555 -10.958 
18.58586 4.266 0.070 -4.454 -7.015 -8.203 -8.851 -9.755 -10.568 -11.031 
18.78788 4.463 -0.003 -4.344 -6.831 -8.194 -8.892 -9.796 -10.500 -10.953 
18.98990 4.586 0.041 -4.083 -6.823 -8.188 -8.729 -9.691 -10.470 -10.911 
19.19192 4.751 -0.187 -4.389 -6.627 -8.138 -8.715 -9.685 -10.425 -10.894 
19.39394 4.927 -0.233 -4.132 -6.732 -7.912 -8.674 -9.627 -10.321 -10.895 
19.59596 4.618 0.605 -3.987 -6.493 -7.934 -8.566 -9.483 -10.276 -10.694 
19.79798 5.202 -0.070 -3.947 -6.404 -7.773 -8.536 -9.408 -10.145 -10.637 
20.00000 5.264 0.542 -3.343 -6.068 -7.588 -8.274 -9.266 -10.066 -10.459 
