# t[days] u g r i z y J H K
15.75758 4.389 -1.314 -4.493 -6.395 -7.577 -8.089 -8.786 -9.591 -10.126 
15.95960 5.543 -1.366 -4.147 -6.378 -7.372 -7.867 -8.717 -9.626 -10.134 
16.16162 7.284 -1.002 -4.068 -6.218 -7.174 -7.704 -8.715 -9.560 -10.063 
16.36364 7.347 -0.956 -4.070 -6.105 -7.294 -7.752 -8.655 -9.528 -10.058 
16.56566 3.719 -0.028 -3.878 -6.253 -7.017 -7.617 -8.642 -9.440 -10.063 
16.76768 8.380 -0.776 -4.115 -5.939 -7.121 -7.500 -8.532 -9.466 -10.006 
16.96970 8.535 -0.309 -3.814 -5.898 -6.907 -7.501 -8.478 -9.397 -9.948 
17.17172 8.017 -0.471 -4.042 -5.878 -6.913 -7.409 -8.480 -9.354 -9.962 
17.37374 6.575 -0.073 -3.682 -5.738 -6.740 -7.311 -8.418 -9.343 -9.932 
17.57576 6.132 0.273 -3.738 -5.767 -6.756 -7.345 -8.337 -9.269 -9.816 
17.77778 7.782 0.724 -3.400 -5.669 -6.733 -7.238 -8.309 -9.285 -9.858 
17.97980 7.738 -0.220 -3.280 -5.326 -6.486 -7.155 -8.297 -9.240 -9.835 
18.18182 8.649 0.034 -3.388 -5.455 -6.642 -7.254 -8.149 -9.200 -9.796 
18.38384 9.400 0.725 -3.214 -5.538 -6.538 -7.044 -8.194 -9.184 -9.769 
18.58586 5.944 0.479 -3.192 -5.316 -6.495 -7.071 -8.109 -9.053 -9.766 
18.78788 6.566 0.787 -2.896 -5.214 -6.261 -6.918 -8.093 -8.979 -9.717 
18.98990 10.832 0.380 -3.201 -5.198 -6.231 -6.840 -8.082 -9.047 -9.602 
19.19192 7.261 0.810 -2.655 -5.009 -6.242 -6.798 -8.059 -8.973 -9.588 
19.39394 8.794 0.555 -2.718 -5.002 -6.088 -6.627 -7.970 -8.874 -9.618 
19.59596 8.526 0.510 -2.853 -4.874 -5.903 -6.515 -7.793 -8.868 -9.512 
19.79798 9.268 1.432 -2.346 -4.652 -6.011 -6.442 -7.563 -8.669 -9.341 
20.00000 9.059 0.736 -2.547 -4.836 -5.584 -6.386 -7.470 -8.477 -9.244 
