# t[days] u g r i z y J H K
6.06061 -8.078 -9.545 -11.160 -12.421 -13.440 -13.816 -13.973 -14.131 -14.204 
6.26263 -7.897 -9.431 -11.068 -12.421 -13.309 -13.716 -13.885 -14.017 -14.148 
6.46465 -7.770 -9.328 -11.101 -12.389 -13.217 -13.601 -13.842 -14.052 -14.118 
6.66667 -7.690 -9.266 -10.945 -12.365 -13.187 -13.461 -13.670 -13.984 -14.141 
6.86869 -7.471 -9.153 -10.932 -12.314 -13.050 -13.483 -13.738 -13.768 -14.020 
7.07071 -7.281 -9.063 -10.871 -12.209 -13.106 -13.438 -13.617 -13.821 -13.971 
7.27273 -7.159 -8.960 -10.838 -12.140 -12.975 -13.290 -13.529 -13.674 -13.857 
7.47475 -6.957 -8.877 -10.649 -12.017 -12.825 -13.244 -13.469 -13.532 -13.773 
7.67677 -6.791 -8.689 -10.652 -12.008 -12.826 -13.210 -13.367 -13.545 -13.770 
7.87879 -6.650 -8.883 -10.634 -11.880 -12.810 -13.197 -13.286 -13.507 -13.539 
8.08081 -6.404 -8.558 -10.417 -11.871 -12.756 -13.127 -13.303 -13.360 -13.656 
8.28283 -6.453 -8.526 -10.440 -11.853 -12.682 -13.044 -13.208 -13.379 -13.535 
8.48485 -6.154 -8.281 -10.316 -11.670 -12.603 -12.972 -13.103 -13.329 -13.540 
8.68687 -5.986 -8.179 -10.218 -11.531 -12.447 -12.879 -13.129 -13.195 -13.371 
8.88889 -5.725 -8.557 -10.246 -11.576 -12.425 -12.757 -13.126 -13.209 -13.252 
9.09091 -5.658 -8.025 -9.987 -11.413 -12.326 -12.684 -12.998 -13.109 -13.244 
9.29293 -5.502 -7.902 -9.951 -11.370 -12.289 -12.724 -12.920 -13.027 -13.185 
9.49495 -5.304 -7.769 -9.834 -11.307 -12.163 -12.623 -12.839 -12.972 -13.217 
9.69697 -5.143 -7.677 -9.788 -11.230 -12.103 -12.563 -12.848 -12.984 -13.075 
9.89899 -5.028 -7.737 -9.647 -11.180 -12.115 -12.471 -12.768 -12.958 -13.061 
10.10101 -4.917 -7.251 -9.504 -11.082 -12.004 -12.478 -12.667 -12.820 -12.937 
10.30303 -4.605 -7.430 -9.433 -11.044 -11.915 -12.368 -12.658 -12.820 -12.891 
10.50505 -4.546 -7.194 -9.399 -10.856 -11.887 -12.308 -12.614 -12.831 -12.858 
10.70707 -4.545 -7.061 -9.284 -10.930 -11.811 -12.250 -12.583 -12.778 -12.791 
10.90909 -4.224 -7.083 -9.106 -10.749 -11.705 -12.189 -12.541 -12.718 -12.800 
11.11111 -4.151 -6.889 -9.132 -10.727 -11.711 -12.110 -12.474 -12.666 -12.767 
11.31313 -4.029 -6.757 -9.032 -10.779 -11.669 -12.154 -12.474 -12.599 -12.660 
11.51515 -3.763 -6.627 -9.016 -10.606 -11.523 -12.049 -12.383 -12.618 -12.661 
11.71717 -3.570 -6.498 -8.900 -10.575 -11.496 -11.955 -12.387 -12.585 -12.588 
11.91919 -3.455 -6.455 -8.943 -10.490 -11.497 -11.952 -12.269 -12.483 -12.670 
12.12121 -3.422 -6.314 -8.828 -10.368 -11.395 -11.852 -12.318 -12.489 -12.537 
12.32323 -3.135 -6.130 -8.575 -10.408 -11.305 -11.845 -12.261 -12.512 -12.580 
12.52525 -2.980 -6.257 -8.462 -10.387 -11.371 -11.847 -12.268 -12.484 -12.481 
12.72727 -2.856 -6.051 -8.536 -10.199 -11.216 -11.817 -12.228 -12.453 -12.535 
12.92929 -2.672 -5.811 -8.251 -10.126 -11.170 -11.706 -12.196 -12.443 -12.545 
13.13131 -2.570 -5.694 -8.216 -10.114 -11.142 -11.724 -12.143 -12.432 -12.572 
13.33333 -2.426 -5.789 -8.191 -9.951 -11.036 -11.650 -12.130 -12.391 -12.488 
13.53535 -2.483 -5.498 -8.130 -9.906 -11.076 -11.601 -12.079 -12.351 -12.514 
13.73737 -2.148 -5.275 -8.026 -9.850 -11.032 -11.535 -12.022 -12.366 -12.558 
13.93939 -2.174 -5.279 -7.883 -9.850 -10.890 -11.553 -11.963 -12.313 -12.467 
14.14141 -1.966 -5.277 -7.949 -9.778 -10.904 -11.470 -12.036 -12.354 -12.411 
14.34343 -1.785 -5.094 -7.900 -9.681 -10.835 -11.498 -11.992 -12.325 -12.324 
14.54545 -1.677 -4.770 -7.714 -9.685 -10.819 -11.429 -11.937 -12.275 -12.384 
14.74747 -2.192 -4.804 -7.466 -9.541 -10.835 -11.435 -11.923 -12.293 -12.336 
14.94949 -1.639 -4.446 -7.513 -9.537 -10.724 -11.400 -11.892 -12.278 -12.358 
15.15152 -1.468 -4.648 -7.469 -9.523 -10.664 -11.367 -11.923 -12.271 -12.330 
15.35354 -1.372 -4.997 -7.311 -9.496 -10.560 -11.215 -11.879 -12.226 -12.340 
15.55556 -1.405 -4.375 -7.293 -9.465 -10.672 -11.259 -11.815 -12.169 -12.299 
15.75758 -1.211 -4.396 -7.145 -9.353 -10.490 -11.219 -11.796 -12.132 -12.372 
15.95960 -1.119 -4.495 -7.217 -9.194 -10.511 -11.123 -11.782 -12.162 -12.309 
16.16162 -0.994 -4.317 -7.166 -9.176 -10.425 -11.079 -11.775 -12.133 -12.310 
16.36364 -0.951 -3.942 -7.094 -9.235 -10.396 -11.182 -11.762 -12.131 -12.310 
16.56566 -0.793 -4.002 -6.949 -9.101 -10.370 -11.036 -11.730 -12.203 -12.358 
16.76768 -0.729 -3.665 -6.878 -8.994 -10.327 -11.059 -11.739 -12.107 -12.191 
16.96970 -0.648 -3.599 -6.916 -9.040 -10.300 -10.914 -11.618 -12.105 -12.276 
17.17172 -1.151 -3.612 -6.568 -8.948 -10.252 -10.952 -11.598 -12.072 -12.313 
17.37374 -0.451 -3.315 -6.629 -8.903 -10.148 -10.887 -11.536 -12.040 -12.195 
17.57576 -0.236 -3.458 -6.556 -8.754 -10.166 -10.879 -11.575 -12.086 -12.199 
17.77778 -0.150 -3.657 -6.460 -8.749 -10.128 -10.856 -11.535 -12.044 -12.210 
17.97980 0.013 -3.064 -6.308 -8.592 -9.966 -10.773 -11.464 -11.979 -12.177 
18.18182 0.122 -3.217 -6.328 -8.569 -10.120 -10.671 -11.482 -11.961 -12.236 
18.38384 0.231 -3.553 -6.161 -8.582 -9.970 -10.700 -11.452 -11.967 -12.259 
18.58586 0.329 -2.552 -6.166 -8.438 -9.860 -10.561 -11.397 -11.913 -12.161 
18.78788 0.513 -2.647 -6.227 -8.529 -9.846 -10.602 -11.328 -11.901 -12.087 
18.98990 0.610 -3.035 -6.010 -8.320 -9.787 -10.548 -11.370 -11.829 -12.095 
19.19192 0.786 -2.236 -5.752 -8.291 -9.749 -10.556 -11.313 -11.867 -12.017 
19.39394 1.012 -2.604 -5.852 -8.287 -9.787 -10.491 -11.233 -11.744 -12.076 
19.59596 1.018 -2.369 -5.828 -8.157 -9.597 -10.378 -11.179 -11.711 -11.976 
19.79798 1.159 -2.080 -5.475 -8.073 -9.525 -10.300 -11.073 -11.671 -11.936 
20.00000 1.256 -1.648 -6.241 -7.811 -9.387 -10.215 -10.983 -11.566 -11.835 
