# t[days] u g r i z y J H K
4.64646 -8.049 -8.783 -10.315 -12.148 -13.173 -13.627 -14.104 -14.578 -14.646 
4.84848 -7.820 -8.680 -10.125 -12.007 -13.038 -13.481 -14.074 -14.504 -14.685 
5.05051 -7.580 -8.369 -9.781 -11.772 -12.955 -13.424 -13.936 -14.442 -14.726 
5.25253 -7.343 -8.199 -9.782 -11.679 -12.727 -13.228 -13.873 -14.444 -14.592 
5.45455 -7.127 -7.936 -9.652 -11.502 -12.567 -13.134 -13.812 -14.243 -14.610 
5.65657 -6.892 -7.814 -9.284 -11.168 -12.406 -12.973 -13.640 -14.212 -14.581 
5.85859 -6.660 -7.625 -9.184 -11.136 -12.302 -12.985 -13.562 -14.146 -14.478 
6.06061 -6.440 -7.396 -9.013 -10.902 -12.191 -12.778 -13.512 -14.126 -14.432 
6.26263 -6.221 -7.153 -8.906 -10.850 -12.143 -12.616 -13.385 -14.023 -14.358 
6.46465 -5.985 -6.950 -8.837 -10.561 -11.991 -12.511 -13.251 -13.964 -14.282 
6.66667 -5.778 -6.742 -8.430 -10.503 -11.798 -12.467 -13.262 -13.785 -14.330 
6.86869 -5.557 -6.563 -8.291 -10.437 -11.636 -12.279 -13.010 -13.755 -14.129 
7.07071 -5.336 -6.428 -8.057 -10.202 -11.584 -12.111 -12.946 -13.660 -14.176 
7.27273 -5.132 -6.336 -7.873 -10.150 -11.404 -12.199 -12.861 -13.554 -14.085 
7.47475 -4.883 -6.159 -7.875 -9.960 -11.421 -11.958 -12.781 -13.538 -13.973 
7.67677 -4.662 -5.971 -7.656 -9.713 -11.186 -11.801 -12.618 -13.446 -13.944 
7.87879 -4.439 -5.752 -7.334 -9.692 -11.058 -11.708 -12.574 -13.301 -13.792 
8.08081 -4.234 -5.591 -7.272 -9.582 -11.009 -11.581 -12.484 -13.318 -13.782 
8.28283 -4.010 -5.387 -7.296 -9.562 -10.993 -11.505 -12.437 -13.178 -13.658 
8.48485 -3.845 -5.252 -7.171 -9.379 -10.823 -11.412 -12.241 -13.064 -13.567 
8.68687 -3.650 -5.115 -7.008 -9.387 -10.731 -11.340 -12.188 -13.047 -13.558 
8.88889 -3.498 -4.942 -6.916 -9.221 -10.664 -11.335 -12.153 -13.011 -13.490 
9.09091 -3.343 -4.873 -6.764 -9.087 -10.517 -11.302 -12.010 -12.870 -13.493 
9.29293 -3.185 -4.676 -6.644 -9.035 -10.567 -11.169 -11.970 -12.776 -13.416 
9.49495 -3.056 -4.550 -6.665 -8.941 -10.343 -11.029 -11.890 -12.740 -13.276 
9.69697 -2.938 -4.422 -6.444 -8.979 -10.509 -10.978 -11.788 -12.624 -13.291 
9.89899 -2.825 -4.321 -6.315 -8.895 -10.165 -10.942 -11.675 -12.540 -13.076 
10.10101 -2.680 -4.205 -6.091 -8.586 -10.212 -10.824 -11.642 -12.492 -13.067 
10.30303 -2.538 -4.115 -6.159 -8.672 -10.210 -10.785 -11.574 -12.456 -13.038 
10.50505 -2.363 -3.972 -6.081 -8.596 -10.038 -10.660 -11.532 -12.294 -12.976 
10.70707 -2.192 -3.855 -6.174 -8.534 -10.044 -10.668 -11.468 -12.294 -12.928 
10.90909 -2.063 -3.812 -5.983 -8.538 -9.987 -10.701 -11.444 -12.251 -12.840 
11.11111 -1.887 -3.634 -5.833 -8.287 -9.875 -10.511 -11.353 -12.159 -12.796 
11.31313 -1.674 -3.565 -5.817 -8.226 -9.846 -10.595 -11.285 -12.106 -12.697 
11.51515 -1.521 -3.441 -6.072 -8.255 -9.840 -10.490 -11.239 -12.047 -12.837 
11.71717 -1.359 -3.342 -5.815 -8.270 -9.693 -10.354 -11.224 -11.980 -12.652 
11.91919 -1.235 -3.291 -5.588 -8.235 -9.703 -10.269 -11.105 -11.924 -12.634 
12.12121 -1.083 -3.177 -5.663 -8.193 -9.675 -10.356 -11.125 -11.903 -12.547 
12.32323 -0.895 -2.909 -5.689 -8.142 -9.592 -10.283 -11.017 -11.810 -12.509 
12.52525 -0.692 -2.888 -5.496 -8.086 -9.515 -10.143 -10.936 -11.753 -12.339 
12.72727 -0.515 -2.673 -5.384 -8.076 -9.504 -10.115 -10.862 -11.718 -12.436 
12.92929 -0.441 -2.627 -5.369 -7.843 -9.366 -10.123 -10.856 -11.611 -12.345 
13.13131 -0.288 -2.581 -5.237 -7.838 -9.455 -10.071 -10.833 -11.623 -12.258 
13.33333 -0.044 -2.315 -5.216 -7.913 -9.283 -9.977 -10.758 -11.612 -12.206 
13.53535 0.200 -2.248 -5.196 -7.682 -9.276 -9.994 -10.675 -11.496 -12.157 
13.73737 0.349 -2.018 -5.292 -7.721 -9.179 -9.947 -10.587 -11.477 -12.058 
13.93939 0.467 -1.925 -4.998 -7.716 -9.215 -9.893 -10.603 -11.431 -12.097 
14.14141 0.600 -1.822 -4.960 -7.611 -9.115 -9.739 -10.519 -11.357 -12.047 
14.34343 0.746 -1.698 -5.005 -7.600 -9.025 -9.634 -10.536 -11.292 -11.962 
14.54545 0.832 -1.817 -4.838 -7.483 -8.977 -9.708 -10.437 -11.226 -11.931 
14.74747 1.143 -1.577 -4.953 -7.378 -8.918 -9.602 -10.430 -11.134 -11.882 
14.94949 1.188 -1.328 -4.754 -7.423 -8.853 -9.505 -10.277 -11.130 -11.861 
15.15152 1.463 -1.364 -4.654 -7.337 -8.786 -9.531 -10.331 -11.049 -11.737 
15.35354 1.582 -1.112 -4.699 -7.199 -8.745 -9.441 -10.218 -11.092 -11.709 
15.55556 1.780 -0.935 -4.524 -7.204 -8.737 -9.459 -10.178 -11.016 -11.747 
15.75758 2.096 -1.202 -4.567 -7.175 -8.682 -9.283 -10.159 -10.952 -11.585 
15.95960 2.171 -0.899 -4.521 -7.014 -8.577 -9.165 -10.084 -10.872 -11.612 
16.16162 2.172 -0.600 -4.372 -7.098 -8.505 -9.271 -10.026 -10.848 -11.560 
16.36364 2.450 -0.624 -4.582 -6.938 -8.438 -9.172 -9.971 -10.797 -11.533 
16.56566 2.806 -0.416 -4.246 -6.859 -8.371 -8.972 -10.018 -10.708 -11.458 
16.76768 2.786 -0.254 -4.052 -6.802 -8.371 -9.032 -9.848 -10.675 -11.376 
16.96970 2.972 -0.425 -4.452 -6.969 -8.316 -8.956 -9.830 -10.687 -11.367 
17.17172 3.220 0.057 -4.309 -6.768 -8.166 -8.850 -9.782 -10.579 -11.356 
17.37374 3.293 0.053 -3.964 -6.642 -8.121 -8.836 -9.756 -10.525 -11.232 
17.57576 3.436 -0.062 -3.952 -6.595 -8.106 -8.713 -9.667 -10.518 -11.211 
17.77778 3.760 0.120 -4.032 -6.596 -8.045 -8.659 -9.620 -10.435 -11.183 
17.97980 3.953 0.461 -3.478 -6.450 -7.984 -8.568 -9.572 -10.412 -11.095 
18.18182 3.981 0.213 -3.622 -6.316 -8.005 -8.647 -9.541 -10.399 -11.106 
18.38384 4.045 0.638 -3.551 -6.445 -7.826 -8.593 -9.476 -10.309 -11.041 
18.58586 4.500 0.308 -3.598 -6.384 -7.834 -8.536 -9.360 -10.266 -11.001 
18.78788 4.397 1.011 -3.535 -6.234 -7.580 -8.448 -9.333 -10.279 -10.911 
18.98990 4.621 1.057 -3.361 -6.212 -7.589 -8.441 -9.337 -10.214 -10.892 
19.19192 4.550 1.257 -3.353 -6.210 -7.597 -8.307 -9.261 -10.133 -10.813 
19.39394 4.904 0.858 -3.201 -5.996 -7.607 -8.211 -9.172 -10.110 -10.737 
19.59596 4.788 0.686 -3.316 -5.864 -7.520 -8.219 -9.142 -10.037 -10.718 
19.79798 4.590 0.887 -2.841 -5.849 -7.329 -8.069 -9.187 -9.894 -10.616 
20.00000 5.122 1.639 -2.619 -5.770 -7.165 -8.091 -8.975 -9.846 -10.520 
