# t[days] u g r i z y J H K
10.30303 -7.666 -10.292 -11.683 -12.667 -13.430 -13.696 -14.035 -13.958 -13.816 
10.50505 -6.905 -9.871 -11.832 -12.630 -13.246 -13.743 -13.937 -13.882 -13.700 
10.70707 -6.837 -9.660 -11.323 -12.419 -13.281 -13.653 -13.928 -13.855 -13.817 
10.90909 -7.127 -9.562 -11.237 -12.343 -13.159 -13.550 -13.715 -13.746 -13.606 
11.11111 -6.744 -9.391 -11.151 -12.307 -13.159 -13.557 -13.711 -13.672 -13.549 
11.31313 -6.515 -9.520 -11.040 -12.305 -13.020 -13.467 -13.770 -13.752 -13.544 
11.51515 -6.333 -9.029 -11.070 -12.245 -12.937 -13.361 -13.667 -13.749 -13.471 
11.71717 -6.081 -9.039 -10.717 -12.022 -12.881 -13.298 -13.587 -13.650 -13.557 
11.91919 -6.379 -8.906 -10.737 -12.014 -12.835 -13.268 -13.568 -13.578 -13.493 
12.12121 -5.866 -8.766 -10.636 -12.124 -12.768 -13.101 -13.494 -13.544 -13.452 
12.32323 -6.173 -8.674 -10.509 -11.933 -12.758 -13.180 -13.493 -13.580 -13.491 
12.52525 -5.135 -8.414 -10.508 -11.759 -12.558 -12.986 -13.445 -13.496 -13.417 
12.72727 -5.426 -8.335 -10.341 -11.662 -12.524 -13.019 -13.312 -13.438 -13.469 
12.92929 -5.132 -8.208 -10.201 -11.562 -12.550 -12.893 -13.332 -13.513 -13.451 
13.13131 -5.226 -8.510 -10.466 -11.614 -12.415 -12.881 -13.305 -13.391 -13.411 
13.33333 -5.418 -8.155 -10.243 -11.461 -12.261 -12.838 -13.152 -13.289 -13.229 
13.53535 -5.001 -7.815 -10.020 -11.350 -12.138 -12.803 -13.117 -13.317 -13.323 
13.73737 -5.468 -7.905 -9.872 -11.325 -12.168 -12.683 -13.166 -13.272 -13.242 
13.93939 -4.207 -7.733 -9.695 -11.175 -12.104 -12.630 -13.029 -13.269 -13.259 
14.14141 -4.147 -7.165 -9.741 -11.258 -12.000 -12.496 -12.995 -13.192 -13.193 
14.34343 -3.959 -7.300 -9.468 -11.005 -12.005 -12.536 -12.926 -13.188 -13.111 
14.54545 -3.985 -6.812 -9.333 -10.906 -11.904 -12.399 -12.966 -13.131 -13.197 
14.74747 -3.789 -7.038 -9.270 -10.794 -11.765 -12.366 -12.871 -13.087 -13.103 
14.94949 -3.690 -6.929 -9.390 -10.725 -11.779 -12.283 -12.830 -13.080 -13.133 
15.15152 -3.529 -6.833 -9.018 -10.933 -11.732 -12.330 -12.775 -13.090 -13.091 
15.35354 -3.301 -6.825 -9.480 -10.683 -11.767 -12.216 -12.716 -13.026 -13.054 
15.55556 -3.280 -6.829 -8.860 -10.561 -11.626 -12.236 -12.682 -12.954 -13.127 
15.75758 -3.170 -6.814 -8.807 -10.519 -11.633 -12.124 -12.667 -13.062 -13.057 
15.95960 -3.058 -6.620 -8.803 -10.474 -11.509 -12.050 -12.632 -12.924 -13.066 
16.16162 -3.260 -6.175 -8.624 -10.371 -11.459 -12.097 -12.577 -12.912 -13.064 
16.36364 -3.561 -6.312 -8.688 -10.391 -11.353 -11.940 -12.564 -12.912 -12.956 
16.56566 -2.746 -5.920 -8.663 -10.265 -11.382 -12.047 -12.499 -12.881 -12.872 
16.76768 -2.624 -5.956 -8.291 -10.120 -11.224 -11.865 -12.536 -12.805 -12.890 
16.96970 -2.536 -5.724 -8.326 -10.089 -11.167 -11.883 -12.457 -12.751 -12.897 
17.17172 -2.402 -5.713 -8.140 -10.029 -11.150 -11.896 -12.455 -12.760 -12.882 
17.37374 -2.333 -5.192 -8.161 -9.912 -11.149 -11.738 -12.414 -12.802 -12.898 
17.57576 -2.150 -5.345 -8.147 -9.840 -11.068 -11.793 -12.396 -12.743 -12.843 
17.77778 -2.041 -5.429 -7.996 -9.770 -11.017 -11.658 -12.287 -12.819 -12.849 
17.97980 -2.007 -4.901 -7.694 -9.785 -10.986 -11.659 -12.297 -12.653 -12.745 
18.18182 -1.816 -4.664 -7.763 -9.725 -10.843 -11.568 -12.258 -12.644 -12.910 
18.38384 -1.655 -5.176 -7.655 -9.654 -10.888 -11.572 -12.258 -12.685 -12.761 
18.58586 -1.451 -4.953 -7.615 -9.609 -10.815 -11.520 -12.196 -12.660 -12.836 
18.78788 -1.380 -4.827 -7.652 -9.529 -10.853 -11.509 -12.191 -12.647 -12.794 
18.98990 -1.274 -4.654 -7.603 -9.551 -10.725 -11.433 -12.133 -12.615 -12.743 
19.19192 -1.122 -3.930 -7.245 -9.371 -10.681 -11.365 -12.122 -12.617 -12.752 
19.39394 -1.049 -4.587 -7.219 -9.304 -10.829 -11.354 -12.029 -12.515 -12.730 
19.59596 -0.978 -4.454 -7.117 -9.314 -10.531 -11.251 -12.035 -12.507 -12.674 
19.79798 -0.848 -3.815 -6.872 -9.099 -10.539 -11.310 -11.951 -12.425 -12.683 
20.00000 -0.718 -3.940 -6.940 -8.990 -10.271 -11.046 -11.833 -12.336 -12.683 
