# t[days] u g r i z y J H K
7.67677 -1.656 -4.264 -7.250 -9.292 -10.342 -10.830 -11.417 -12.066 -12.576 
7.87879 -1.097 -4.127 -7.133 -9.188 -10.307 -10.718 -11.328 -12.025 -12.523 
8.08081 -0.913 -3.870 -6.848 -9.123 -10.128 -10.596 -11.143 -11.928 -12.401 
8.28283 -0.672 -3.990 -6.942 -9.021 -10.086 -10.431 -11.165 -11.786 -12.326 
8.48485 -0.444 -3.532 -6.854 -8.857 -9.966 -10.346 -11.005 -11.728 -12.275 
8.68687 -0.172 -3.134 -6.762 -8.853 -9.929 -10.300 -10.931 -11.682 -12.207 
8.88889 0.056 -3.277 -6.656 -8.785 -9.877 -10.245 -10.859 -11.605 -12.164 
9.09091 0.201 -3.373 -6.537 -8.666 -9.751 -10.161 -10.742 -11.526 -12.071 
9.29293 0.400 -3.031 -6.532 -8.438 -9.590 -9.946 -10.684 -11.485 -11.978 
9.49495 0.830 -2.729 -6.263 -8.448 -9.491 -9.862 -10.606 -11.349 -11.955 
9.69697 1.046 -2.942 -6.173 -8.379 -9.428 -9.837 -10.452 -11.293 -11.875 
9.89899 1.156 -3.107 -6.100 -8.266 -9.296 -9.700 -10.423 -11.176 -11.762 
10.10101 1.479 -2.470 -6.008 -8.207 -9.326 -9.723 -10.333 -11.087 -11.696 
10.30303 1.689 -2.716 -5.946 -8.026 -9.203 -9.660 -10.238 -11.016 -11.634 
10.50505 1.898 -2.555 -5.805 -7.910 -9.088 -9.511 -10.204 -11.011 -11.625 
10.70707 2.129 -2.411 -5.744 -7.975 -8.942 -9.420 -10.048 -10.873 -11.553 
10.90909 2.362 -1.930 -5.860 -7.905 -8.955 -9.322 -10.064 -10.839 -11.451 
11.11111 2.576 -2.128 -5.746 -7.812 -8.958 -9.284 -9.933 -10.806 -11.341 
11.31313 2.656 -1.777 -5.564 -7.671 -8.823 -9.151 -9.904 -10.750 -11.324 
11.51515 3.194 -2.125 -5.517 -7.519 -8.788 -9.135 -9.784 -10.646 -11.298 
11.71717 3.251 -1.620 -5.477 -7.616 -8.600 -9.064 -9.785 -10.562 -11.283 
11.91919 3.266 -1.843 -5.289 -7.476 -8.482 -8.896 -9.673 -10.501 -11.156 
12.12121 3.564 -1.447 -5.095 -7.366 -8.492 -8.948 -9.625 -10.451 -11.125 
12.32323 3.919 -1.942 -5.109 -7.206 -8.383 -8.777 -9.553 -10.383 -11.050 
12.52525 4.130 -1.784 -5.101 -7.208 -8.293 -8.766 -9.497 -10.303 -10.965 
12.72727 4.474 -1.445 -4.873 -7.188 -8.160 -8.681 -9.497 -10.255 -10.966 
12.92929 4.540 -1.239 -4.833 -6.998 -8.140 -8.559 -9.400 -10.246 -10.886 
13.13131 4.748 -0.707 -4.901 -6.925 -8.053 -8.538 -9.346 -10.211 -10.800 
13.33333 4.497 -1.024 -4.744 -6.920 -8.091 -8.473 -9.195 -10.122 -10.834 
13.53535 4.885 -1.676 -4.873 -6.789 -7.867 -8.343 -9.188 -10.038 -10.759 
13.73737 5.023 -0.851 -4.749 -6.649 -7.938 -8.337 -9.158 -10.008 -10.704 
13.93939 5.205 -0.631 -4.744 -6.661 -7.704 -8.195 -9.101 -9.931 -10.670 
14.14141 4.948 -1.142 -4.377 -6.597 -7.833 -8.123 -9.049 -9.929 -10.596 
14.34343 1.905 -0.690 -4.274 -6.436 -7.659 -8.112 -8.966 -9.832 -10.523 
14.54545 4.503 -0.990 -4.204 -6.654 -7.632 -8.050 -8.876 -9.818 -10.544 
14.74747 5.267 -0.244 -4.304 -6.334 -7.328 -7.884 -8.902 -9.732 -10.442 
14.94949 5.716 -0.491 -4.022 -6.148 -7.290 -7.825 -8.823 -9.740 -10.421 
15.15152 6.687 -0.118 -4.423 -6.247 -7.359 -7.655 -8.745 -9.677 -10.376 
15.35354 6.402 -0.629 -4.084 -6.080 -7.382 -7.781 -8.803 -9.625 -10.325 
15.55556 6.452 -0.112 -3.934 -6.051 -7.281 -7.783 -8.687 -9.617 -10.246 
15.75758 7.106 -0.259 -3.835 -6.006 -7.265 -7.603 -8.695 -9.535 -10.250 
15.95960 7.283 0.007 -3.850 -5.871 -7.016 -7.599 -8.603 -9.526 -10.116 
16.16162 7.558 -0.349 -3.697 -5.904 -6.960 -7.574 -8.455 -9.522 -10.150 
16.36364 7.360 0.121 -3.500 -5.901 -6.947 -7.589 -8.426 -9.368 -10.112 
16.56566 8.048 0.411 -3.666 -5.807 -7.032 -7.355 -8.433 -9.392 -10.116 
16.76768 7.775 0.485 -3.389 -5.710 -6.807 -7.279 -8.297 -9.357 -10.024 
16.96970 7.448 -0.267 -3.348 -5.764 -6.852 -7.299 -8.381 -9.291 -9.981 
17.17172 8.838 0.444 -3.397 -5.527 -6.665 -7.130 -8.321 -9.244 -9.931 
17.37374 7.148 0.786 -2.936 -5.487 -6.672 -7.247 -8.162 -9.145 -9.918 
17.57576 7.765 0.477 -3.397 -5.189 -6.565 -7.103 -8.175 -9.171 -9.922 
17.77778 7.111 0.958 -3.141 -5.418 -6.394 -6.956 -8.050 -9.109 -9.833 
17.97980 8.791 1.424 -3.428 -5.051 -6.389 -7.007 -8.017 -9.030 -9.771 
18.18182 7.393 1.749 -2.703 -5.189 -6.311 -6.942 -8.046 -9.004 -9.754 
18.38384 8.959 1.135 -2.694 -5.069 -6.320 -6.796 -7.953 -9.012 -9.722 
18.58586 9.514 1.490 -2.771 -5.097 -6.358 -6.774 -7.928 -8.966 -9.734 
18.78788 9.454 1.800 -3.126 -5.027 -6.340 -6.724 -7.917 -8.954 -9.706 
18.98990 9.077 2.049 -2.793 -4.923 -6.019 -6.665 -7.764 -8.830 -9.621 
19.19192 10.613 0.624 -2.329 -4.991 -5.790 -6.695 -7.751 -8.830 -9.625 
19.39394 8.975 0.785 -2.530 -4.879 -5.864 -6.440 -7.668 -8.739 -9.493 
19.59596 8.343 2.075 -2.573 -4.663 -5.964 -6.494 -7.694 -8.644 -9.407 
19.79798 9.865 3.145 -2.496 -4.429 -5.752 -6.092 -7.346 -8.500 -9.336 
20.00000 8.091 1.746 -1.883 -4.404 -5.452 -6.212 -7.346 -8.357 -9.165 
