# t[days] u g r i z y J H K
17.97980 -0.797 -3.680 -7.240 -9.248 -10.563 -11.210 -11.855 -12.351 -12.558 
18.18182 -1.328 -4.208 -7.118 -9.270 -10.466 -11.200 -11.900 -12.377 -12.526 
18.38384 -0.574 -4.116 -6.776 -9.091 -10.443 -11.174 -11.830 -12.366 -12.572 
18.58586 -0.584 -3.748 -6.880 -9.122 -10.358 -11.088 -11.828 -12.326 -12.443 
18.78788 -0.461 -3.842 -7.306 -9.094 -10.341 -11.062 -11.832 -12.304 -12.475 
18.98990 -0.344 -3.878 -6.691 -8.908 -10.274 -11.031 -11.830 -12.281 -12.514 
19.19192 -0.303 -3.421 -6.602 -8.766 -10.238 -11.031 -11.714 -12.295 -12.494 
19.39394 -0.153 -3.186 -6.437 -8.848 -10.189 -10.914 -11.679 -12.191 -12.406 
19.59596 -0.074 -2.985 -6.338 -8.850 -10.079 -10.968 -11.601 -12.159 -12.334 
19.79798 -0.016 -3.108 -6.152 -8.507 -9.959 -10.761 -11.542 -12.082 -12.332 
20.00000 0.125 -2.713 -6.121 -8.526 -10.207 -10.640 -11.452 -11.977 -12.183 
