# t[days] u g r i z y J H K
9.69697 0.112 -4.942 -8.016 -9.532 -10.264 -10.565 -11.119 -11.608 -11.989 
9.89899 1.087 -5.134 -7.935 -9.403 -10.233 -10.496 -11.005 -11.563 -11.902 
10.10101 1.073 -4.872 -7.689 -9.348 -10.127 -10.377 -10.921 -11.516 -11.878 
10.30303 1.513 -4.456 -7.654 -9.151 -9.984 -10.274 -10.838 -11.342 -11.831 
10.50505 1.889 -4.607 -7.589 -9.130 -9.945 -10.239 -10.732 -11.330 -11.762 
10.70707 1.898 -4.283 -7.459 -9.091 -9.889 -10.108 -10.687 -11.291 -11.739 
10.90909 1.080 -4.355 -7.175 -8.909 -9.787 -10.079 -10.665 -11.237 -11.616 
11.11111 2.206 -3.864 -7.130 -8.839 -9.653 -9.994 -10.562 -11.158 -11.624 
11.31313 2.839 -3.880 -6.987 -8.630 -9.529 -9.792 -10.450 -11.121 -11.531 
11.51515 2.141 -3.981 -6.983 -8.622 -9.498 -9.788 -10.467 -11.051 -11.525 
11.71717 2.303 -3.897 -6.843 -8.600 -9.311 -9.682 -10.342 -10.962 -11.380 
11.91919 3.335 -3.658 -6.706 -8.471 -9.285 -9.596 -10.323 -10.922 -11.384 
12.12121 3.659 -3.827 -6.480 -8.332 -9.209 -9.533 -10.178 -10.893 -11.372 
12.32323 3.174 -3.330 -6.330 -8.289 -9.125 -9.441 -10.130 -10.809 -11.278 
12.52525 3.992 -3.697 -6.457 -8.066 -9.031 -9.439 -10.027 -10.834 -11.285 
12.72727 3.903 -3.014 -6.308 -8.140 -8.893 -9.380 -10.065 -10.740 -11.159 
12.92929 2.980 -2.855 -6.207 -8.048 -8.743 -9.295 -10.012 -10.737 -11.177 
13.13131 4.525 -2.810 -6.069 -7.866 -8.760 -9.115 -9.892 -10.603 -11.135 
13.33333 4.422 -2.657 -6.046 -7.775 -8.645 -9.073 -9.803 -10.514 -11.122 
13.53535 2.715 -2.724 -6.051 -7.843 -8.569 -9.093 -9.814 -10.498 -11.070 
13.73737 5.366 -2.518 -5.744 -7.660 -8.522 -8.886 -9.715 -10.499 -11.018 
13.93939 5.363 -1.762 -5.644 -7.540 -8.434 -8.819 -9.633 -10.352 -10.947 
14.14141 4.853 -2.117 -5.488 -7.555 -8.268 -8.682 -9.603 -10.333 -10.937 
14.34343 5.176 -2.054 -5.274 -7.327 -8.281 -8.659 -9.541 -10.312 -10.893 
14.54545 5.503 -1.859 -5.414 -7.356 -8.312 -8.618 -9.512 -10.224 -10.864 
14.74747 5.181 -1.510 -5.398 -7.307 -8.209 -8.568 -9.409 -10.211 -10.787 
14.94949 4.078 -1.809 -5.290 -7.264 -8.029 -8.527 -9.401 -10.089 -10.776 
15.15152 5.968 -2.148 -5.135 -6.968 -8.030 -8.442 -9.308 -10.131 -10.748 
15.35354 6.581 -1.834 -5.020 -6.901 -7.864 -8.515 -9.253 -10.123 -10.638 
15.55556 5.753 -1.696 -5.028 -6.822 -7.796 -8.263 -9.255 -9.998 -10.600 
15.75758 6.975 -1.229 -4.872 -6.832 -7.805 -8.297 -9.133 -9.989 -10.635 
15.95960 6.801 -1.890 -4.914 -6.751 -7.676 -8.103 -9.159 -9.929 -10.547 
16.16162 6.356 -0.970 -4.757 -6.698 -7.652 -8.130 -9.065 -9.914 -10.498 
16.36364 3.422 -1.165 -4.714 -6.530 -7.630 -7.991 -8.986 -9.823 -10.393 
16.56566 6.409 -1.031 -4.415 -6.504 -7.377 -7.974 -9.022 -9.763 -10.452 
16.76768 8.050 -1.194 -4.474 -6.373 -7.400 -7.802 -8.845 -9.707 -10.394 
16.96970 7.391 -1.102 -4.265 -6.421 -7.363 -7.911 -8.869 -9.709 -10.368 
17.17172 8.149 -1.057 -4.325 -6.359 -7.330 -7.777 -8.750 -9.729 -10.350 
17.37374 6.464 -0.195 -4.175 -6.035 -7.262 -7.663 -8.774 -9.693 -10.306 
17.57576 9.886 -0.904 -4.096 -6.058 -7.123 -7.592 -8.673 -9.588 -10.246 
17.77778 4.638 0.189 -4.198 -5.998 -6.935 -7.454 -8.643 -9.468 -10.289 
17.97980 8.070 -0.020 -3.886 -5.839 -7.047 -7.531 -8.572 -9.513 -10.191 
18.18182 8.077 0.263 -3.894 -5.752 -6.840 -7.375 -8.453 -9.487 -10.135 
18.38384 8.660 0.513 -3.678 -5.724 -6.735 -7.331 -8.444 -9.413 -10.163 
18.58586 8.720 0.122 -3.373 -5.762 -6.575 -7.228 -8.316 -9.396 -10.052 
18.78788 8.572 0.399 -3.388 -5.542 -6.624 -7.087 -8.253 -9.321 -10.025 
18.98990 9.175 -0.318 -3.603 -5.496 -6.621 -7.084 -8.284 -9.318 -9.952 
19.19192 8.616 1.291 -3.140 -5.446 -6.436 -7.017 -8.106 -9.349 -9.932 
19.39394 12.440 1.436 -3.268 -5.376 -6.460 -6.851 -8.163 -9.222 -9.957 
19.59596 9.372 0.297 -3.256 -5.020 -6.226 -6.937 -8.029 -9.096 -9.825 
19.79798 8.549 0.920 -2.681 -4.929 -6.236 -6.963 -7.931 -8.889 -9.682 
20.00000 8.180 3.088 -2.760 -4.848 -6.296 -6.669 -7.811 -8.702 -9.478 
