# t[days] u g r i z y J H K
4.24242 -10.349 -10.781 -12.070 -13.515 -14.422 -14.989 -15.427 -15.718 -15.834 
4.44444 -10.204 -10.686 -11.925 -13.264 -14.440 -14.780 -15.264 -15.516 -15.925 
4.64646 -10.050 -10.575 -11.553 -13.335 -14.226 -14.654 -15.177 -15.531 -15.847 
4.84848 -9.889 -10.457 -11.402 -13.216 -14.181 -14.645 -15.047 -15.462 -15.802 
5.05051 -9.745 -10.334 -11.462 -12.968 -13.994 -14.582 -14.979 -15.228 -15.614 
5.25253 -9.586 -10.227 -11.237 -12.752 -13.972 -14.473 -14.841 -15.322 -15.569 
5.45455 -9.433 -10.113 -11.045 -12.777 -13.820 -14.319 -14.888 -15.213 -15.575 
5.65657 -9.282 -9.997 -10.904 -12.642 -13.749 -14.179 -14.697 -15.105 -15.367 
5.85859 -9.125 -9.847 -11.001 -12.532 -13.613 -14.093 -14.666 -15.042 -15.240 
6.06061 -8.991 -9.747 -10.795 -12.570 -13.712 -14.135 -14.510 -14.993 -15.377 
6.26263 -8.823 -9.624 -10.760 -12.513 -13.562 -14.002 -14.410 -14.931 -15.303 
6.46465 -8.676 -9.523 -10.630 -12.347 -13.508 -13.933 -14.378 -14.913 -15.216 
6.66667 -8.538 -9.427 -10.600 -12.221 -13.337 -13.770 -14.351 -14.848 -15.127 
6.86869 -8.397 -9.338 -10.531 -12.200 -13.370 -13.808 -14.210 -14.687 -15.075 
7.07071 -8.236 -9.225 -10.514 -12.197 -13.182 -13.777 -14.061 -14.562 -14.970 
7.27273 -8.109 -9.111 -10.433 -12.045 -13.162 -13.643 -14.015 -14.562 -14.878 
7.47475 -7.960 -9.038 -10.381 -12.073 -13.097 -13.608 -13.940 -14.499 -14.898 
7.67677 -7.825 -8.928 -10.333 -11.928 -13.000 -13.527 -13.922 -14.416 -14.766 
7.87879 -7.666 -8.843 -10.284 -12.005 -12.903 -13.347 -13.981 -14.358 -14.723 
8.08081 -7.531 -8.757 -10.258 -11.882 -12.949 -13.345 -13.781 -14.259 -14.570 
8.28283 -7.393 -8.730 -10.078 -11.731 -12.788 -13.268 -13.776 -14.091 -14.456 
8.48485 -7.255 -8.613 -10.047 -11.737 -12.841 -13.253 -13.684 -14.039 -14.427 
8.68687 -7.132 -8.483 -10.076 -11.725 -12.704 -13.200 -13.580 -14.048 -14.425 
8.88889 -6.995 -8.381 -10.024 -11.682 -12.771 -13.134 -13.464 -13.970 -14.483 
9.09091 -6.867 -8.261 -10.083 -11.616 -12.592 -13.155 -13.533 -13.870 -14.234 
9.29293 -6.728 -8.235 -10.007 -11.454 -12.620 -13.142 -13.415 -13.901 -14.202 
9.49495 -6.558 -8.049 -9.962 -11.523 -12.688 -13.048 -13.380 -13.785 -14.277 
9.69697 -6.387 -8.004 -9.800 -11.361 -12.456 -12.824 -13.286 -13.768 -14.067 
9.89899 -6.268 -7.853 -9.694 -11.379 -12.430 -12.939 -13.354 -13.650 -13.995 
10.10101 -6.080 -7.807 -9.603 -11.276 -12.378 -12.864 -13.121 -13.595 -13.955 
10.30303 -5.922 -7.672 -9.617 -11.189 -12.444 -12.831 -13.159 -13.525 -13.969 
10.50505 -5.768 -7.647 -9.672 -11.192 -12.233 -12.712 -13.145 -13.459 -13.829 
10.70707 -5.630 -7.569 -9.467 -11.119 -12.241 -12.679 -13.127 -13.423 -13.826 
10.90909 -5.494 -7.508 -9.435 -10.937 -12.080 -12.586 -12.936 -13.374 -13.709 
11.11111 -5.323 -7.464 -9.342 -11.122 -12.071 -12.556 -12.984 -13.284 -13.603 
11.31313 -5.214 -7.124 -9.178 -10.827 -11.979 -12.479 -12.923 -13.166 -13.479 
11.51515 -5.082 -7.254 -9.411 -10.891 -11.946 -12.535 -12.918 -13.228 -13.531 
11.71717 -4.933 -7.016 -9.103 -10.878 -11.890 -12.424 -12.765 -13.148 -13.477 
11.91919 -4.780 -6.827 -9.053 -10.909 -11.879 -12.370 -12.839 -13.130 -13.315 
12.12121 -4.685 -6.688 -8.955 -10.667 -11.823 -12.302 -12.727 -12.998 -13.309 
12.32323 -4.518 -6.751 -8.971 -10.674 -11.713 -12.289 -12.693 -12.983 -13.267 
12.52525 -4.426 -6.653 -8.858 -10.477 -11.636 -12.286 -12.628 -12.915 -13.301 
12.72727 -4.309 -6.395 -8.658 -10.477 -11.575 -12.166 -12.484 -12.857 -13.197 
12.92929 -4.172 -6.458 -8.629 -10.537 -11.518 -12.103 -12.538 -12.843 -13.134 
13.13131 -4.199 -6.278 -8.543 -10.319 -11.458 -12.048 -12.485 -12.890 -13.130 
13.33333 -4.019 -6.096 -8.663 -10.341 -11.383 -12.030 -12.493 -12.745 -13.061 
13.53535 -3.875 -6.122 -8.317 -10.253 -11.316 -11.950 -12.424 -12.728 -13.067 
13.73737 -3.706 -6.068 -8.300 -10.109 -11.257 -11.899 -12.349 -12.657 -13.042 
13.93939 -3.647 -6.001 -8.283 -10.058 -11.197 -11.814 -12.336 -12.641 -12.972 
14.14141 -3.548 -5.803 -8.201 -10.049 -11.250 -11.752 -12.279 -12.613 -12.851 
14.34343 -3.394 -5.623 -8.201 -9.864 -11.122 -11.761 -12.269 -12.622 -12.841 
14.54545 -3.318 -5.542 -7.991 -9.938 -11.068 -11.724 -12.169 -12.516 -12.772 
14.74747 -3.231 -5.514 -8.000 -9.742 -11.020 -11.723 -12.268 -12.548 -12.782 
14.94949 -3.075 -5.618 -7.869 -9.723 -11.015 -11.576 -12.149 -12.516 -12.719 
15.15152 -2.943 -5.272 -7.831 -9.764 -10.884 -11.525 -12.126 -12.559 -12.667 
15.35354 -2.904 -5.244 -7.688 -9.643 -10.809 -11.523 -12.052 -12.443 -12.669 
15.55556 -2.725 -4.980 -7.843 -9.503 -10.781 -11.503 -12.061 -12.376 -12.635 
15.75758 -2.592 -5.084 -7.503 -9.510 -10.751 -11.405 -11.967 -12.351 -12.702 
15.95960 -2.464 -5.073 -7.574 -9.410 -10.703 -11.403 -11.962 -12.388 -12.755 
16.16162 -2.384 -5.121 -7.581 -9.297 -10.748 -11.311 -11.883 -12.351 -12.597 
16.36364 -2.203 -4.769 -7.245 -9.312 -10.632 -11.248 -11.903 -12.337 -12.542 
16.56566 -2.042 -4.971 -7.271 -9.336 -10.608 -11.213 -11.865 -12.330 -12.602 
16.76768 -1.990 -4.746 -7.064 -9.271 -10.538 -11.164 -11.886 -12.296 -12.529 
16.96970 -1.770 -4.583 -7.138 -9.246 -10.531 -11.270 -11.897 -12.303 -12.513 
17.17172 -1.631 -4.464 -7.255 -9.137 -10.403 -11.109 -11.814 -12.255 -12.531 
17.37374 -1.566 -4.334 -7.008 -9.138 -10.403 -11.100 -11.779 -12.267 -12.431 
17.57576 -1.403 -4.379 -7.062 -9.127 -10.335 -11.131 -11.765 -12.234 -12.480 
17.77778 -1.266 -4.155 -6.983 -9.017 -10.297 -11.034 -11.752 -12.192 -12.489 
17.97980 -1.175 -3.935 -6.713 -8.879 -10.367 -11.032 -11.725 -12.170 -12.454 
18.18182 -1.068 -3.863 -6.537 -8.835 -10.172 -10.985 -11.677 -12.130 -12.395 
18.38384 -1.073 -3.997 -6.554 -8.946 -10.190 -10.976 -11.670 -12.159 -12.437 
18.58586 -0.926 -3.936 -6.577 -8.761 -10.118 -10.871 -11.626 -12.166 -12.379 
18.78788 -0.798 -4.006 -6.521 -8.817 -10.170 -10.892 -11.623 -12.151 -12.501 
18.98990 -0.776 -3.718 -6.378 -8.650 -10.167 -10.858 -11.599 -12.148 -12.397 
19.19192 -0.661 -3.459 -6.415 -8.625 -10.078 -10.862 -11.573 -12.104 -12.332 
19.39394 -0.596 -3.466 -6.349 -8.770 -9.935 -10.757 -11.486 -12.052 -12.292 
19.59596 -0.545 -3.361 -6.032 -8.458 -9.937 -10.652 -11.540 -12.062 -12.252 
19.79798 -0.470 -3.152 -5.926 -8.339 -9.805 -10.650 -11.422 -11.962 -12.244 
20.00000 -0.381 -3.023 -6.146 -8.212 -9.709 -10.570 -11.362 -11.925 -12.222 
