# t[days] u g r i z y J H K
12.72727 -2.324 -5.966 -8.719 -10.331 -11.282 -11.814 -12.235 -12.511 -12.470 
12.92929 -2.028 -5.764 -8.543 -10.281 -11.222 -11.785 -12.258 -12.460 -12.505 
13.13131 -2.432 -5.905 -8.488 -10.171 -11.245 -11.729 -12.193 -12.470 -12.509 
13.33333 -1.988 -5.562 -8.206 -10.158 -11.116 -11.642 -12.128 -12.495 -12.439 
13.53535 -1.578 -5.418 -8.175 -9.961 -11.021 -11.635 -12.121 -12.389 -12.423 
13.73737 -1.459 -5.457 -8.109 -10.019 -11.015 -11.609 -12.084 -12.367 -12.443 
13.93939 -1.320 -5.330 -8.027 -9.992 -10.927 -11.526 -12.020 -12.360 -12.449 
14.14141 -1.302 -5.174 -7.955 -9.829 -10.892 -11.468 -12.057 -12.387 -12.358 
14.34343 -1.079 -5.153 -7.995 -9.805 -10.905 -11.422 -12.041 -12.333 -12.430 
14.54545 -0.934 -4.956 -7.855 -9.706 -10.782 -11.329 -11.920 -12.260 -12.406 
14.74747 -0.751 -4.752 -7.658 -9.624 -10.688 -11.345 -11.926 -12.290 -12.394 
14.94949 -0.663 -4.491 -7.674 -9.485 -10.646 -11.266 -11.874 -12.229 -12.319 
15.15152 -0.513 -4.655 -7.572 -9.465 -10.587 -11.312 -11.836 -12.254 -12.369 
15.35354 -0.310 -4.257 -7.413 -9.443 -10.530 -11.145 -11.767 -12.186 -12.374 
15.55556 -0.202 -4.043 -7.357 -9.379 -10.562 -11.151 -11.761 -12.140 -12.263 
15.75758 -0.035 -4.245 -7.376 -9.335 -10.468 -11.144 -11.777 -12.197 -12.304 
15.95960 0.120 -3.497 -7.128 -9.194 -10.423 -10.983 -11.668 -12.099 -12.330 
16.16162 0.255 -4.204 -7.113 -9.129 -10.301 -10.959 -11.602 -12.075 -12.224 
16.36364 0.364 -3.794 -6.970 -9.090 -10.337 -10.890 -11.614 -12.087 -12.198 
16.56566 0.522 -3.756 -6.779 -9.026 -10.243 -10.965 -11.574 -12.021 -12.196 
16.76768 0.732 -3.608 -6.851 -8.930 -10.208 -10.805 -11.553 -11.937 -12.160 
16.96970 0.773 -3.138 -6.765 -8.874 -10.078 -10.760 -11.454 -11.930 -12.208 
17.17172 0.395 -3.313 -6.699 -8.833 -10.020 -10.615 -11.398 -11.907 -12.211 
17.37374 1.112 -3.161 -6.471 -8.753 -10.040 -10.616 -11.426 -11.910 -12.118 
17.57576 1.221 -2.951 -6.441 -8.681 -10.018 -10.576 -11.366 -11.804 -12.134 
17.77778 1.308 -2.848 -6.418 -8.547 -9.890 -10.535 -11.299 -11.825 -12.107 
17.97980 1.398 -3.320 -6.295 -8.456 -9.745 -10.452 -11.227 -11.766 -12.017 
18.18182 1.580 -2.194 -6.086 -8.378 -9.735 -10.487 -11.203 -11.787 -12.004 
18.38384 1.641 -2.229 -5.956 -8.355 -9.704 -10.453 -11.151 -11.708 -12.025 
18.58586 1.681 -1.965 -6.011 -8.312 -9.610 -10.254 -11.083 -11.663 -11.949 
18.78788 1.948 -2.998 -5.949 -8.323 -9.591 -10.309 -11.094 -11.687 -11.909 
18.98990 2.245 -1.877 -5.806 -8.130 -9.501 -10.330 -11.084 -11.601 -11.904 
19.19192 2.329 -1.381 -5.693 -8.087 -9.503 -10.100 -10.966 -11.586 -11.807 
19.39394 2.339 -1.557 -5.566 -7.982 -9.298 -10.007 -10.900 -11.543 -11.830 
19.59596 2.438 -1.332 -5.368 -7.802 -9.248 -10.054 -10.770 -11.464 -11.784 
19.79798 2.697 -1.851 -5.211 -7.769 -9.155 -9.770 -10.731 -11.362 -11.660 
20.00000 2.592 -1.722 -4.868 -7.611 -8.973 -9.735 -10.611 -11.208 -11.546 
