# t[days] u g r i z y J H K
6.26263 -9.957 -11.874 -13.143 -13.873 -14.484 -14.853 -14.969 -14.956 -15.221 
6.46465 -10.182 -11.793 -13.126 -13.746 -14.468 -14.737 -14.974 -15.025 -15.122 
6.66667 -10.135 -11.743 -13.215 -13.824 -14.305 -14.661 -14.789 -14.848 -15.002 
6.86869 -9.678 -11.581 -12.826 -13.760 -14.326 -14.604 -14.767 -14.807 -14.805 
7.07071 -9.485 -11.696 -12.661 -13.549 -14.225 -14.540 -14.648 -14.616 -14.980 
7.27273 -9.474 -11.433 -12.546 -13.518 -14.144 -14.420 -14.547 -14.696 -14.855 
7.47475 -8.875 -11.249 -12.454 -13.385 -14.037 -14.301 -14.530 -14.571 -14.697 
7.67677 -8.732 -11.199 -12.366 -13.353 -13.939 -14.347 -14.396 -14.451 -14.587 
7.87879 -8.708 -10.788 -12.346 -13.278 -13.773 -14.288 -14.270 -14.545 -14.544 
8.08081 -8.419 -10.700 -12.185 -13.197 -13.787 -14.251 -14.277 -14.417 -14.535 
8.28283 -9.379 -11.177 -12.116 -13.028 -13.834 -14.062 -14.261 -14.306 -14.313 
8.48485 -8.277 -10.785 -11.991 -12.999 -13.651 -14.023 -14.173 -14.227 -14.489 
8.68687 -8.101 -10.632 -11.883 -12.930 -13.629 -13.960 -14.054 -14.250 -14.300 
8.88889 -7.788 -10.284 -11.774 -12.776 -13.553 -13.838 -14.021 -14.150 -14.206 
9.09091 -7.414 -9.969 -11.697 -12.763 -13.455 -13.843 -14.009 -14.062 -14.235 
9.29293 -7.342 -10.109 -11.458 -12.662 -13.366 -13.770 -13.941 -13.936 -14.108 
9.49495 -7.384 -10.127 -11.611 -12.616 -13.439 -13.773 -13.877 -13.968 -13.999 
9.69697 -6.870 -9.738 -11.462 -12.577 -13.367 -13.706 -13.862 -13.955 -13.931 
9.89899 -7.064 -9.844 -11.405 -12.498 -13.216 -13.620 -13.881 -13.923 -13.977 
10.10101 -7.039 -9.435 -11.287 -12.407 -13.187 -13.558 -13.755 -13.977 -13.779 
10.30303 -6.534 -9.416 -11.101 -12.315 -13.148 -13.406 -13.687 -13.797 -13.892 
10.50505 -6.469 -9.313 -11.072 -12.188 -12.902 -13.372 -13.620 -13.747 -13.651 
10.70707 -6.152 -9.255 -10.843 -12.143 -12.915 -13.341 -13.610 -13.612 -13.753 
10.90909 -5.916 -8.905 -10.738 -11.993 -12.792 -13.226 -13.543 -13.557 -13.635 
11.11111 -5.875 -8.906 -10.674 -12.006 -12.748 -13.225 -13.432 -13.550 -13.584 
11.31313 -5.795 -8.793 -10.580 -11.841 -12.752 -13.152 -13.405 -13.566 -13.532 
11.51515 -5.647 -8.503 -10.498 -11.760 -12.682 -13.182 -13.328 -13.540 -13.461 
11.71717 -5.088 -8.314 -10.286 -11.711 -12.558 -13.018 -13.312 -13.398 -13.490 
11.91919 -4.879 -8.558 -10.295 -11.665 -12.458 -13.078 -13.246 -13.400 -13.407 
12.12121 -5.370 -7.966 -10.099 -11.571 -12.379 -12.926 -13.271 -13.346 -13.350 
12.32323 -4.705 -7.788 -10.108 -11.478 -12.337 -12.883 -13.189 -13.318 -13.388 
12.52525 -4.871 -7.904 -10.049 -11.416 -12.255 -12.761 -13.194 -13.403 -13.269 
12.72727 -4.296 -7.721 -9.843 -11.258 -12.190 -12.789 -13.114 -13.274 -13.452 
12.92929 -4.620 -7.641 -9.745 -11.314 -12.189 -12.591 -13.013 -13.191 -13.284 
13.13131 -4.024 -7.448 -9.654 -11.230 -12.007 -12.531 -13.033 -13.182 -13.250 
13.33333 -3.890 -7.187 -9.594 -11.015 -12.012 -12.556 -12.948 -13.146 -13.219 
13.53535 -4.286 -6.959 -9.468 -11.026 -11.959 -12.559 -12.915 -13.199 -13.143 
13.73737 -4.085 -7.305 -9.351 -10.938 -11.832 -12.434 -12.878 -13.170 -13.177 
13.93939 -3.873 -7.102 -9.255 -10.811 -11.847 -12.323 -12.859 -13.051 -13.091 
14.14141 -3.577 -6.965 -9.165 -10.841 -11.818 -12.284 -12.767 -13.043 -13.093 
14.34343 -3.608 -6.752 -8.982 -10.673 -11.702 -12.199 -12.692 -13.063 -13.014 
14.54545 -3.353 -6.625 -8.983 -10.619 -11.697 -12.215 -12.690 -12.978 -13.080 
14.74747 -3.237 -6.700 -8.893 -10.577 -11.633 -12.124 -12.625 -12.964 -13.038 
14.94949 -3.670 -6.166 -8.774 -10.508 -11.530 -12.124 -12.657 -12.931 -12.922 
15.15152 -3.014 -6.269 -8.819 -10.415 -11.425 -12.019 -12.592 -12.943 -12.958 
15.35354 -4.976 -6.269 -8.728 -10.506 -11.436 -12.001 -12.581 -12.857 -12.974 
15.55556 -2.732 -6.205 -8.594 -10.356 -11.396 -11.983 -12.576 -12.833 -12.928 
15.75758 -2.557 -6.113 -8.500 -10.196 -11.336 -11.921 -12.500 -12.763 -12.847 
15.95960 -2.423 -5.751 -8.449 -10.099 -11.268 -11.925 -12.493 -12.814 -12.930 
16.16162 -2.970 -6.264 -8.303 -10.089 -11.286 -11.790 -12.452 -12.835 -12.948 
16.36364 -2.159 -5.782 -8.044 -10.029 -11.190 -11.782 -12.398 -12.711 -12.898 
16.56566 -2.040 -5.541 -8.208 -9.983 -11.133 -11.772 -12.306 -12.829 -12.799 
16.76768 -1.879 -5.274 -8.184 -9.944 -11.032 -11.698 -12.328 -12.769 -12.831 
16.96970 -1.766 -5.164 -7.905 -9.876 -11.033 -11.703 -12.257 -12.676 -12.816 
17.17172 -1.678 -4.818 -7.962 -9.789 -11.068 -11.604 -12.321 -12.667 -12.800 
17.37374 -1.474 -5.377 -7.875 -9.672 -10.889 -11.547 -12.311 -12.656 -12.722 
17.57576 -1.400 -4.700 -7.766 -9.702 -10.894 -11.579 -12.221 -12.636 -12.771 
17.77778 -1.400 -4.721 -7.599 -9.693 -10.816 -11.518 -12.206 -12.629 -12.781 
17.97980 -1.294 -4.807 -7.668 -9.518 -10.747 -11.511 -12.092 -12.605 -12.777 
18.18182 -1.045 -4.353 -7.374 -9.432 -10.715 -11.441 -12.110 -12.585 -12.683 
18.38384 -0.948 -4.594 -7.448 -9.432 -10.704 -11.406 -12.070 -12.648 -12.678 
18.58586 -1.041 -4.083 -7.187 -9.375 -10.644 -11.349 -12.058 -12.499 -12.740 
18.78788 -0.791 -4.635 -7.281 -9.343 -10.556 -11.386 -12.060 -12.482 -12.710 
18.98990 -0.780 -4.298 -7.051 -9.195 -10.655 -11.297 -12.028 -12.533 -12.709 
19.19192 -0.768 -4.516 -7.165 -9.219 -10.473 -11.235 -12.021 -12.398 -12.627 
19.39394 -0.551 -4.246 -6.678 -8.998 -10.417 -11.263 -11.977 -12.431 -12.619 
19.59596 -0.523 -3.831 -6.648 -8.999 -10.329 -11.112 -11.939 -12.344 -12.613 
19.79798 -0.440 -3.609 -6.680 -8.864 -10.228 -11.041 -11.766 -12.336 -12.499 
20.00000 -0.355 -3.416 -6.614 -8.892 -10.095 -10.905 -11.728 -12.250 -12.469 
