# t[days] u g r i z y J H K
11.71717 -3.807 -6.495 -8.857 -10.532 -11.516 -12.085 -12.429 -12.647 -12.744 
11.91919 -3.610 -6.351 -8.731 -10.498 -11.469 -11.931 -12.397 -12.584 -12.671 
12.12121 -3.462 -6.311 -8.715 -10.403 -11.437 -11.870 -12.342 -12.521 -12.620 
12.32323 -3.381 -6.211 -8.741 -10.325 -11.340 -11.839 -12.291 -12.549 -12.617 
12.52525 -3.011 -6.205 -8.546 -10.244 -11.387 -11.832 -12.291 -12.536 -12.641 
12.72727 -3.043 -5.788 -8.484 -10.231 -11.257 -11.807 -12.217 -12.467 -12.659 
12.92929 -2.815 -5.777 -8.525 -10.255 -11.259 -11.725 -12.299 -12.418 -12.564 
13.13131 -2.544 -5.684 -8.185 -10.139 -11.146 -11.712 -12.216 -12.440 -12.626 
13.33333 -2.422 -5.757 -8.118 -10.020 -11.127 -11.732 -12.141 -12.400 -12.476 
13.53535 -2.294 -5.722 -8.074 -9.930 -11.085 -11.611 -12.068 -12.405 -12.518 
13.73737 -2.084 -5.632 -8.105 -9.892 -11.012 -11.591 -12.079 -12.373 -12.568 
13.93939 -2.108 -5.263 -7.934 -9.801 -11.002 -11.543 -12.061 -12.376 -12.621 
14.14141 -1.955 -5.381 -7.949 -9.829 -10.941 -11.492 -12.031 -12.339 -12.449 
14.34343 -1.886 -4.993 -7.844 -9.738 -10.840 -11.523 -12.036 -12.320 -12.487 
14.54545 -1.750 -4.743 -7.816 -9.697 -10.846 -11.459 -12.028 -12.296 -12.417 
14.74747 -1.666 -5.141 -7.686 -9.680 -10.739 -11.389 -11.968 -12.345 -12.383 
14.94949 -1.506 -4.525 -7.638 -9.522 -10.756 -11.339 -11.941 -12.269 -12.391 
15.15152 -1.469 -4.526 -7.493 -9.509 -10.672 -11.257 -11.859 -12.238 -12.388 
15.35354 -1.379 -4.532 -7.349 -9.424 -10.599 -11.267 -11.870 -12.234 -12.390 
15.55556 -1.304 -4.250 -7.329 -9.443 -10.581 -11.230 -11.805 -12.215 -12.368 
15.75758 -1.198 -4.450 -7.195 -9.210 -10.484 -11.203 -11.802 -12.215 -12.322 
15.95960 -1.124 -4.227 -7.205 -9.245 -10.620 -11.151 -11.805 -12.155 -12.321 
16.16162 -0.995 -4.127 -7.113 -9.312 -10.399 -11.100 -11.833 -12.142 -12.331 
16.36364 -0.958 -4.088 -7.107 -9.154 -10.430 -11.177 -11.770 -12.103 -12.338 
16.56566 -0.984 -3.643 -6.998 -9.105 -10.332 -11.059 -11.737 -12.104 -12.310 
16.76768 -0.732 -4.143 -6.673 -9.078 -10.327 -11.007 -11.699 -12.163 -12.279 
16.96970 -0.604 -3.960 -6.814 -9.007 -10.322 -10.979 -11.682 -12.140 -12.398 
17.17172 -0.525 -3.366 -6.848 -9.004 -10.227 -10.948 -11.663 -12.049 -12.340 
17.37374 -0.436 -3.723 -6.560 -8.972 -10.164 -10.839 -11.581 -12.056 -12.282 
17.57576 -0.297 -3.315 -6.461 -8.801 -10.123 -10.839 -11.548 -11.974 -12.222 
17.77778 -0.261 -3.305 -6.612 -8.838 -10.068 -10.878 -11.550 -12.004 -12.233 
17.97980 -0.127 -3.317 -6.452 -8.664 -10.068 -10.784 -11.492 -12.001 -12.235 
18.18182 0.065 -3.568 -6.322 -8.789 -10.056 -10.732 -11.523 -11.994 -12.153 
18.38384 0.179 -3.064 -6.480 -8.607 -9.914 -10.755 -11.418 -11.956 -12.216 
18.58586 0.362 -3.249 -6.098 -8.518 -9.948 -10.611 -11.421 -11.968 -12.181 
18.78788 0.502 -2.567 -6.254 -8.683 -9.855 -10.654 -11.378 -11.867 -12.150 
18.98990 0.589 -2.456 -5.987 -8.405 -9.809 -10.589 -11.376 -11.929 -12.207 
19.19192 0.738 -2.386 -5.743 -8.299 -9.777 -10.421 -11.281 -11.854 -12.106 
19.39394 0.894 -2.282 -5.606 -8.202 -9.698 -10.444 -11.283 -11.811 -12.029 
19.59596 1.006 -2.235 -5.762 -8.166 -9.598 -10.435 -11.174 -11.742 -12.091 
19.79798 1.131 -2.127 -5.703 -7.946 -9.461 -10.302 -11.131 -11.660 -11.887 
20.00000 1.327 -1.603 -5.401 -7.902 -9.372 -10.229 -10.964 -11.612 -11.826 
