# t[days] u g r i z y J H K
11.31313 -5.299 -7.292 -9.226 -10.546 -11.679 -12.172 -12.864 -13.389 -14.050 
11.51515 -5.202 -6.916 -8.642 -10.405 -11.646 -12.209 -12.765 -13.400 -13.899 
11.71717 -5.014 -6.776 -8.696 -10.434 -11.535 -12.191 -12.736 -13.289 -13.881 
11.91919 -4.862 -6.780 -8.695 -10.377 -11.573 -12.087 -12.717 -13.330 -13.706 
12.12121 -4.756 -6.524 -8.486 -10.318 -11.439 -12.162 -12.629 -13.165 -13.773 
12.32323 -4.603 -6.405 -8.390 -10.284 -11.397 -11.920 -12.561 -13.119 -13.668 
12.52525 -4.456 -6.291 -8.291 -10.140 -11.433 -11.938 -12.474 -13.153 -13.692 
12.72727 -4.332 -6.259 -8.175 -10.122 -11.216 -11.870 -12.388 -12.969 -13.566 
12.92929 -4.207 -6.246 -8.086 -9.992 -11.196 -11.830 -12.421 -13.029 -13.491 
13.13131 -4.099 -6.137 -8.218 -9.933 -11.083 -11.702 -12.339 -12.909 -13.386 
13.33333 -4.004 -5.903 -8.121 -9.851 -11.059 -11.779 -12.280 -12.872 -13.354 
13.53535 -3.887 -5.781 -7.836 -9.831 -11.026 -11.651 -12.216 -12.782 -13.303 
13.73737 -3.759 -5.889 -7.974 -9.730 -11.075 -11.552 -12.174 -12.801 -13.290 
13.93939 -3.656 -5.670 -7.716 -9.721 -10.987 -11.556 -12.227 -12.728 -13.302 
14.14141 -3.564 -5.610 -7.611 -9.639 -10.898 -11.504 -12.146 -12.689 -13.143 
14.34343 -3.424 -5.456 -7.799 -9.669 -10.891 -11.456 -12.089 -12.644 -13.159 
14.54545 -3.338 -5.306 -7.414 -9.497 -10.814 -11.448 -12.052 -12.542 -13.123 
14.74747 -3.228 -5.254 -7.585 -9.513 -10.767 -11.335 -12.012 -12.532 -13.053 
14.94949 -3.183 -5.315 -7.505 -9.369 -10.714 -11.369 -11.953 -12.533 -13.000 
15.15152 -3.038 -5.070 -7.560 -9.398 -10.770 -11.358 -11.994 -12.506 -13.072 
15.35354 -2.921 -5.008 -7.217 -9.278 -10.678 -11.231 -11.861 -12.385 -12.896 
15.55556 -2.808 -4.983 -7.391 -9.224 -10.527 -11.176 -11.819 -12.333 -12.891 
15.75758 -2.680 -4.793 -7.203 -9.124 -10.556 -11.291 -11.809 -12.377 -12.900 
15.95960 -2.618 -4.663 -7.248 -9.226 -10.423 -11.106 -11.785 -12.357 -12.865 
16.16162 -2.381 -4.510 -6.956 -9.024 -10.406 -11.201 -11.772 -12.314 -12.727 
16.36364 -2.255 -4.655 -7.013 -9.069 -10.476 -11.020 -11.705 -12.276 -12.696 
16.56566 -2.157 -4.285 -6.975 -8.973 -10.221 -10.955 -11.637 -12.297 -12.715 
16.76768 -2.023 -4.666 -6.880 -8.904 -10.222 -10.934 -11.659 -12.196 -12.626 
16.96970 -1.835 -4.394 -6.779 -8.826 -10.338 -10.891 -11.710 -12.227 -12.727 
17.17172 -1.750 -4.172 -6.604 -8.822 -10.241 -10.949 -11.606 -12.187 -12.587 
17.37374 -1.614 -4.164 -6.883 -8.937 -10.187 -10.825 -11.565 -12.150 -12.652 
17.57576 -1.497 -3.918 -7.253 -8.592 -10.082 -10.759 -11.570 -12.203 -12.513 
17.77778 -1.382 -4.024 -6.474 -8.619 -9.980 -10.765 -11.490 -12.155 -12.581 
17.97980 -1.216 -4.152 -6.394 -8.612 -9.912 -10.681 -11.484 -12.007 -12.495 
18.18182 -1.138 -3.788 -6.228 -8.487 -9.898 -10.772 -11.415 -12.055 -12.521 
18.38384 -1.022 -3.819 -6.157 -8.575 -9.940 -10.704 -11.464 -12.013 -12.448 
18.58586 -0.978 -3.708 -6.026 -8.481 -9.828 -10.678 -11.389 -12.007 -12.480 
18.78788 -0.906 -3.519 -6.212 -8.426 -9.864 -10.616 -11.434 -11.979 -12.394 
18.98990 -0.831 -3.455 -6.297 -8.354 -9.693 -10.635 -11.345 -11.937 -12.348 
19.19192 -0.735 -3.606 -5.837 -8.450 -9.727 -10.590 -11.312 -11.900 -12.341 
19.39394 -0.730 -3.601 -5.884 -8.171 -9.664 -10.483 -11.255 -11.864 -12.330 
19.59596 -0.631 -3.612 -5.820 -8.121 -9.697 -10.499 -11.196 -11.795 -12.232 
19.79798 -0.529 -3.046 -5.908 -8.007 -9.591 -10.408 -11.227 -11.795 -12.208 
20.00000 -0.474 -2.911 -5.355 -7.941 -9.475 -10.377 -11.069 -11.747 -12.247 
