# t[days] u g r i z y J H K
9.29293 -3.025 -6.020 -8.587 -10.319 -11.278 -11.687 -12.016 -12.287 -12.527 
9.49495 -2.896 -6.029 -8.519 -10.287 -11.253 -11.663 -11.992 -12.304 -12.631 
9.69697 -2.723 -6.099 -8.404 -10.198 -11.156 -11.626 -11.955 -12.176 -12.469 
9.89899 -2.582 -5.635 -8.357 -10.087 -11.118 -11.639 -11.951 -12.172 -12.401 
10.10101 -2.422 -5.465 -8.243 -10.071 -11.045 -11.513 -11.855 -12.170 -12.388 
10.30303 -2.338 -5.464 -8.236 -10.028 -11.026 -11.458 -11.862 -12.096 -12.348 
10.50505 -2.127 -5.185 -8.063 -9.994 -10.975 -11.446 -11.809 -12.143 -12.292 
10.70707 -2.098 -5.210 -7.992 -9.871 -10.824 -11.411 -11.802 -12.098 -12.264 
10.90909 -1.819 -5.315 -7.893 -9.807 -10.908 -11.269 -11.726 -12.057 -12.238 
11.11111 -1.636 -4.981 -7.848 -9.804 -10.874 -11.253 -11.680 -12.029 -12.231 
11.31313 -1.445 -5.073 -7.755 -9.694 -10.766 -11.272 -11.711 -12.012 -12.216 
11.51515 -1.325 -4.743 -7.660 -9.659 -10.659 -11.198 -11.664 -11.952 -12.190 
11.71717 -1.127 -4.708 -7.653 -9.614 -10.627 -11.164 -11.590 -11.957 -12.107 
11.91919 -0.975 -4.492 -7.487 -9.522 -10.594 -11.099 -11.558 -11.932 -12.077 
12.12121 -0.850 -4.484 -7.732 -9.466 -10.570 -11.107 -11.502 -11.844 -12.015 
12.32323 -0.714 -4.285 -7.374 -9.360 -10.441 -11.003 -11.470 -11.844 -12.057 
12.52525 -0.495 -4.399 -7.294 -9.301 -10.407 -10.905 -11.432 -11.800 -12.003 
12.72727 -0.272 -4.043 -7.255 -9.278 -10.441 -10.880 -11.372 -11.773 -11.935 
12.92929 -0.304 -4.114 -7.157 -9.081 -10.227 -10.813 -11.368 -11.706 -11.928 
13.13131 -0.024 -3.669 -7.016 -9.024 -10.239 -10.748 -11.284 -11.758 -11.943 
13.33333 -0.010 -3.772 -6.875 -9.017 -10.155 -10.727 -11.219 -11.719 -11.938 
13.53535 0.292 -3.427 -6.913 -8.876 -10.114 -10.674 -11.238 -11.630 -11.844 
13.73737 0.393 -3.605 -6.720 -8.887 -10.068 -10.619 -11.179 -11.596 -11.792 
13.93939 0.714 -3.167 -6.596 -8.747 -9.950 -10.536 -11.105 -11.576 -11.766 
14.14141 0.828 -3.137 -6.577 -8.713 -9.913 -10.453 -11.114 -11.570 -11.772 
14.34343 0.962 -3.018 -6.565 -8.575 -9.853 -10.426 -11.051 -11.464 -11.667 
14.54545 1.176 -2.901 -6.332 -8.632 -9.784 -10.362 -10.946 -11.452 -11.695 
14.74747 -0.036 -2.949 -6.209 -8.493 -9.664 -10.220 -10.903 -11.347 -11.714 
14.94949 1.439 -2.795 -6.239 -8.492 -9.621 -10.182 -10.886 -11.321 -11.611 
15.15152 1.645 -2.752 -6.075 -8.316 -9.585 -10.161 -10.835 -11.290 -11.585 
15.35354 1.840 -2.236 -6.001 -8.197 -9.504 -10.086 -10.707 -11.275 -11.505 
15.55556 1.946 -2.635 -5.905 -8.099 -9.383 -10.003 -10.709 -11.193 -11.491 
15.75758 2.259 -2.329 -5.855 -8.165 -9.420 -9.987 -10.640 -11.181 -11.496 
15.95960 2.235 -2.161 -5.882 -8.017 -9.252 -9.963 -10.613 -11.125 -11.464 
16.16162 2.394 -2.910 -5.655 -8.020 -9.248 -9.877 -10.582 -11.064 -11.394 
16.36364 2.656 -1.961 -5.642 -7.888 -9.236 -9.747 -10.511 -11.090 -11.361 
16.56566 2.866 -1.305 -5.487 -7.845 -9.025 -9.728 -10.377 -10.995 -11.351 
16.76768 2.980 -2.045 -5.485 -7.665 -8.998 -9.632 -10.377 -11.029 -11.289 
16.96970 2.795 -1.560 -5.345 -7.682 -8.932 -9.584 -10.347 -10.975 -11.281 
17.17172 3.276 -1.272 -5.303 -7.589 -8.873 -9.471 -10.268 -10.942 -11.193 
17.37374 3.256 -2.209 -5.155 -7.548 -8.852 -9.426 -10.270 -10.847 -11.202 
17.57576 3.651 -1.020 -5.310 -7.425 -8.699 -9.344 -10.178 -10.853 -11.203 
17.77778 3.466 -1.548 -4.980 -7.491 -8.599 -9.298 -10.171 -10.805 -11.120 
17.97980 3.743 -1.305 -5.013 -7.323 -8.593 -9.304 -10.059 -10.743 -11.140 
18.18182 4.127 -0.645 -4.886 -7.242 -8.569 -9.201 -10.034 -10.729 -11.071 
18.38384 4.089 -0.509 -4.684 -7.315 -8.584 -9.166 -10.022 -10.737 -11.122 
18.58586 4.397 -0.387 -4.784 -7.091 -8.556 -9.119 -9.955 -10.678 -11.081 
18.78788 4.444 -1.180 -4.427 -7.060 -8.351 -9.048 -9.920 -10.574 -11.046 
18.98990 4.555 -0.872 -4.573 -7.021 -8.310 -9.067 -9.885 -10.611 -10.989 
19.19192 4.640 -0.682 -4.438 -7.051 -8.237 -8.880 -9.847 -10.535 -10.910 
19.39394 5.006 -0.557 -4.451 -6.911 -8.170 -8.875 -9.754 -10.492 -10.884 
19.59596 4.947 -0.030 -4.326 -6.869 -8.089 -8.794 -9.687 -10.429 -10.832 
19.79798 5.399 -0.342 -4.020 -6.636 -7.954 -8.637 -9.612 -10.308 -10.693 
20.00000 5.462 1.269 -3.933 -6.406 -7.832 -8.540 -9.402 -10.201 -10.644 
