# t[days] u g r i z y J H K
5.05051 -11.413 -12.435 -13.566 -14.227 -14.815 -15.140 -15.071 -15.025 -14.919 
5.25253 -11.218 -12.470 -13.473 -14.214 -14.742 -14.996 -14.965 -14.772 -14.875 
5.45455 -10.832 -12.302 -13.177 -14.045 -14.560 -15.021 -14.834 -14.677 -14.548 
5.65657 -10.889 -12.284 -13.205 -13.972 -14.626 -14.758 -14.784 -14.675 -14.597 
5.85859 -10.631 -12.125 -13.200 -13.948 -14.450 -14.710 -14.669 -14.374 -14.448 
6.06061 -9.868 -11.725 -12.930 -13.866 -14.496 -14.674 -14.716 -14.517 -14.407 
6.26263 -10.385 -11.729 -12.973 -13.753 -14.320 -14.549 -14.569 -14.465 -14.514 
6.46465 -9.862 -11.632 -12.707 -13.607 -14.277 -14.543 -14.552 -14.386 -14.204 
6.66667 -9.682 -11.358 -12.584 -13.668 -14.163 -14.489 -14.383 -14.189 -13.978 
6.86869 -9.558 -11.141 -12.559 -13.373 -14.097 -14.427 -14.349 -14.319 -14.012 
7.07071 -9.421 -11.033 -12.602 -13.385 -13.998 -14.293 -14.297 -14.189 -14.051 
7.27273 -9.022 -11.254 -12.376 -13.325 -13.915 -14.125 -14.274 -14.137 -13.825 
7.47475 -8.890 -11.090 -12.356 -13.233 -13.815 -14.152 -14.211 -14.022 -13.764 
7.67677 -8.923 -11.123 -12.163 -13.160 -13.784 -14.171 -14.236 -13.963 -13.807 
7.87879 -8.677 -10.822 -12.055 -13.012 -13.659 -13.908 -14.004 -13.930 -13.817 
8.08081 -7.861 -10.690 -12.056 -13.002 -13.524 -13.929 -13.949 -13.835 -13.735 
8.28283 -8.133 -10.549 -11.793 -12.924 -13.612 -13.801 -13.912 -13.910 -13.553 
8.48485 -7.887 -10.357 -11.806 -12.757 -13.337 -13.818 -13.865 -13.760 -13.533 
8.68687 -8.088 -10.174 -11.617 -12.681 -13.459 -13.671 -13.826 -13.882 -13.588 
8.88889 -8.465 -10.113 -11.604 -12.632 -13.249 -13.637 -13.809 -13.730 -13.618 
9.09091 -7.468 -9.752 -11.588 -12.526 -13.243 -13.568 -13.736 -13.721 -13.440 
9.29293 -7.890 -9.846 -11.420 -12.545 -13.194 -13.605 -13.680 -13.665 -13.520 
9.49495 -6.556 -9.617 -11.342 -12.350 -13.103 -13.432 -13.570 -13.648 -13.494 
9.69697 -6.930 -9.314 -11.153 -12.191 -12.937 -13.327 -13.542 -13.563 -13.367 
9.89899 -6.214 -9.299 -10.920 -12.216 -12.994 -13.212 -13.439 -13.457 -13.278 
10.10101 -6.330 -8.992 -10.767 -12.173 -12.813 -13.196 -13.468 -13.388 -13.348 
10.30303 -6.076 -8.979 -10.843 -11.991 -12.773 -13.138 -13.394 -13.436 -13.215 
10.50505 -5.673 -8.766 -10.657 -11.992 -12.675 -13.085 -13.315 -13.419 -13.272 
10.70707 -5.781 -8.834 -10.457 -11.824 -12.589 -13.012 -13.284 -13.336 -13.249 
10.90909 -5.522 -8.586 -10.448 -11.745 -12.527 -12.915 -13.197 -13.287 -13.066 
11.11111 -5.533 -8.883 -10.394 -11.713 -12.503 -12.862 -13.179 -13.227 -13.155 
11.31313 -5.071 -8.195 -10.246 -11.537 -12.420 -12.823 -13.116 -13.214 -13.142 
11.51515 -5.017 -8.112 -10.149 -11.515 -12.311 -12.759 -13.047 -13.147 -13.088 
11.71717 -4.916 -7.959 -10.035 -11.386 -12.198 -12.581 -13.037 -13.129 -13.065 
11.91919 -5.065 -7.653 -9.743 -11.300 -12.151 -12.551 -12.938 -13.086 -12.949 
12.12121 -4.508 -7.519 -9.706 -11.148 -12.051 -12.571 -12.874 -12.998 -13.058 
12.32323 -4.693 -7.596 -9.633 -11.055 -12.069 -12.437 -12.837 -13.028 -13.002 
12.52525 -3.984 -7.502 -9.530 -11.136 -11.977 -12.438 -12.790 -13.089 -12.933 
12.72727 -4.478 -7.202 -9.381 -10.934 -11.919 -12.372 -12.793 -12.952 -12.876 
12.92929 -3.731 -7.232 -9.345 -10.933 -11.833 -12.304 -12.711 -12.887 -12.913 
13.13131 -3.889 -7.085 -9.295 -10.764 -11.802 -12.270 -12.654 -12.868 -12.853 
13.33333 -4.445 -7.032 -9.219 -10.731 -11.662 -12.247 -12.634 -12.881 -12.884 
13.53535 -3.353 -6.638 -9.102 -10.770 -11.574 -12.232 -12.626 -12.842 -12.812 
13.73737 -3.202 -6.653 -8.962 -10.592 -11.659 -12.072 -12.577 -12.797 -12.803 
13.93939 -3.154 -6.437 -8.905 -10.615 -11.510 -12.039 -12.535 -12.775 -12.791 
14.14141 -3.166 -6.612 -8.817 -10.436 -11.480 -12.029 -12.548 -12.814 -12.903 
14.34343 -2.755 -6.043 -8.803 -10.400 -11.484 -12.100 -12.470 -12.774 -12.734 
14.54545 -2.560 -6.096 -8.591 -10.357 -11.366 -11.889 -12.440 -12.696 -12.792 
14.74747 -2.552 -6.098 -8.463 -10.182 -11.285 -11.864 -12.406 -12.665 -12.739 
14.94949 -2.776 -5.887 -8.415 -10.207 -11.283 -11.754 -12.375 -12.659 -12.707 
15.15152 -2.112 -6.016 -8.198 -10.205 -11.166 -11.764 -12.305 -12.640 -12.737 
15.35354 -1.952 -5.521 -8.150 -10.069 -11.178 -11.736 -12.301 -12.568 -12.733 
15.55556 -1.895 -5.429 -8.293 -10.250 -11.163 -11.779 -12.311 -12.614 -12.658 
15.75758 -1.699 -5.512 -8.037 -9.924 -11.023 -11.643 -12.294 -12.618 -12.719 
15.95960 -1.642 -5.434 -8.028 -9.962 -11.059 -11.631 -12.209 -12.603 -12.661 
16.16162 -1.625 -5.068 -8.020 -9.867 -10.953 -11.547 -12.144 -12.550 -12.729 
16.36364 -1.391 -5.084 -7.846 -9.773 -10.926 -11.589 -12.192 -12.532 -12.594 
16.56566 -1.319 -4.724 -7.865 -9.699 -10.833 -11.491 -12.178 -12.511 -12.620 
16.76768 -1.265 -4.734 -7.739 -9.610 -10.813 -11.530 -12.097 -12.484 -12.614 
16.96970 -1.138 -4.534 -7.673 -9.580 -10.775 -11.474 -12.068 -12.494 -12.627 
17.17172 -1.053 -4.544 -7.443 -9.485 -10.658 -11.372 -12.058 -12.500 -12.606 
17.37374 -1.011 -4.842 -7.322 -9.485 -10.720 -11.328 -12.025 -12.499 -12.597 
17.57576 -0.891 -4.176 -7.323 -9.401 -10.653 -11.325 -12.058 -12.456 -12.598 
17.77778 -1.175 -4.464 -7.313 -9.356 -10.651 -11.293 -11.965 -12.489 -12.606 
17.97980 -0.906 -3.825 -7.144 -9.247 -10.503 -11.260 -11.992 -12.439 -12.557 
18.18182 -0.770 -3.841 -7.227 -9.243 -10.463 -11.154 -11.959 -12.397 -12.564 
18.38384 -0.679 -4.246 -7.264 -9.154 -10.431 -11.173 -11.927 -12.355 -12.499 
18.58586 -0.613 -4.104 -6.844 -9.116 -10.405 -11.066 -11.837 -12.340 -12.531 
18.78788 -0.426 -4.368 -6.949 -9.063 -10.330 -11.085 -11.855 -12.327 -12.544 
18.98990 -0.383 -3.166 -6.909 -9.007 -10.414 -11.082 -11.860 -12.351 -12.503 
19.19192 -0.271 -3.745 -6.761 -8.926 -10.194 -11.069 -11.746 -12.252 -12.426 
19.39394 -0.196 -3.170 -6.360 -8.967 -10.174 -10.953 -11.706 -12.229 -12.401 
19.59596 -0.073 -3.306 -6.453 -8.536 -10.087 -10.912 -11.607 -12.148 -12.416 
19.79798 -0.063 -3.491 -6.249 -8.642 -10.007 -10.795 -11.588 -12.121 -12.328 
20.00000 0.015 -3.171 -6.100 -8.397 -9.818 -10.759 -11.505 -12.040 -12.209 
