# t[days] u g r i z y J H K
8.88889 -4.973 -6.829 -8.641 -10.479 -11.551 -12.127 -12.867 -13.514 -13.961 
9.09091 -4.811 -6.562 -8.500 -10.366 -11.522 -12.061 -12.803 -13.440 -13.934 
9.29293 -4.678 -6.633 -8.609 -10.519 -11.422 -11.967 -12.676 -13.343 -13.784 
9.49495 -4.442 -6.259 -8.578 -10.174 -11.329 -11.966 -12.595 -13.360 -13.790 
9.69697 -4.319 -5.957 -8.228 -10.306 -11.304 -11.760 -12.507 -13.183 -13.775 
9.89899 -4.155 -6.294 -8.267 -9.910 -11.219 -11.703 -12.361 -13.199 -13.739 
10.10101 -3.937 -5.798 -8.004 -9.893 -11.102 -11.715 -12.378 -13.097 -13.573 
10.30303 -3.856 -5.600 -7.821 -9.772 -10.923 -11.641 -12.258 -13.014 -13.542 
10.50505 -3.556 -5.485 -8.426 -9.689 -10.947 -11.485 -12.231 -12.933 -13.384 
10.70707 -3.442 -5.535 -7.638 -9.751 -10.853 -11.435 -12.158 -12.910 -13.405 
10.90909 -3.233 -5.610 -7.909 -9.520 -10.843 -11.441 -12.129 -12.787 -13.413 
11.11111 -3.056 -5.296 -7.385 -9.772 -10.853 -11.423 -12.057 -12.772 -13.330 
11.31313 -2.915 -5.104 -7.400 -9.484 -10.662 -11.356 -11.976 -12.655 -13.302 
11.51515 -2.758 -4.984 -7.586 -9.344 -10.742 -11.302 -11.930 -12.543 -13.203 
11.71717 -2.657 -5.108 -7.259 -9.283 -10.620 -11.101 -11.872 -12.515 -13.155 
11.91919 -2.524 -4.804 -7.235 -9.225 -10.436 -11.039 -11.821 -12.466 -13.079 
12.12121 -2.433 -4.619 -7.098 -9.364 -10.420 -11.102 -11.761 -12.449 -13.051 
12.32323 -2.324 -4.754 -7.042 -9.188 -10.460 -10.969 -11.744 -12.414 -12.993 
12.52525 -2.204 -4.369 -7.177 -9.208 -10.384 -10.938 -11.639 -12.340 -12.867 
12.72727 -2.632 -4.763 -6.764 -9.077 -10.329 -10.876 -11.621 -12.291 -12.852 
12.92929 -2.019 -4.353 -6.708 -9.011 -10.238 -10.826 -11.518 -12.227 -12.785 
13.13131 -1.985 -4.190 -6.694 -8.853 -10.258 -10.879 -11.527 -12.213 -12.819 
13.33333 -1.858 -4.220 -6.553 -8.945 -10.198 -10.863 -11.482 -12.154 -12.702 
13.53535 -1.729 -3.880 -6.706 -8.756 -10.090 -10.803 -11.430 -12.112 -12.678 
13.73737 -1.632 -3.742 -6.408 -8.759 -10.194 -10.728 -11.408 -12.086 -12.751 
13.93939 -1.522 -3.743 -6.543 -8.662 -10.141 -10.761 -11.401 -12.126 -12.584 
14.14141 -1.349 -3.813 -6.171 -8.576 -9.998 -10.615 -11.342 -11.961 -12.580 
14.34343 -1.149 -3.817 -6.214 -8.582 -9.994 -10.571 -11.274 -12.014 -12.521 
14.54545 -1.105 -3.484 -6.544 -8.600 -9.956 -10.749 -11.273 -11.868 -12.508 
14.74747 -0.971 -3.486 -6.233 -8.522 -9.894 -10.459 -11.214 -11.823 -12.450 
14.94949 -0.778 -3.197 -6.236 -8.348 -9.799 -10.463 -11.174 -11.838 -12.421 
15.15152 -0.649 -3.239 -5.958 -8.400 -9.849 -10.470 -11.145 -11.773 -12.347 
15.35354 -0.466 -3.029 -6.023 -8.366 -9.696 -10.356 -11.135 -11.790 -12.387 
15.55556 -0.355 -2.843 -5.784 -8.173 -9.658 -10.450 -11.010 -11.734 -12.330 
15.75758 -0.213 -3.501 -6.194 -8.259 -9.528 -10.289 -11.013 -11.696 -12.251 
15.95960 -0.008 -2.853 -5.730 -8.154 -9.520 -10.206 -11.122 -11.694 -12.265 
16.16162 0.122 -2.530 -5.673 -8.118 -9.547 -10.341 -10.947 -11.673 -12.195 
16.36364 0.266 -2.583 -5.556 -8.045 -9.429 -10.215 -10.877 -11.569 -12.211 
16.56566 0.403 -2.301 -5.545 -7.998 -9.474 -10.135 -10.917 -11.585 -12.131 
16.76768 0.581 -2.362 -5.163 -8.049 -9.542 -10.062 -10.845 -11.511 -12.157 
16.96970 0.639 -2.705 -5.291 -7.927 -9.389 -10.052 -10.829 -11.452 -12.027 
17.17172 0.817 -2.420 -5.255 -7.811 -9.241 -9.978 -10.799 -11.434 -12.050 
17.37374 0.975 -2.147 -5.465 -7.659 -9.261 -10.021 -10.848 -11.388 -12.012 
17.57576 1.028 -1.848 -5.132 -7.624 -9.113 -9.877 -10.694 -11.380 -12.004 
17.77778 1.229 -1.570 -5.095 -7.698 -9.059 -9.820 -10.667 -11.368 -11.875 
17.97980 1.290 -1.613 -5.108 -7.536 -9.139 -9.824 -10.586 -11.269 -11.919 
18.18182 1.477 -1.658 -4.992 -7.479 -9.087 -9.733 -10.551 -11.273 -11.808 
18.38384 1.511 -1.284 -4.862 -7.463 -8.960 -9.748 -10.533 -11.245 -11.731 
18.58586 1.707 -1.161 -5.014 -7.387 -9.010 -9.673 -10.503 -11.215 -11.725 
18.78788 1.868 -1.119 -4.512 -7.397 -8.770 -9.603 -10.431 -11.153 -11.737 
18.98990 1.936 -1.691 -4.486 -7.285 -8.814 -9.554 -10.400 -11.188 -11.622 
19.19192 2.120 -0.970 -4.598 -7.298 -8.715 -9.498 -10.334 -11.196 -11.593 
19.39394 2.344 -1.226 -4.520 -7.054 -8.617 -9.407 -10.283 -11.030 -11.549 
19.59596 2.393 -0.704 -4.403 -7.079 -8.730 -9.403 -10.286 -10.938 -11.537 
19.79798 2.480 -0.512 -3.864 -6.897 -8.377 -9.269 -10.141 -10.861 -11.408 
20.00000 2.749 -0.383 -4.131 -6.686 -8.415 -9.121 -10.077 -10.782 -11.332 
