# t[days] u g r i z y J H K
10.90909 -6.818 -9.364 -11.150 -12.365 -13.097 -13.485 -13.729 -13.831 -13.518 
11.11111 -6.774 -9.501 -11.006 -12.376 -13.036 -13.479 -13.710 -13.856 -13.698 
11.31313 -6.526 -9.215 -11.030 -12.155 -13.007 -13.397 -13.630 -13.666 -13.621 
11.51515 -6.212 -9.055 -10.891 -12.150 -12.868 -13.260 -13.529 -13.589 -13.470 
11.71717 -5.960 -8.774 -10.802 -12.036 -12.759 -13.262 -13.545 -13.525 -13.555 
11.91919 -6.365 -8.810 -10.701 -11.863 -12.653 -13.164 -13.390 -13.582 -13.451 
12.12121 -5.394 -8.667 -10.488 -11.818 -12.681 -13.099 -13.403 -13.465 -13.357 
12.32323 -5.265 -8.543 -10.547 -11.785 -12.559 -13.006 -13.374 -13.632 -13.359 
12.52525 -5.324 -8.429 -10.182 -11.714 -12.487 -13.022 -13.323 -13.486 -13.375 
12.72727 -5.467 -7.900 -10.161 -11.537 -12.384 -12.873 -13.272 -13.423 -13.347 
12.92929 -5.390 -8.138 -10.305 -11.494 -12.430 -12.863 -13.291 -13.357 -13.349 
13.13131 -4.928 -8.090 -10.061 -11.547 -12.352 -12.909 -13.135 -13.331 -13.226 
13.33333 -4.393 -7.885 -10.038 -11.304 -12.211 -12.680 -13.136 -13.285 -13.175 
13.53535 -4.440 -8.246 -9.816 -11.283 -12.217 -12.725 -13.128 -13.255 -13.179 
13.73737 -4.378 -7.815 -9.806 -11.244 -12.163 -12.717 -13.061 -13.216 -13.172 
13.93939 -4.294 -7.381 -9.567 -11.075 -11.965 -12.493 -12.953 -13.185 -13.174 
14.14141 -4.625 -7.695 -9.501 -11.022 -11.911 -12.489 -12.887 -13.112 -13.098 
14.34343 -4.026 -7.098 -9.590 -10.826 -11.911 -12.479 -12.933 -13.104 -13.179 
14.54545 -4.163 -6.850 -9.350 -10.858 -11.876 -12.417 -12.851 -13.094 -13.149 
14.74747 -3.648 -6.969 -9.204 -10.817 -11.760 -12.346 -12.789 -13.062 -13.053 
14.94949 -3.561 -6.838 -9.250 -10.688 -11.647 -12.238 -12.729 -13.097 -13.057 
15.15152 -4.095 -6.697 -9.174 -10.700 -11.637 -12.158 -12.750 -12.988 -13.002 
15.35354 -3.511 -6.707 -9.031 -10.570 -11.585 -12.116 -12.697 -12.926 -13.007 
15.55556 -3.511 -6.379 -8.855 -10.565 -11.533 -12.106 -12.648 -12.942 -12.969 
15.75758 -3.113 -6.185 -8.733 -10.459 -11.514 -12.055 -12.603 -12.972 -12.940 
15.95960 -3.131 -6.613 -8.773 -10.365 -11.541 -12.018 -12.611 -12.976 -12.986 
16.16162 -2.926 -6.138 -8.616 -10.315 -11.386 -11.937 -12.526 -12.845 -12.941 
16.36364 -2.880 -5.966 -8.534 -10.313 -11.275 -12.004 -12.601 -12.832 -12.902 
16.56566 -3.197 -5.725 -8.462 -10.137 -11.322 -11.877 -12.511 -12.865 -12.895 
16.76768 -2.598 -5.604 -8.419 -10.076 -11.253 -11.859 -12.400 -12.819 -12.987 
16.96970 -2.528 -5.617 -8.081 -10.023 -11.197 -11.833 -12.499 -12.907 -12.896 
17.17172 -2.400 -5.661 -8.228 -10.045 -11.069 -11.807 -12.371 -12.801 -12.829 
17.37374 -2.320 -5.380 -7.968 -9.976 -11.044 -11.683 -12.305 -12.719 -12.820 
17.57576 -2.190 -5.291 -8.016 -9.933 -10.978 -11.785 -12.300 -12.738 -12.815 
17.77778 -2.099 -5.158 -7.810 -9.730 -11.010 -11.775 -12.286 -12.673 -12.839 
17.97980 -2.082 -5.063 -8.887 -9.680 -10.906 -11.555 -12.267 -12.658 -12.823 
18.18182 -1.761 -4.771 -8.871 -9.728 -10.908 -11.582 -12.241 -12.685 -12.814 
18.38384 -1.633 -5.231 -7.753 -9.646 -10.781 -11.490 -12.232 -12.620 -12.755 
18.58586 -1.533 -4.850 -7.479 -9.521 -10.743 -11.504 -12.114 -12.604 -12.720 
18.78788 -1.343 -4.854 -7.699 -9.554 -10.695 -11.451 -12.131 -12.612 -12.786 
18.98990 -1.280 -4.704 -7.358 -9.372 -10.693 -11.476 -12.088 -12.589 -12.806 
19.19192 -1.110 -4.581 -7.319 -9.537 -10.662 -11.340 -12.071 -12.497 -12.764 
19.39394 -1.061 -5.727 -7.210 -9.317 -10.480 -11.264 -12.014 -12.519 -12.644 
19.59596 -0.929 -4.072 -7.073 -9.136 -10.464 -11.220 -11.953 -12.501 -12.643 
19.79798 -0.815 -3.906 -6.792 -9.055 -10.369 -11.105 -11.867 -12.414 -12.626 
20.00000 -0.659 -3.936 -7.025 -8.856 -10.270 -11.026 -11.812 -12.281 -12.593 
