# t[days] u g r i z y J H K
9.89899 -6.478 -9.490 -10.982 -12.258 -13.012 -13.415 -13.572 -13.503 -13.433 
10.10101 -6.409 -9.270 -11.012 -12.192 -12.858 -13.240 -13.429 -13.486 -13.431 
10.30303 -6.894 -9.249 -10.886 -12.034 -12.782 -13.213 -13.371 -13.435 -13.183 
10.50505 -6.001 -9.016 -10.866 -11.903 -12.727 -13.004 -13.298 -13.307 -13.224 
10.70707 -6.009 -8.643 -10.580 -11.827 -12.649 -12.965 -13.281 -13.377 -13.223 
10.90909 -5.494 -8.620 -10.417 -11.756 -12.444 -12.911 -13.201 -13.271 -13.193 
11.11111 -5.691 -8.461 -10.556 -11.610 -12.369 -12.928 -13.164 -13.282 -13.157 
11.31313 -5.326 -8.645 -10.312 -11.565 -12.367 -12.776 -13.073 -13.221 -13.257 
11.51515 -4.806 -8.118 -10.081 -11.472 -12.252 -12.744 -13.021 -13.152 -13.048 
11.71717 -4.567 -8.020 -10.051 -11.462 -12.259 -12.744 -13.011 -13.145 -13.171 
11.91919 -4.908 -7.769 -9.874 -11.339 -12.112 -12.614 -12.960 -13.060 -13.076 
12.12121 -4.731 -8.680 -9.724 -11.337 -12.081 -12.603 -12.896 -13.025 -12.990 
12.32323 -4.750 -7.726 -9.718 -11.159 -11.984 -12.544 -12.853 -12.988 -12.970 
12.52525 -4.676 -7.289 -9.585 -11.051 -11.914 -12.373 -12.807 -12.994 -12.962 
12.72727 -3.900 -7.308 -9.591 -11.003 -11.882 -12.419 -12.828 -13.014 -12.919 
12.92929 -4.077 -7.125 -9.390 -10.892 -11.772 -12.306 -12.727 -12.878 -12.947 
13.13131 -3.721 -7.223 -9.500 -10.949 -11.768 -12.252 -12.737 -12.943 -12.866 
13.33333 -3.935 -6.914 -9.240 -10.801 -11.725 -12.245 -12.722 -12.943 -12.876 
13.53535 -4.040 -6.818 -9.077 -10.737 -11.832 -12.206 -12.618 -12.865 -12.899 
13.73737 -3.673 -6.680 -9.002 -10.589 -11.674 -12.182 -12.664 -12.810 -12.882 
13.93939 -3.012 -6.324 -8.968 -10.532 -11.573 -12.115 -12.594 -12.817 -12.849 
14.14141 -2.790 -6.559 -8.942 -10.510 -11.505 -12.021 -12.497 -12.823 -12.882 
14.34343 -2.696 -6.291 -8.773 -10.420 -11.427 -11.989 -12.514 -12.797 -12.796 
14.54545 -2.539 -6.129 -8.750 -10.380 -11.400 -11.895 -12.442 -12.759 -12.812 
14.74747 -3.230 -6.072 -8.491 -10.317 -11.346 -11.851 -12.410 -12.728 -12.836 
14.94949 -2.370 -5.880 -8.500 -10.236 -11.284 -11.860 -12.385 -12.656 -12.784 
15.15152 -2.578 -5.784 -8.464 -10.241 -11.283 -11.855 -12.373 -12.677 -12.725 
15.35354 -2.356 -5.772 -8.867 -10.104 -11.187 -11.786 -12.301 -12.700 -12.691 
15.55556 -1.890 -5.953 -8.204 -9.985 -11.181 -11.728 -12.311 -12.672 -12.679 
15.75758 -1.767 -5.552 -7.950 -9.926 -11.084 -11.716 -12.262 -12.667 -12.684 
15.95960 -1.639 -5.365 -8.102 -9.939 -11.061 -11.688 -12.249 -12.614 -12.761 
16.16162 -1.503 -5.106 -7.931 -9.856 -11.184 -11.597 -12.201 -12.592 -12.734 
16.36364 -1.404 -4.987 -8.028 -9.821 -10.965 -11.554 -12.198 -12.558 -12.647 
16.56566 -1.421 -4.868 -7.765 -9.684 -10.874 -11.503 -12.110 -12.546 -12.689 
16.76768 -1.263 -4.666 -7.741 -9.686 -10.886 -11.503 -12.130 -12.552 -12.652 
16.96970 -1.167 -4.910 -7.990 -9.626 -10.859 -11.439 -12.153 -12.505 -12.637 
17.17172 -1.045 -4.771 -7.456 -9.458 -10.748 -11.419 -12.115 -12.515 -12.648 
17.37374 -1.062 -4.661 -7.523 -9.621 -10.670 -11.345 -12.078 -12.543 -12.620 
17.57576 -0.982 -4.404 -7.340 -9.413 -10.639 -11.276 -12.062 -12.579 -12.591 
17.77778 -0.838 -4.133 -7.419 -9.281 -10.632 -11.421 -12.046 -12.486 -12.615 
17.97980 -0.731 -4.078 -7.194 -9.319 -10.486 -11.212 -11.969 -12.485 -12.593 
18.18182 -0.980 -4.167 -7.098 -9.320 -10.474 -11.175 -11.929 -12.410 -12.612 
18.38384 -0.629 -3.992 -6.930 -9.158 -10.454 -11.185 -11.852 -12.389 -12.559 
18.58586 -0.637 -3.844 -6.969 -8.981 -10.399 -11.107 -11.870 -12.352 -12.537 
18.78788 -0.466 -3.974 -6.945 -9.089 -10.335 -11.130 -11.843 -12.332 -12.570 
18.98990 -0.414 -3.892 -6.655 -9.025 -10.390 -11.039 -11.837 -12.306 -12.566 
19.19192 -0.293 -3.918 -6.636 -9.023 -10.265 -11.115 -11.830 -12.307 -12.501 
19.39394 -0.227 -3.399 -6.579 -8.868 -10.169 -10.983 -11.755 -12.283 -12.426 
19.59596 -0.127 -3.701 -6.437 -8.700 -10.159 -10.922 -11.726 -12.223 -12.468 
19.79798 -0.048 -2.952 -6.415 -8.742 -10.047 -10.773 -11.665 -12.138 -12.332 
20.00000 -0.053 -3.378 -6.207 -8.415 -9.866 -10.823 -11.550 -12.082 -12.228 
