# t[days] u g r i z y J H K
13.53535 -1.696 -4.000 -6.514 -8.798 -10.037 -10.773 -11.404 -12.061 -12.659 
13.73737 -1.559 -3.713 -6.603 -8.754 -9.978 -10.641 -11.393 -11.997 -12.598 
13.93939 -1.455 -3.741 -6.593 -8.667 -10.028 -10.622 -11.281 -12.035 -12.497 
14.14141 -1.326 -3.692 -6.387 -8.615 -9.914 -10.612 -11.294 -11.919 -12.582 
14.34343 -1.128 -3.675 -6.329 -8.516 -9.936 -10.632 -11.267 -11.869 -12.454 
14.54545 -1.111 -3.683 -6.284 -8.399 -9.908 -10.537 -11.183 -11.908 -12.388 
14.74747 -0.863 -3.254 -6.170 -8.484 -9.885 -10.432 -11.170 -11.844 -12.343 
14.94949 -0.781 -3.361 -6.062 -8.452 -9.750 -10.371 -11.118 -11.807 -12.364 
15.15152 -0.667 -3.235 -6.150 -8.337 -9.726 -10.517 -11.134 -11.725 -12.285 
15.35354 -0.518 -2.974 -6.184 -8.353 -9.711 -10.338 -11.091 -11.690 -12.252 
15.55556 -0.387 -2.953 -5.893 -8.158 -9.587 -10.307 -11.086 -11.665 -12.195 
15.75758 -0.194 -2.968 -5.726 -8.127 -9.564 -10.286 -11.003 -11.634 -12.197 
15.95960 -0.046 -2.572 -5.849 -8.000 -9.493 -10.182 -10.958 -11.627 -12.153 
16.16162 0.158 -2.560 -5.641 -7.998 -9.464 -10.139 -10.904 -11.574 -12.104 
16.36364 0.267 -2.632 -5.559 -7.983 -9.381 -10.070 -10.927 -11.600 -12.153 
16.56566 0.472 -2.465 -5.419 -7.909 -9.335 -10.117 -10.840 -11.663 -12.171 
16.76768 0.570 -2.374 -5.439 -8.041 -9.299 -10.001 -10.826 -11.480 -12.038 
16.96970 0.764 -2.376 -5.133 -7.771 -9.168 -10.105 -10.787 -11.367 -12.046 
17.17172 0.877 -2.369 -5.321 -7.852 -9.218 -9.937 -10.764 -11.376 -12.005 
17.37374 0.997 -2.021 -5.122 -7.722 -9.171 -9.941 -10.705 -11.361 -11.855 
17.57576 1.048 -1.622 -5.190 -7.728 -9.084 -9.803 -10.674 -11.373 -11.891 
17.77778 1.304 -1.530 -5.020 -7.584 -9.014 -9.815 -10.533 -11.367 -11.937 
17.97980 1.383 -1.465 -4.915 -7.547 -9.007 -9.716 -10.601 -11.266 -11.762 
18.18182 1.477 -1.468 -5.252 -7.403 -8.881 -9.600 -10.551 -11.212 -11.779 
18.38384 1.555 -1.722 -4.738 -7.370 -8.900 -9.640 -10.507 -11.170 -11.733 
18.58586 1.673 -1.286 -4.525 -7.268 -8.787 -9.565 -10.466 -11.192 -11.710 
18.78788 1.827 -1.319 -4.734 -7.339 -8.794 -9.576 -10.429 -11.078 -11.597 
18.98990 2.090 -0.895 -4.504 -7.202 -8.692 -9.468 -10.357 -11.105 -11.620 
19.19192 2.198 -1.211 -4.594 -7.093 -8.661 -9.447 -10.294 -11.035 -11.632 
19.39394 2.303 -0.598 -4.218 -7.104 -8.685 -9.360 -10.273 -10.975 -11.480 
19.59596 2.322 -0.531 -4.202 -7.022 -8.569 -9.265 -10.136 -10.960 -11.567 
19.79798 2.644 -0.380 -4.381 -6.802 -8.374 -9.176 -10.123 -10.892 -11.430 
20.00000 2.683 -0.495 -3.786 -7.187 -8.306 -9.142 -10.005 -10.756 -11.306 
