# t[days] u g r i z y J H K
8.88889 -5.275 -7.934 -9.913 -11.389 -12.282 -12.683 -12.987 -13.366 -13.630 
9.09091 -5.033 -8.041 -9.906 -11.314 -12.162 -12.509 -12.952 -13.303 -13.608 
9.29293 -5.005 -7.790 -9.677 -11.217 -12.024 -12.440 -12.918 -13.209 -13.497 
9.49495 -4.518 -7.406 -9.690 -11.191 -12.012 -12.457 -12.824 -13.131 -13.498 
9.69697 -4.406 -7.323 -9.762 -11.180 -11.907 -12.344 -12.691 -13.090 -13.362 
9.89899 -4.150 -7.276 -9.391 -10.968 -11.835 -12.246 -12.657 -13.058 -13.301 
10.10101 -4.301 -7.129 -9.367 -10.829 -11.783 -12.198 -12.648 -13.071 -13.308 
10.30303 -3.772 -6.981 -9.319 -10.863 -11.732 -12.128 -12.600 -12.987 -13.262 
10.50505 -3.662 -7.085 -9.112 -10.800 -11.578 -12.148 -12.569 -12.871 -13.178 
10.70707 -3.265 -6.747 -9.031 -10.678 -11.644 -12.110 -12.504 -12.770 -13.084 
10.90909 -3.158 -6.497 -8.941 -10.635 -11.538 -11.986 -12.397 -12.755 -13.106 
11.11111 -3.138 -6.628 -8.798 -10.500 -11.476 -12.018 -12.370 -12.752 -13.024 
11.31313 -2.907 -6.241 -8.724 -10.474 -11.461 -11.880 -12.351 -12.714 -12.953 
11.51515 -2.715 -6.116 -8.684 -10.401 -11.362 -11.905 -12.344 -12.658 -12.952 
11.71717 -2.766 -6.006 -8.512 -10.333 -11.293 -11.869 -12.237 -12.667 -12.880 
11.91919 -2.416 -5.615 -8.432 -10.271 -11.262 -11.741 -12.202 -12.589 -12.784 
12.12121 -2.318 -6.006 -8.451 -10.132 -11.244 -11.732 -12.231 -12.540 -12.789 
12.32323 -2.169 -5.392 -8.395 -10.157 -11.119 -11.645 -12.109 -12.538 -12.772 
12.52525 -2.178 -5.696 -8.327 -10.053 -11.087 -11.611 -12.112 -12.462 -12.767 
12.72727 -2.027 -5.286 -7.978 -9.967 -11.049 -11.591 -12.031 -12.439 -12.701 
12.92929 -1.951 -5.651 -7.902 -9.978 -10.973 -11.560 -12.085 -12.436 -12.665 
13.13131 -1.834 -5.257 -8.083 -9.886 -10.926 -11.459 -12.009 -12.375 -12.661 
13.33333 -1.863 -5.180 -7.973 -9.784 -10.853 -11.500 -12.034 -12.377 -12.641 
13.53535 -1.606 -4.892 -7.817 -9.710 -10.823 -11.422 -11.996 -12.368 -12.612 
13.73737 -1.499 -4.692 -7.710 -9.736 -10.821 -11.451 -11.945 -12.337 -12.681 
13.93939 -1.389 -4.931 -7.684 -9.588 -10.875 -11.341 -11.880 -12.370 -12.520 
14.14141 -1.526 -4.916 -7.622 -9.537 -10.690 -11.259 -11.862 -12.267 -12.482 
14.34343 -1.162 -4.711 -7.338 -9.475 -10.617 -11.215 -11.856 -12.230 -12.468 
14.54545 -1.071 -4.292 -7.360 -9.355 -10.598 -11.224 -11.819 -12.156 -12.499 
14.74747 -0.839 -4.165 -7.268 -9.269 -10.546 -11.239 -11.804 -12.173 -12.510 
14.94949 -0.648 -3.883 -7.115 -9.419 -10.582 -11.074 -11.701 -12.170 -12.383 
15.15152 -0.759 -4.109 -7.267 -9.358 -10.449 -11.080 -11.669 -12.175 -12.378 
15.35354 -0.339 -3.681 -6.994 -9.200 -10.413 -10.999 -11.648 -12.079 -12.416 
15.55556 -0.217 -3.392 -6.884 -9.042 -10.335 -10.957 -11.617 -12.021 -12.326 
15.75758 -0.094 -3.600 -6.806 -8.983 -10.247 -10.914 -11.575 -12.034 -12.302 
15.95960 0.091 -3.693 -6.731 -8.932 -10.259 -10.897 -11.520 -11.961 -12.211 
16.16162 0.180 -3.520 -6.820 -8.970 -10.202 -10.904 -11.523 -12.010 -12.231 
16.36364 0.248 -3.113 -6.487 -8.853 -10.119 -10.822 -11.498 -11.925 -12.216 
16.56566 0.462 -2.970 -6.564 -8.857 -9.980 -10.687 -11.399 -11.912 -12.159 
16.76768 0.544 -3.010 -6.506 -8.721 -9.980 -10.700 -11.364 -11.843 -12.143 
16.96970 0.741 -3.069 -6.225 -8.560 -10.000 -10.652 -11.287 -11.813 -12.151 
17.17172 0.848 -2.476 -6.357 -8.622 -9.838 -10.504 -11.303 -11.850 -12.055 
17.37374 0.953 -2.547 -6.223 -8.560 -9.733 -10.485 -11.243 -11.789 -12.048 
17.57576 1.146 -2.347 -5.998 -8.348 -9.779 -10.578 -11.215 -11.754 -12.113 
17.77778 1.261 -3.277 -5.830 -8.390 -9.705 -10.401 -11.183 -11.734 -12.040 
17.97980 1.385 -2.513 -5.766 -8.273 -9.686 -10.362 -11.109 -11.717 -12.000 
18.18182 1.504 -2.243 -5.915 -8.282 -9.637 -10.325 -11.066 -11.672 -11.989 
18.38384 1.593 -2.192 -5.823 -8.203 -9.534 -10.298 -11.042 -11.623 -11.928 
18.58586 1.867 -1.733 -5.601 -8.183 -9.514 -10.241 -11.011 -11.636 -11.939 
18.78788 1.946 -2.363 -5.612 -8.043 -9.423 -10.159 -10.957 -11.543 -11.901 
18.98990 1.996 -2.345 -5.765 -7.935 -9.464 -10.109 -10.911 -11.486 -11.830 
19.19192 2.181 -1.685 -5.307 -7.865 -9.273 -10.037 -10.834 -11.431 -11.836 
19.39394 2.428 -1.871 -5.098 -7.776 -9.202 -9.984 -10.811 -11.333 -11.778 
19.59596 2.408 -2.203 -5.244 -7.661 -9.174 -9.832 -10.727 -11.312 -11.651 
19.79798 2.530 -1.790 -5.148 -7.540 -9.076 -9.800 -10.544 -11.225 -11.627 
20.00000 2.860 -0.807 -4.877 -7.411 -8.860 -9.598 -10.418 -11.150 -11.494 
