# t[days] u g r i z y J H K
7.87879 -6.311 -9.061 -10.668 -11.923 -12.541 -12.956 -13.147 -13.276 -13.313 
8.08081 -6.224 -8.856 -10.567 -11.823 -12.533 -12.833 -13.083 -13.177 -13.328 
8.28283 -5.936 -8.605 -10.467 -11.646 -12.450 -12.841 -13.050 -13.177 -13.226 
8.48485 -5.441 -8.502 -10.450 -11.623 -12.318 -12.690 -12.940 -13.116 -13.269 
8.68687 -5.334 -8.393 -10.245 -11.556 -12.329 -12.626 -12.887 -13.064 -13.119 
8.88889 -5.267 -8.216 -10.170 -11.484 -12.214 -12.562 -12.842 -13.037 -13.087 
9.09091 -5.239 -8.083 -10.009 -11.331 -12.091 -12.522 -12.753 -12.944 -13.032 
9.29293 -4.939 -7.830 -9.928 -11.261 -12.090 -12.476 -12.744 -12.865 -12.902 
9.49495 -4.370 -7.889 -9.941 -11.195 -11.996 -12.386 -12.657 -12.868 -12.957 
9.69697 -4.232 -7.671 -9.726 -11.150 -12.001 -12.356 -12.605 -12.809 -12.916 
9.89899 -3.975 -7.406 -9.539 -11.093 -11.936 -12.282 -12.552 -12.780 -12.842 
10.10101 -4.180 -7.405 -9.376 -10.944 -11.781 -12.160 -12.554 -12.736 -12.775 
10.30303 -4.185 -7.313 -9.542 -10.930 -11.821 -12.182 -12.513 -12.659 -12.790 
10.50505 -3.389 -7.108 -9.371 -10.813 -11.624 -12.095 -12.469 -12.689 -12.772 
10.70707 -3.606 -6.994 -9.331 -10.789 -11.619 -12.042 -12.424 -12.599 -12.779 
10.90909 -3.850 -6.663 -9.232 -10.668 -11.575 -11.986 -12.409 -12.564 -12.711 
11.11111 -3.052 -6.674 -9.044 -10.571 -11.530 -11.929 -12.377 -12.546 -12.666 
11.31313 -2.979 -6.449 -8.741 -10.486 -11.444 -11.914 -12.297 -12.519 -12.670 
11.51515 -2.901 -6.440 -8.922 -10.457 -11.395 -11.824 -12.210 -12.506 -12.624 
11.71717 -2.510 -6.309 -8.759 -10.378 -11.395 -11.829 -12.243 -12.477 -12.567 
11.91919 -2.363 -6.055 -8.800 -10.383 -11.356 -11.814 -12.206 -12.456 -12.494 
12.12121 -2.280 -5.916 -8.577 -10.203 -11.195 -11.722 -12.185 -12.473 -12.588 
12.32323 -2.567 -5.722 -8.456 -10.173 -11.164 -11.687 -12.109 -12.414 -12.513 
12.52525 -2.506 -5.717 -8.444 -10.066 -11.209 -11.656 -12.127 -12.433 -12.506 
12.72727 -2.336 -5.404 -8.366 -10.023 -11.129 -11.593 -12.093 -12.372 -12.556 
12.92929 -1.866 -5.567 -8.235 -10.018 -11.077 -11.579 -12.051 -12.389 -12.434 
13.13131 -1.709 -5.229 -8.118 -9.961 -11.024 -11.581 -12.044 -12.323 -12.414 
13.33333 -1.629 -5.222 -8.081 -9.875 -10.927 -11.517 -11.979 -12.257 -12.447 
13.53535 -1.561 -5.030 -7.868 -9.871 -10.913 -11.400 -11.992 -12.280 -12.392 
13.73737 -1.460 -4.583 -7.807 -9.812 -10.906 -11.477 -11.961 -12.271 -12.350 
13.93939 -1.236 -5.039 -7.702 -9.626 -10.805 -11.375 -11.931 -12.225 -12.377 
14.14141 -1.261 -4.693 -7.567 -9.640 -10.743 -11.329 -11.882 -12.259 -12.352 
14.34343 -1.011 -4.403 -7.675 -9.585 -10.675 -11.347 -11.850 -12.234 -12.330 
14.54545 -1.006 -4.359 -7.440 -9.489 -10.649 -11.227 -11.843 -12.171 -12.329 
14.74747 -0.793 -4.557 -7.439 -9.462 -10.550 -11.216 -11.857 -12.147 -12.341 
14.94949 -0.575 -4.240 -7.441 -9.375 -10.555 -11.197 -11.756 -12.127 -12.291 
15.15152 -0.498 -4.013 -7.241 -9.333 -10.445 -11.115 -11.725 -12.090 -12.299 
15.35354 -0.316 -3.891 -7.066 -9.248 -10.464 -11.034 -11.657 -12.078 -12.326 
15.55556 -0.137 -4.053 -7.279 -9.219 -10.330 -11.005 -11.642 -12.060 -12.270 
15.75758 -0.022 -3.653 -7.153 -9.014 -10.304 -10.967 -11.575 -12.044 -12.154 
15.95960 0.133 -3.599 -6.883 -9.009 -10.303 -10.968 -11.537 -12.022 -12.161 
16.16162 0.241 -3.662 -6.779 -8.982 -10.188 -10.850 -11.530 -11.939 -12.162 
16.36364 0.419 -3.451 -6.680 -8.847 -10.167 -10.811 -11.474 -11.906 -12.146 
16.56566 0.547 -3.194 -6.592 -8.836 -10.075 -10.787 -11.446 -11.886 -12.135 
16.76768 0.712 -3.464 -6.691 -8.752 -10.031 -10.750 -11.395 -11.886 -12.096 
16.96970 0.810 -3.207 -6.439 -8.667 -9.943 -10.665 -11.373 -11.885 -12.108 
17.17172 0.833 -2.866 -6.363 -8.588 -9.892 -10.625 -11.271 -11.812 -12.056 
17.37374 1.081 -2.785 -6.397 -8.552 -9.843 -10.562 -11.223 -11.818 -12.022 
17.57576 1.160 -3.046 -5.811 -8.320 -9.789 -10.427 -11.262 -11.760 -12.039 
17.77778 1.341 -2.894 -5.944 -8.379 -9.773 -10.454 -11.146 -11.678 -11.932 
17.97980 1.420 -2.495 -6.063 -8.352 -9.656 -10.337 -11.143 -11.628 -12.003 
18.18182 1.593 -1.936 -6.024 -8.270 -9.559 -10.379 -11.104 -11.659 -11.942 
18.38384 1.683 -1.935 -6.004 -8.279 -9.576 -10.299 -11.034 -11.599 -11.891 
18.58586 1.668 -2.057 -5.752 -8.170 -9.465 -10.192 -10.987 -11.570 -11.856 
18.78788 1.968 -2.522 -5.755 -8.066 -9.518 -10.140 -10.954 -11.524 -11.819 
18.98990 2.077 -1.444 -5.420 -8.047 -9.377 -10.090 -10.884 -11.497 -11.747 
19.19192 2.241 -2.502 -5.445 -8.040 -9.283 -10.075 -10.884 -11.422 -11.767 
19.39394 2.342 -1.847 -5.340 -7.835 -9.328 -10.016 -10.782 -11.380 -11.674 
19.59596 2.469 -1.819 -5.129 -7.751 -9.108 -9.849 -10.714 -11.336 -11.643 
19.79798 2.606 -1.255 -4.849 -7.553 -8.997 -9.753 -10.613 -11.281 -11.622 
20.00000 2.744 -1.335 -4.958 -7.417 -8.870 -9.615 -10.471 -11.121 -11.462 
