# t[days] u g r i z y J H K
8.48485 -6.722 -7.742 -8.631 -10.429 -11.576 -12.307 -12.917 -13.504 -13.970 
8.68687 -6.558 -7.601 -8.592 -10.252 -11.680 -12.187 -12.783 -13.349 -13.928 
8.88889 -6.398 -7.480 -8.530 -10.248 -11.591 -12.099 -12.708 -13.224 -13.908 
9.09091 -6.236 -7.355 -8.575 -10.339 -11.535 -12.071 -12.722 -13.238 -13.753 
9.29293 -6.056 -7.251 -8.342 -10.032 -11.430 -12.016 -12.640 -13.204 -13.686 
9.49495 -5.895 -7.100 -8.258 -10.041 -11.420 -11.953 -12.611 -13.163 -13.660 
9.69697 -5.729 -6.962 -8.185 -10.061 -11.368 -11.844 -12.470 -13.121 -13.583 
9.89899 -5.641 -6.858 -8.161 -10.032 -11.446 -11.845 -12.512 -13.065 -13.512 
10.10101 -5.458 -6.730 -8.117 -9.948 -11.181 -11.728 -12.379 -13.074 -13.584 
10.30303 -5.295 -6.613 -8.023 -9.757 -11.182 -11.761 -12.303 -13.005 -13.527 
10.50505 -5.151 -6.466 -7.865 -9.746 -11.074 -11.639 -12.287 -12.774 -13.454 
10.70707 -4.990 -6.379 -7.812 -9.718 -11.091 -11.608 -12.193 -12.771 -13.381 
10.90909 -4.858 -6.299 -7.784 -9.729 -11.016 -11.635 -12.076 -12.616 -13.358 
11.11111 -4.742 -6.228 -7.634 -9.649 -10.940 -11.588 -12.037 -12.619 -13.344 
11.31313 -4.607 -6.025 -7.529 -9.635 -10.873 -11.435 -12.039 -12.649 -13.147 
11.51515 -4.457 -5.940 -7.586 -9.553 -10.916 -11.425 -11.885 -12.575 -13.169 
11.71717 -4.345 -5.800 -7.494 -9.556 -10.780 -11.493 -11.956 -12.594 -13.044 
11.91919 -4.232 -5.731 -7.428 -9.422 -10.703 -11.366 -11.944 -12.596 -13.060 
12.12121 -4.126 -5.569 -7.381 -9.425 -10.687 -11.320 -11.819 -12.402 -12.928 
12.32323 -4.002 -5.521 -7.356 -9.319 -10.656 -11.282 -11.851 -12.393 -12.959 
12.52525 -3.862 -5.461 -7.301 -9.298 -10.571 -11.245 -11.773 -12.348 -12.914 
12.72727 -3.765 -5.264 -7.216 -9.223 -10.491 -11.177 -11.730 -12.329 -12.807 
12.92929 -3.636 -5.225 -7.103 -9.126 -10.517 -11.054 -11.729 -12.196 -12.796 
13.13131 -3.540 -5.147 -7.052 -9.086 -10.489 -11.010 -11.657 -12.189 -12.726 
13.33333 -3.406 -5.066 -7.039 -9.017 -10.376 -11.029 -11.630 -12.188 -12.548 
13.53535 -3.292 -4.945 -7.052 -9.044 -10.378 -11.035 -11.603 -12.117 -12.601 
13.73737 -3.136 -4.934 -6.890 -8.920 -10.328 -10.973 -11.614 -12.121 -12.625 
13.93939 -2.997 -4.785 -6.942 -8.884 -10.241 -10.978 -11.521 -12.085 -12.558 
14.14141 -2.898 -4.722 -6.807 -8.834 -10.274 -10.894 -11.468 -12.034 -12.480 
14.34343 -2.721 -4.616 -6.795 -8.810 -10.189 -10.878 -11.476 -11.968 -12.509 
14.54545 -2.549 -4.546 -6.726 -8.823 -10.184 -10.865 -11.429 -11.965 -12.449 
14.74747 -2.442 -4.466 -6.563 -8.692 -10.053 -10.807 -11.394 -11.929 -12.344 
14.94949 -2.254 -4.318 -6.533 -8.674 -10.078 -10.805 -11.398 -11.833 -12.387 
15.15152 -2.124 -4.341 -6.577 -8.639 -10.087 -10.705 -11.340 -11.916 -12.314 
15.35354 -2.012 -4.346 -6.304 -8.698 -10.076 -10.691 -11.341 -11.803 -12.291 
15.55556 -1.921 -4.220 -6.451 -8.536 -10.046 -10.669 -11.324 -11.829 -12.221 
15.75758 -1.726 -4.137 -6.330 -8.441 -9.907 -10.622 -11.322 -11.800 -12.239 
15.95960 -1.678 -4.000 -6.180 -8.592 -10.005 -10.570 -11.259 -11.785 -12.230 
16.16162 -1.519 -3.882 -6.306 -8.475 -10.017 -10.701 -11.215 -11.750 -12.159 
16.36364 -1.445 -4.003 -6.130 -8.481 -9.732 -10.493 -11.224 -11.727 -12.157 
16.56566 -1.334 -3.779 -6.261 -8.304 -9.800 -10.518 -11.211 -11.774 -12.162 
16.76768 -1.257 -3.783 -5.989 -8.393 -9.758 -10.497 -11.163 -11.755 -12.146 
16.96970 -1.148 -3.587 -6.085 -8.241 -9.735 -10.504 -11.159 -11.698 -12.062 
17.17172 -1.076 -3.555 -5.950 -8.143 -9.619 -10.475 -11.130 -11.637 -12.072 
17.37374 -1.033 -3.601 -6.052 -8.175 -9.676 -10.386 -11.068 -11.648 -12.029 
17.57576 -0.973 -3.400 -6.007 -7.999 -9.580 -10.399 -11.048 -11.661 -12.092 
17.77778 -0.845 -3.439 -5.820 -8.158 -9.537 -10.307 -11.081 -11.623 -12.034 
17.97980 -0.832 -3.378 -5.777 -8.030 -9.576 -10.305 -11.015 -11.658 -12.013 
18.18182 -0.742 -3.250 -5.727 -7.941 -9.435 -10.334 -11.028 -11.613 -12.058 
18.38384 -0.618 -3.058 -5.412 -7.948 -9.517 -10.274 -10.984 -11.580 -12.022 
18.58586 -0.578 -3.007 -5.503 -7.841 -9.482 -10.199 -11.002 -11.581 -11.961 
18.78788 -0.521 -2.967 -5.546 -7.821 -9.402 -10.191 -11.017 -11.513 -11.965 
18.98990 -0.474 -2.935 -5.578 -7.956 -9.347 -10.183 -10.940 -11.531 -11.929 
19.19192 -0.355 -2.770 -5.242 -7.767 -9.367 -10.154 -10.938 -11.479 -11.923 
19.39394 -0.301 -2.580 -5.308 -7.593 -9.283 -10.009 -10.891 -11.467 -11.888 
19.59596 -0.138 -2.648 -5.045 -7.591 -9.277 -10.054 -10.839 -11.480 -11.821 
19.79798 -0.080 -3.089 -4.825 -7.536 -9.133 -10.024 -10.759 -11.345 -11.797 
20.00000 0.010 -2.298 -4.814 -7.387 -9.055 -9.931 -10.701 -11.314 -11.662 
