# t[days] u g r i z y J H K
7.07071 -2.082 -6.392 -8.923 -10.276 -10.976 -11.165 -11.479 -11.715 -11.846 
7.27273 -1.907 -6.183 -8.718 -10.130 -10.865 -11.043 -11.420 -11.594 -11.852 
7.47475 -2.015 -6.166 -8.546 -10.028 -10.710 -10.948 -11.311 -11.612 -11.814 
7.67677 -1.841 -6.200 -8.511 -9.955 -10.672 -10.918 -11.248 -11.561 -11.659 
7.87879 -1.068 -5.790 -8.318 -9.885 -10.679 -10.844 -11.226 -11.478 -11.692 
8.08081 -1.263 -5.285 -8.185 -9.828 -10.537 -10.809 -11.139 -11.472 -11.652 
8.28283 -0.698 -5.410 -8.047 -9.690 -10.488 -10.667 -11.030 -11.414 -11.535 
8.48485 -0.293 -5.260 -7.989 -9.571 -10.369 -10.594 -10.982 -11.314 -11.532 
8.68687 -0.671 -5.238 -7.822 -9.447 -10.195 -10.486 -10.861 -11.276 -11.422 
8.88889 -0.237 -4.965 -7.765 -9.393 -10.176 -10.421 -10.850 -11.270 -11.508 
9.09091 -0.218 -4.858 -7.635 -9.305 -10.102 -10.331 -10.770 -11.148 -11.444 
9.29293 0.267 -4.569 -7.510 -9.125 -10.012 -10.288 -10.734 -11.131 -11.403 
9.49495 0.788 -4.650 -7.437 -9.031 -9.943 -10.201 -10.615 -11.072 -11.314 
9.69697 0.874 -4.170 -7.225 -8.982 -9.841 -10.182 -10.515 -10.997 -11.303 
9.89899 1.215 -4.239 -7.120 -8.880 -9.703 -10.003 -10.520 -10.967 -11.278 
10.10101 1.184 -3.942 -7.041 -8.761 -9.593 -9.935 -10.424 -10.893 -11.210 
10.30303 1.497 -3.921 -6.977 -8.742 -9.521 -9.826 -10.351 -10.790 -11.121 
10.50505 1.286 -3.794 -6.860 -8.609 -9.430 -9.824 -10.316 -10.767 -11.079 
10.70707 1.817 -3.778 -6.700 -8.531 -9.415 -9.743 -10.287 -10.719 -11.015 
10.90909 2.343 -3.208 -6.693 -8.438 -9.344 -9.616 -10.219 -10.641 -11.037 
11.11111 2.410 -3.739 -6.572 -8.313 -9.217 -9.503 -10.177 -10.650 -10.967 
11.31313 2.420 -3.131 -6.411 -8.164 -9.059 -9.482 -10.059 -10.623 -10.910 
11.51515 2.904 -3.079 -6.400 -8.210 -9.055 -9.434 -10.008 -10.578 -10.843 
11.71717 3.160 -2.923 -6.153 -8.075 -8.931 -9.284 -9.987 -10.547 -10.868 
11.91919 3.528 -2.646 -6.154 -7.961 -8.887 -9.281 -9.897 -10.472 -10.850 
12.12121 3.597 -2.663 -6.000 -8.013 -8.819 -9.200 -9.839 -10.460 -10.797 
12.32323 3.429 -2.592 -5.913 -7.796 -8.774 -9.045 -9.798 -10.333 -10.715 
12.52525 2.930 -2.650 -5.693 -7.635 -8.621 -9.092 -9.765 -10.332 -10.704 
12.72727 3.974 -2.299 -5.814 -7.655 -8.517 -9.008 -9.627 -10.296 -10.680 
12.92929 4.232 -2.129 -5.760 -7.559 -8.516 -8.929 -9.626 -10.225 -10.688 
13.13131 4.757 -2.091 -5.667 -7.546 -8.462 -8.818 -9.596 -10.167 -10.543 
13.33333 4.725 -2.009 -5.425 -7.519 -8.392 -8.742 -9.477 -10.134 -10.604 
13.53535 4.290 -2.063 -5.487 -7.387 -8.198 -8.729 -9.470 -10.128 -10.593 
13.73737 5.152 -1.851 -5.250 -7.290 -8.249 -8.588 -9.434 -10.016 -10.475 
13.93939 5.266 -1.793 -5.277 -7.196 -8.127 -8.561 -9.353 -10.043 -10.441 
14.14141 5.500 -1.938 -5.077 -7.097 -8.018 -8.547 -9.269 -9.976 -10.420 
14.34343 4.495 -1.629 -4.945 -6.962 -7.996 -8.432 -9.269 -9.993 -10.377 
14.54545 5.106 -1.431 -4.827 -6.847 -7.961 -8.405 -9.187 -9.920 -10.312 
14.74747 5.109 -1.151 -4.840 -6.906 -7.802 -8.324 -9.095 -9.836 -10.304 
14.94949 6.053 -1.459 -4.653 -6.781 -7.733 -8.216 -8.991 -9.819 -10.306 
15.15152 6.522 -1.430 -4.658 -6.733 -7.784 -8.075 -8.915 -9.809 -10.261 
15.35354 6.900 -1.234 -4.731 -6.729 -7.643 -8.111 -8.954 -9.821 -10.255 
15.55556 5.707 -1.177 -4.415 -6.506 -7.612 -8.084 -8.915 -9.665 -10.208 
15.75758 7.038 -1.340 -4.334 -6.544 -7.391 -7.850 -8.820 -9.669 -10.193 
15.95960 7.421 -0.314 -4.435 -6.281 -7.310 -7.858 -8.742 -9.658 -10.206 
16.16162 7.411 -0.277 -4.229 -6.293 -7.278 -7.662 -8.726 -9.608 -10.182 
16.36364 6.011 -0.363 -4.241 -6.219 -7.313 -7.648 -8.688 -9.525 -10.114 
16.56566 8.285 -0.305 -4.357 -6.155 -7.140 -7.763 -8.595 -9.507 -10.112 
16.76768 7.760 -0.587 -4.117 -6.064 -7.250 -7.551 -8.617 -9.495 -10.008 
16.96970 7.801 -0.399 -4.120 -6.076 -7.118 -7.584 -8.555 -9.413 -10.040 
17.17172 8.049 -0.196 -3.989 -6.061 -7.021 -7.498 -8.541 -9.356 -9.967 
17.37374 8.599 -0.215 -3.621 -5.864 -7.069 -7.562 -8.447 -9.318 -9.982 
17.57576 7.671 -0.483 -3.805 -5.769 -6.854 -7.217 -8.361 -9.315 -9.923 
17.77778 9.402 0.386 -3.621 -5.687 -6.773 -7.329 -8.331 -9.330 -9.853 
17.97980 7.803 0.781 -3.464 -5.584 -6.603 -7.114 -8.254 -9.250 -9.828 
18.18182 9.022 0.560 -3.415 -5.697 -6.721 -7.163 -8.176 -9.170 -9.842 
18.38384 6.955 0.339 -3.370 -5.444 -6.663 -7.113 -8.139 -9.211 -9.814 
18.58586 8.276 0.682 -3.352 -5.282 -6.603 -6.869 -8.143 -9.074 -9.745 
18.78788 8.472 0.854 -3.232 -5.220 -6.362 -7.068 -8.071 -9.019 -9.692 
18.98990 6.908 0.131 -3.271 -5.214 -6.310 -6.929 -8.061 -9.027 -9.735 
19.19192 7.660 0.976 -3.099 -5.092 -6.326 -6.639 -7.916 -9.013 -9.658 
19.39394 8.191 0.709 -2.955 -4.941 -6.122 -6.745 -7.855 -8.972 -9.537 
19.59596 8.076 0.504 -2.663 -4.960 -6.307 -6.667 -7.870 -8.959 -9.541 
19.79798 10.244 3.168 -2.820 -4.930 -6.016 -6.485 -7.729 -8.784 -9.385 
20.00000 8.019 1.957 -2.511 -4.729 -5.750 -6.322 -7.548 -8.519 -9.265 
